# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M2.00.UNF 
# M=2.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.9998553567e+00    1.1130286586e+08    1.6940285403e+06    1.4062881946e+00    4.0469834957e+00    9.4464790554e+10    2.0613485827e-01    1.3949191966e-01    0.0000000000e+00    0.0000000000e+00    7.3650474872e+00    1.9178218778e+00    1.7405767989e+01   -2.5420902967e+00    1.6627628207e+00    6.8025619524e-01    2.8819928266e-06    3.1576744115e-01    6.7878344161e-06    2.0951353984e-03    5.1278421150e-04    3.7332796264e-04    1.7726965203e-04    1.9107414353e-04    8.8908214057e-05    1.9240194500e-05    1.7607933008e-05    9.6130762671e-07    1.3889757915e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4464790554e+10    9.4464790554e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8659810668e+54    0.0000000000e+00    0.0000000000e+00    1.0166737852e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3650474872e+00    1.9178218778e+00    0.0000000000e+00    1.0095058129e+00    1.0095058129e+00    4.4089632343e-23    2.8378921179e-58    0.0000000000e+00   -2.2021546550e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3450430480e+00   -7.9677449323e+00    4.5063458122e+00    4.0474841373e+00    1.0974268683e+01    6.3985235999e-01    4.0480588530e+00   -8.9747828196e+00    3.1553216617e+00    4.0469837288e+00    1.0975269500e+01    6.6912840153e-01
    1.9998530029e+00    1.1299408712e+08    1.6912212555e+06    1.4068539889e+00    4.0469160633e+00    9.4555702982e+10    2.0613510089e-01    1.3949208384e-01    0.0000000000e+00    0.0000000000e+00    7.3651438824e+00    1.9178735975e+00    1.7405569899e+01   -2.5429288929e+00    1.6627595204e+00    6.7925574025e-01    2.8741428346e-06    3.1676920084e-01    6.8154425690e-06    2.1040877052e-03    5.0332519826e-04    3.7332386897e-04    1.7727155719e-04    1.9107575754e-04    8.8908965048e-05    1.9240357019e-05    1.7608081739e-05    9.6131574670e-07    1.3917868323e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4555702982e+10    9.4555702982e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8678892242e+54    0.0000000000e+00    0.0000000000e+00    1.0166755432e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3651438824e+00    1.9178735975e+00    0.0000000000e+00    1.0089718887e+00    1.0089718887e+00    4.4668224588e-23    2.8849852539e-58    0.0000000000e+00   -1.6044202046e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3449734762e+00   -7.9682604935e+00    4.5057656112e+00    4.0474170736e+00    1.0974685707e+01    6.4027410197e-01    4.0477956059e+00   -8.9757287588e+00    3.1539313639e+00    4.0469162540e+00    1.0975687346e+01    6.6619194759e-01
    1.9998506443e+00    1.1468492380e+08    1.6908366816e+06    1.4073466806e+00    4.0468333252e+00    9.4645408480e+10    2.0613534400e-01    1.3949224836e-01    0.0000000000e+00    0.0000000000e+00    7.3652293053e+00    1.9178578362e+00    1.7405292647e+01   -2.5438888907e+00    1.6627562223e+00    6.7825370688e-01    2.8608141532e-06    3.1777252570e-01    6.8463420756e-06    2.1128747806e-03    4.9404146499e-04    3.7331898781e-04    1.7727325449e-04    1.9107720670e-04    8.8909639331e-05    1.9240502937e-05    1.7608215278e-05    9.6132303728e-07    1.3949440557e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4645408480e+10    9.4645408480e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8698689156e+54    0.0000000000e+00    0.0000000000e+00    1.0166791072e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3652293053e+00    1.9178578362e+00    0.0000000000e+00    1.0090282702e+00    1.0090282702e+00    4.5237292619e-23    2.9277978064e-58    0.0000000000e+00   -1.6552127413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3448897298e+00   -7.9687840496e+00    4.5051620776e+00    4.0473346644e+00    1.0975096872e+01    6.4084179617e-01    4.0476084199e+00   -8.9763343702e+00    3.1530037434e+00    4.0468334932e+00    1.0976099214e+01    6.6463398041e-01
    1.9998482832e+00    1.1637404493e+08    1.6891211247e+06    1.4078507235e+00    4.0467599674e+00    9.4732344784e+10    2.0613558738e-01    1.3949241305e-01    0.0000000000e+00    0.0000000000e+00    7.3653270818e+00    1.9178805601e+00    1.7405066303e+01   -2.5448019997e+00    1.6627528714e+00    6.7725150310e-01    2.8480758477e-06    3.1877599542e-01    6.8764087783e-06    2.1214900508e-03    4.8494326199e-04    3.7331457907e-04    1.7727482815e-04    1.9107850035e-04    8.8910241254e-05    1.9240633196e-05    1.7608334487e-05    9.6132954549e-07    1.3978540098e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4732344784e+10    9.4732344784e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8717426036e+54    0.0000000000e+00    0.0000000000e+00    1.0166813982e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3653270818e+00    1.9178805601e+00    0.0000000000e+00    1.0089780701e+00    1.0089780701e+00    4.5856591248e-23    2.9772900056e-58    0.0000000000e+00   -1.5995281479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3448149569e+00   -7.9692846104e+00    4.5045908224e+00    4.0472616395e+00    1.0975494943e+01    6.4133024696e-01    4.0473974341e+00   -8.9770537969e+00    3.1519234955e+00    4.0467601056e+00    1.0976498011e+01    6.6256996136e-01
    1.9998459197e+00    1.1806130891e+08    1.6872639873e+06    1.4083443620e+00    4.0466857975e+00    9.4818579783e+10    2.0613583099e-01    1.3949257791e-01    0.0000000000e+00    0.0000000000e+00    7.3654267701e+00    1.9178985676e+00    1.7404836912e+01   -2.5457334901e+00    1.6627495025e+00    6.7624857976e-01    2.8347565067e-06    3.1978016203e-01    6.9062941456e-06    2.1299421359e-03    4.7602162551e-04    3.7330979700e-04    1.7727643059e-04    1.9107986048e-04    8.8910874114e-05    1.9240770150e-05    1.7608459822e-05    9.6133638820e-07    1.4007644436e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4818579783e+10    9.4818579783e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8736086322e+54    0.0000000000e+00    0.0000000000e+00    1.0166837893e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3654267701e+00    1.9178985676e+00    0.0000000000e+00    1.0089809973e+00    1.0089809973e+00    4.6490358928e-23    3.0285857136e-58    0.0000000000e+00   -1.5966598647e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3447394935e+00   -7.9697820748e+00    4.5040218204e+00    4.0471877966e+00    1.0975889448e+01    6.4182854802e-01    4.0471948560e+00   -8.9777364107e+00    3.1508930589e+00    4.0466859078e+00    1.0976893225e+01    6.6064209926e-01
    1.9998435548e+00    1.1974611387e+08    1.6848049534e+06    1.4088362531e+00    4.0466093772e+00    9.4905685898e+10    2.0613607475e-01    1.3949274286e-01    0.0000000000e+00    0.0000000000e+00    7.3655226963e+00    1.9179147770e+00    1.7404601775e+01   -2.5466560926e+00    1.6627461512e+00    6.7524517398e-01    2.8213636696e-06    3.2078478710e-01    6.9357241817e-06    2.1382309777e-03    4.6727579012e-04    3.7330488294e-04    1.7727811985e-04    1.9108138247e-04    8.8911582284e-05    1.9240923402e-05    1.7608600073e-05    9.6134404519e-07    1.4036357471e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4905685898e+10    9.4905685898e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8755020416e+54    0.0000000000e+00    0.0000000000e+00    1.0166863148e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3655226963e+00    1.9179147770e+00    0.0000000000e+00    1.0089976024e+00    1.0089976024e+00    4.7113217795e-23    3.0788528936e-58    0.0000000000e+00   -1.6078133229e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3446618850e+00   -7.9702855852e+00    4.5034445383e+00    4.0471117030e+00    1.0976287581e+01    6.4234658731e-01    4.0469974220e+00   -8.9783927672e+00    3.1498963371e+00    4.0466094612e+00    1.0977292064e+01    6.5882310025e-01
    1.9998411892e+00    1.2142805952e+08    1.6819456532e+06    1.4093256279e+00    4.0465321665e+00    9.4992942598e+10    2.0613631860e-01    1.3949290787e-01    0.0000000000e+00    0.0000000000e+00    7.3656185725e+00    1.9179250895e+00    1.7404360817e+01   -2.5475921970e+00    1.6627427975e+00    6.7424214600e-01    2.8082022339e-06    3.2178901183e-01    6.9645350231e-06    2.1463542480e-03    4.5870569662e-04    3.7330009714e-04    1.7727960042e-04    1.9108259764e-04    8.8912147689e-05    1.9241045759e-05    1.7608712049e-05    9.6135015855e-07    1.4065190252e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.4992942598e+10    9.4992942598e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8774040717e+54    0.0000000000e+00    0.0000000000e+00    1.0166889965e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3656185725e+00    1.9179250895e+00    0.0000000000e+00    1.0090070369e+00    1.0090070369e+00    4.7738513209e-23    3.1298786514e-58    0.0000000000e+00   -1.6111397797e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3445835642e+00   -7.9707901501e+00    4.5028654227e+00    4.0470348176e+00    1.0976686039e+01    6.4287627859e-01    4.0468044903e+00   -8.9790282568e+00    3.1489271448e+00    4.0465322255e+00    1.0977691223e+01    6.5708101894e-01
    1.9998388222e+00    1.2310746641e+08    1.6794068928e+06    1.4098213152e+00    4.0464582961e+00    9.5079507897e+10    2.0613656258e-01    1.3949307297e-01    0.0000000000e+00    0.0000000000e+00    7.3657183053e+00    1.9179504732e+00    1.7404138838e+01   -2.5485063800e+00    1.6627394284e+00    6.7323912825e-01    2.7950704336e-06    3.2279319789e-01    6.9928542423e-06    2.1543198076e-03    4.5030722733e-04    3.7329480990e-04    1.7728121142e-04    1.9108400955e-04    8.8912804641e-05    1.9241187926e-05    1.7608842156e-05    9.6135726176e-07    1.4094011072e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5079507897e+10    9.5079507897e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8792734840e+54    0.0000000000e+00    0.0000000000e+00    1.0166911967e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3657183053e+00    1.9179504732e+00    0.0000000000e+00    1.0089940471e+00    1.0089940471e+00    4.8383697781e-23    3.1837426386e-58    0.0000000000e+00   -1.5923551418e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3445084222e+00   -7.9712877856e+00    4.5022965444e+00    4.0469612756e+00    1.0977080966e+01    6.4337713394e-01    4.0466012892e+00   -8.9797108996e+00    3.1478933069e+00    4.0464583271e+00    1.0978086863e+01    6.5512963015e-01
    1.9998364539e+00    1.2478434692e+08    1.6768805034e+06    1.4103124666e+00    4.0463829914e+00    9.5166283761e+10    2.0613680669e-01    1.3949323816e-01    0.0000000000e+00    0.0000000000e+00    7.3658170710e+00    1.9179707312e+00    1.7403910704e+01   -2.5494292996e+00    1.6627360605e+00    6.7223596139e-01    2.7817871272e-06    3.2379751402e-01    7.0207761356e-06    2.1621247645e-03    4.4207536998e-04    3.7328925157e-04    1.7728282964e-04    1.9108541928e-04    8.8913460577e-05    1.9241329874e-05    1.7608972061e-05    9.6136435397e-07    1.4122981617e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5166283761e+10    9.5166283761e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8811552896e+54    0.0000000000e+00    0.0000000000e+00    1.0166935593e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3658170710e+00    1.9179707312e+00    0.0000000000e+00    1.0090050528e+00    1.0090050528e+00    4.9029638071e-23    3.2379988803e-58    0.0000000000e+00   -1.5976881732e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3444319564e+00   -7.9717874501e+00    4.5017242100e+00    4.0468862967e+00    1.0977476500e+01    6.4389415875e-01    4.0464045633e+00   -8.9803634278e+00    3.1468994598e+00    4.0463829960e+00    1.0978483101e+01    6.5329489851e-01
    1.9998340846e+00    1.2645858058e+08    1.6742336609e+06    1.4108335361e+00    4.0463229748e+00    9.5249713608e+10    2.0613705091e-01    1.3773066516e-01    0.0000000000e+00    0.0000000000e+00    7.3659327283e+00    1.9180573956e+00    1.7403765921e+01   -2.5502556556e+00    1.6627326300e+00    6.7123237632e-01    2.7685793798e-06    3.2480222065e-01    7.0482015539e-06    2.1697786583e-03    4.3400747251e-04    3.7328385501e-04    1.7728451914e-04    1.9108688856e-04    8.8914144224e-05    1.9241477819e-05    1.7609107455e-05    9.6137174581e-07    1.4151883499e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5249713608e+10    9.5249713608e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8828837453e+54    0.0000000000e+00    0.0000000000e+00    1.0166937995e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3659327283e+00    1.9180573956e+00    0.0000000000e+00    1.0089275514e+00    1.0089275514e+00    4.9752651031e-23    3.3023152173e-58    0.0000000000e+00   -1.5163894139e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3443699799e+00   -7.9722559452e+00    4.5011982250e+00    4.0468266197e+00    1.0977856389e+01    6.4427660708e-01    4.0463438783e+00   -8.9806791642e+00    3.1464889197e+00    4.0463229389e+00    1.0978863750e+01    7.0710412158e-01
    1.9998317145e+00    1.2812982383e+08    1.6712432575e+06    1.4112882619e+00    4.0462328069e+00    9.5339172266e+10    2.0613729521e-01    1.3773082839e-01    0.0000000000e+00    0.0000000000e+00    7.3660140706e+00    1.9180074583e+00    1.7403449613e+01   -2.5512830258e+00    1.6627293145e+00    6.7022814601e-01    2.7543478118e-06    3.2580755701e-01    7.0756521673e-06    2.1772860321e-03    4.2609210449e-04    3.7327918433e-04    1.7728607211e-04    1.9108822034e-04    8.8914763888e-05    1.9241611917e-05    1.7609230177e-05    9.6137844584e-07    1.4181311508e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5339172266e+10    9.5339172266e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8849064713e+54    0.0000000000e+00    0.0000000000e+00    1.0166981228e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3660140706e+00    1.9180074583e+00    0.0000000000e+00    1.0090339890e+00    1.0090339890e+00    5.0336408285e-23    3.3489431359e-58    0.0000000000e+00   -1.6740002853e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3442795360e+00   -7.9727820865e+00    4.5005846243e+00    4.0467367600e+00    1.0978263471e+01    6.4493210009e-01    4.0462607242e+00   -8.9809025224e+00    3.1461180610e+00    4.0462327594e+00    1.0979271472e+01    7.0687936974e-01
    1.9998293448e+00    1.2979754705e+08    1.6677232171e+06    1.4117897837e+00    4.0461601615e+00    9.5426155793e+10    2.0613753948e-01    1.3773099159e-01    0.0000000000e+00    0.0000000000e+00    7.3661148393e+00    1.9180425382e+00    1.7403238430e+01   -2.5521778103e+00    1.6627259434e+00    6.6922521876e-01    2.7420851627e-06    3.2681156105e-01    7.1016291419e-06    2.1846303001e-03    4.1834597119e-04    3.7327366731e-04    1.7728812060e-04    1.9109019475e-04    8.8915682576e-05    1.9241810726e-05    1.7609412120e-05    9.6138837903e-07    1.4209517652e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5426155793e+10    9.5426155793e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8867762690e+54    0.0000000000e+00    0.0000000000e+00    1.0167000451e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3661148393e+00    1.9180425382e+00    0.0000000000e+00    1.0089508264e+00    1.0089508264e+00    5.0999031990e-23    3.4070173521e-58    0.0000000000e+00   -1.5853488575e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3442055920e+00   -7.9732791725e+00    4.5000175152e+00    4.0466644461e+00    1.0978658860e+01    6.4542912187e-01    4.0462063342e+00   -8.9811368730e+00    3.1457950029e+00    4.0461600844e+00    1.0979667583e+01    7.0610668339e-01
    1.9998269736e+00    1.3146283647e+08    1.6652894153e+06    1.4122872524e+00    4.0460883162e+00    9.5512421067e+10    2.0613778390e-01    1.3773115490e-01    0.0000000000e+00    0.0000000000e+00    7.3662180004e+00    1.9180812054e+00    1.7403033258e+01   -2.5530726090e+00    1.6627225580e+00    6.6822229932e-01    2.7288994013e-06    3.2781554086e-01    7.1276847235e-06    2.1918281256e-03    4.1075229532e-04    3.7326897789e-04    1.7728949969e-04    1.9109132551e-04    8.8916208703e-05    1.9241924583e-05    1.7609516317e-05    9.6139406770e-07    1.4238932264e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5512421067e+10    9.5512421067e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8886282638e+54    0.0000000000e+00    0.0000000000e+00    1.0167018293e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3662180004e+00    1.9180812054e+00    0.0000000000e+00    1.0089474397e+00    1.0089474397e+00    5.1681127122e-23    3.4674480350e-58    0.0000000000e+00   -1.5760927440e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3441324592e+00   -7.9737715943e+00    4.4994558375e+00    4.0465929298e+00    1.0979050627e+01    6.4592067589e-01    4.0461534706e+00   -8.9813669406e+00    3.1454789056e+00    4.0460882096e+00    1.0980060067e+01    7.0533437584e-01
    1.9998246010e+00    1.3312570211e+08    1.6628656386e+06    1.4127877658e+00    4.0460208308e+00    9.5597179993e+10    2.0613802846e-01    1.3773131831e-01    0.0000000000e+00    0.0000000000e+00    7.3663277974e+00    1.9181355162e+00    1.7402850486e+01   -2.5539539429e+00    1.6627191419e+00    6.6721953122e-01    2.7156328458e-06    3.2881935053e-01    7.1533633003e-06    2.1988837312e-03    4.0330725228e-04    3.7326300424e-04    1.7729099130e-04    1.9109256761e-04    8.8916786640e-05    1.9242049651e-05    1.7609630776e-05    9.6140031656e-07    1.4268155463e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5597179993e+10    9.5597179993e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8904273957e+54    0.0000000000e+00    0.0000000000e+00    1.0167030637e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3663277974e+00    1.9181355162e+00    0.0000000000e+00    1.0089261756e+00    1.0089261756e+00    5.2399004965e-23    3.5327842700e-58    0.0000000000e+00   -1.5489272088e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3440635037e+00   -7.9742521452e+00    4.4989103368e+00    4.0465257741e+00    1.0979435195e+01    6.4637512069e-01    4.0461079352e+00   -8.9815935176e+00    3.1451807357e+00    4.0460206915e+00    1.0980445360e+01    7.0446175683e-01
    1.9998222268e+00    1.3478627261e+08    1.6605705020e+06    1.4132811936e+00    4.0459488386e+00    9.5683219468e+10    2.0613827318e-01    1.3773148182e-01    0.0000000000e+00    0.0000000000e+00    7.3664317233e+00    1.9181779095e+00    1.7402649629e+01   -2.5548429466e+00    1.6627157496e+00    6.6621608656e-01    2.7020774101e-06    3.2982381379e-01    7.1788126227e-06    2.2058063371e-03    3.9600546836e-04    3.7325789158e-04    1.7729247040e-04    1.9109383504e-04    8.8917376361e-05    1.9242177270e-05    1.7609747568e-05    9.6140669284e-07    1.4297301934e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5683219468e+10    9.5683219468e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8922756529e+54    0.0000000000e+00    0.0000000000e+00    1.0167047469e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3664317233e+00    1.9181779095e+00    0.0000000000e+00    1.0089547827e+00    1.0089547827e+00    5.3097187737e-23    3.5958789613e-58    0.0000000000e+00   -1.5716713569e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3439902808e+00   -7.9747428522e+00    4.4983501996e+00    4.0464541087e+00    1.0979825239e+01    6.4686998898e-01    4.0460560680e+00   -8.9818173030e+00    3.1448723465e+00    4.0459486704e+00    1.0980836116e+01    7.0370772087e-01
    1.9998198519e+00    1.3644399288e+08    1.6577202683e+06    1.4137615209e+00    4.0458700377e+00    9.5770894800e+10    2.0613851799e-01    1.3773164539e-01    0.0000000000e+00    0.0000000000e+00    7.3665286259e+00    1.9181893616e+00    1.7402410768e+01   -2.5557799626e+00    1.6627123809e+00    6.6521271487e-01    2.6888441505e-06    3.3082818535e-01    7.2036679839e-06    2.2125907945e-03    3.8884918616e-04    3.7325217029e-04    1.7729364311e-04    1.9109467772e-04    8.8917768445e-05    1.9242262119e-05    1.7609825218e-05    9.6141093220e-07    1.4326454689e-12    7.3994289837e-01    2.5605710121e-01    7.1926095916e-04    8.7159189511e-06    1.9404598236e-04    1.7598810418e-03    3.9691750113e-06    4.0388512655e-04    1.7717829896e-04    9.5770894800e+10    9.5770894800e+10    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8941964601e+54    0.0000000000e+00    0.0000000000e+00    1.0167074028e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.3665286259e+00    1.9181893616e+00    0.0000000000e+00    1.0089980007e+00    1.0089980007e+00    5.3765936680e-23    3.6558106550e-58    0.0000000000e+00   -1.6080616850e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3439106317e+00   -7.9752475920e+00    4.4977692553e+00    4.0463756288e+00    1.0980222363e+01    6.4742655490e-01    4.0459934985e+00   -8.9820383568e+00    3.1445448556e+00    4.0458698470e+00    1.0981233926e+01    7.0314532892e-01
