# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M12.0.UNF 
# M=12.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.1985357303e+01    1.4971016271e+07    1.3043923233e+04    4.3727239963e+00    4.4107761596e+00    5.3814900158e+11    2.7746586635e-01    2.2820075121e-01    0.0000000000e+00    0.0000000000e+00    7.6218076562e+00    1.0752537400e+00    1.6673290116e+01   -5.7626105926e+00    1.5581342984e+00    1.6618728741e-01    3.4615449701e-10    8.2988866567e-01    1.9778568628e-05    2.5520866121e-03    1.8329916703e-05    3.2975905310e-04    1.7138087684e-04    1.9183172531e-04    8.9235015981e-05    1.9310916116e-05    1.7672654884e-05    9.6484112680e-07    1.5227437814e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.3814900158e+11    5.3814900158e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8567175875e+56    0.0000000000e+00    0.0000000000e+00    1.0792026325e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6218076562e+00    1.0752537400e+00    0.0000000000e+00    1.0132098793e+00    1.0132098793e+00    7.0116177658e-17    9.0432409353e-45    0.0000000000e+00   -3.4486459581e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7093239911e+00   -8.3029550475e+00    4.7200142877e+00    4.4121323760e+00    1.1728190106e+01    6.0535552749e-01    4.4112790997e+00   -9.1160553304e+00    3.5717812410e+00    4.4107765879e+00    1.1730901682e+01    6.2623164318e-01
    1.1985337478e+01    1.4984043037e+07    1.3026766005e+04    4.3732788311e+00    4.4104848230e+00    5.3921582516e+11    2.7746632530e-01    2.2820112867e-01    0.0000000000e+00    0.0000000000e+00    7.6220307376e+00    1.0758041110e+00    1.6673601209e+01   -5.7629822770e+00    1.5580435801e+00    1.6518466240e-01    3.4006467130e-10    8.3089124995e-01    1.9791853176e-05    2.5520964493e-03    1.8316770003e-05    3.2967532212e-04    1.7135654917e-04    1.9183332311e-04    8.9235652328e-05    1.9311053825e-05    1.7672780910e-05    9.6484800721e-07    1.5218385435e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.3921582516e+11    5.3921582516e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8635087038e+56    0.0000000000e+00    0.0000000000e+00    1.0791965918e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6220307376e+00    1.0758041110e+00    0.0000000000e+00    1.0132210974e+00    1.0132210974e+00    7.1238276562e-17    9.3127378474e-45    0.0000000000e+00   -3.4477503696e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7090306621e+00   -8.3042752210e+00    4.7185449425e+00    4.4118428278e+00    1.1729046620e+01    6.0546623503e-01    4.4107312521e+00   -9.1186481029e+00    3.5689170873e+00    4.4104850330e+00    1.1731762210e+01    6.2623031725e-01
    1.1985317692e+01    1.4997052750e+07    1.3009713083e+04    4.3738367236e+00    4.4101920619e+00    5.4029020978e+11    2.7248030330e-01    2.2820150540e-01    0.0000000000e+00    0.0000000000e+00    7.6222548856e+00    1.0763602862e+00    1.6673918900e+01   -5.7633443116e+00    1.5579529326e+00    1.6418203036e-01    3.3404922153e-10    8.3189384133e-01    1.9805214776e-05    2.5521061616e-03    1.8303584266e-05    3.2959157076e-04    1.7133211525e-04    1.9183492731e-04    8.9236291139e-05    1.9311192067e-05    1.7672907424e-05    9.6485491426e-07    1.5208871371e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4029020978e+11    5.4029020978e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8703445553e+56    0.0000000000e+00    0.0000000000e+00    1.0787814268e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6222548856e+00    1.0763602862e+00    0.0000000000e+00    1.0132311931e+00    1.0132311931e+00    7.2383659676e-17    9.5915653600e-45    0.0000000000e+00   -3.4457316881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7087358963e+00   -8.3056013404e+00    4.7170688381e+00    4.4115518674e+00    1.1729907487e+01    6.0557550284e-01    4.4101937490e+00   -9.1211904229e+00    3.5661070548e+00    4.4101920512e+00    1.1732627119e+01    6.2625231969e-01
    1.1985297944e+01    1.5010045387e+07    1.2992636959e+04    4.3743898733e+00    4.4098977454e+00    5.4136765658e+11    2.7248075226e-01    2.2820188141e-01    0.0000000000e+00    0.0000000000e+00    7.6224836442e+00    1.0769293990e+00    1.6674245691e+01   -5.7637082693e+00    1.5578618603e+00    1.6316119019e-01    3.2659870558e-10    8.3291464025e-01    1.9819406891e-05    2.5521152078e-03    1.8290092425e-05    3.2950627833e-04    1.7130713193e-04    1.9183655992e-04    8.9236940678e-05    1.9311332631e-05    1.7673036063e-05    9.6486193732e-07    1.5199277674e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4136765658e+11    5.4136765658e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8772246180e+56    0.0000000000e+00    0.0000000000e+00    1.0787747490e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6224836442e+00    1.0769293990e+00    0.0000000000e+00    1.0132591415e+00    1.0132591415e+00    7.3576189434e-17    9.8850560797e-45    0.0000000000e+00   -3.4612079957e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7084395987e+00   -8.3069288938e+00    4.7155888032e+00    4.4112593466e+00    1.1730769103e+01    6.0568540316e-01    4.4099320935e+00   -9.1222917807e+00    3.5648390563e+00    4.4098975118e+00    1.1733492773e+01    6.2625191240e-01
    1.1985278411e+01    1.5022905403e+07    1.2860016414e+04    4.3749371209e+00    4.4096051064e+00    5.4243937603e+11    2.7248119633e-01    2.2664511636e-01    0.0000000000e+00    0.0000000000e+00    7.6227105842e+00    1.0774951419e+00    1.6674571451e+01   -5.7640658734e+00    1.5577715898e+00    1.6214939522e-01    3.2070087384e-10    8.3392639420e-01    1.9833113792e-05    2.5521248410e-03    1.8276676747e-05    3.2942172837e-04    1.7128226127e-04    1.9183817749e-04    8.9237583658e-05    1.9311471775e-05    1.7673163403e-05    9.6486888944e-07    1.5188981522e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4243937603e+11    5.4243937603e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8840773701e+56    0.0000000000e+00    0.0000000000e+00    1.0787681123e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6227105842e+00    1.0774951419e+00    0.0000000000e+00    1.0132715586e+00    1.0132715586e+00    7.4777218116e-17    1.0185063263e-44    0.0000000000e+00   -3.4616317391e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7081450004e+00   -8.3082469029e+00    4.7141186361e+00    4.4109684895e+00    1.1731624441e+01    6.0579438948e-01    4.4096751504e+00   -9.1233691814e+00    3.5635968810e+00    4.4096046512e+00    1.1734352118e+01    6.2625150469e-01
    1.1985259005e+01    1.5035690462e+07    1.2785058803e+04    4.3754766171e+00    4.4093179549e+00    5.4349463179e+11    2.7248163752e-01    2.2664548333e-01    0.0000000000e+00    0.0000000000e+00    7.6229372581e+00    1.0780407987e+00    1.6674882404e+01   -5.7644649098e+00    1.5576817871e+00    1.6114218432e-01    3.1491671495e-10    8.3493356436e-01    1.9846718610e-05    2.5521344636e-03    1.8263286117e-05    3.2933752714e-04    1.7125739142e-04    1.9183978618e-04    8.9238222468e-05    1.9311610016e-05    1.7673289916e-05    9.6487579648e-07    1.5178474401e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4349463179e+11    5.4349463179e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8908214663e+56    0.0000000000e+00    0.0000000000e+00    1.0787617029e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6229372581e+00    1.0780407987e+00    0.0000000000e+00    1.0132643053e+00    1.0132643053e+00    7.5996943588e-17    1.0493890762e-44    0.0000000000e+00   -3.4433690554e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7078559147e+00   -8.3095411969e+00    4.7126754307e+00    4.4106830959e+00    1.1732464977e+01    6.0589940314e-01    4.4094265004e+00   -9.1244111609e+00    3.5623953489e+00    4.4093172805e+00    1.1735196608e+01    6.2625109397e-01
    1.1985239682e+01    1.5048429755e+07    1.2739292930e+04    4.3760138186e+00    4.4090274875e+00    5.4455881708e+11    2.7248207683e-01    2.2664584874e-01    0.0000000000e+00    0.0000000000e+00    7.6231643382e+00    1.0786059660e+00    1.6675211532e+01   -5.7648183902e+00    1.5575921352e+00    1.6013730344e-01    3.0922050355e-10    8.3593840455e-01    1.9860323062e-05    2.5521440770e-03    1.8249892513e-05    3.2925348291e-04    1.7123247764e-04    1.9184140054e-04    8.9238863636e-05    1.9311748768e-05    1.7673416897e-05    9.6488272902e-07    1.5168300642e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4455881708e+11    5.4455881708e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.8976427745e+56    0.0000000000e+00    0.0000000000e+00    1.0787550179e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6231643382e+00    1.0786059660e+00    0.0000000000e+00    1.0132848305e+00    1.0132848305e+00    7.7239226569e-17    1.0812725039e-44    0.0000000000e+00   -3.4519496064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7075635319e+00   -8.3108425850e+00    4.7112209687e+00    4.4103943908e+00    1.1733310988e+01    6.0600266184e-01    4.4091775839e+00   -9.1254462049e+00    3.5611982463e+00    4.4090265943e+00    1.1736046581e+01    6.2625068545e-01
    1.1985220419e+01    1.5061138110e+07    1.2708354470e+04    4.3765546121e+00    4.4087362737e+00    5.4562921832e+11    2.7248251476e-01    2.2664621300e-01    0.0000000000e+00    0.0000000000e+00    7.6233930150e+00    1.0791795641e+00    1.6675550792e+01   -5.7651570027e+00    1.5575025733e+00    1.5913359106e-01    3.0360950583e-10    8.3694207638e-01    1.9873949381e-05    2.5521536516e-03    1.8236480259e-05    3.2916950435e-04    1.7120748306e-04    1.9184300421e-04    8.9239499422e-05    1.9311886356e-05    1.7673542812e-05    9.6488960337e-07    1.5157299146e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4562921832e+11    5.4562921832e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9044974091e+56    0.0000000000e+00    0.0000000000e+00    1.0787481069e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6233930150e+00    1.0791795641e+00    0.0000000000e+00    1.0132939350e+00    1.0132939350e+00    7.8510429814e-17    1.1143561568e-44    0.0000000000e+00   -3.4489034703e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7072703798e+00   -8.3121486580e+00    4.7097619208e+00    4.4101049524e+00    1.1734160261e+01    6.0610349855e-01    4.4089316092e+00   -9.1264689302e+00    3.5600154412e+00    4.4087351587e+00    1.1736899849e+01    6.2625026359e-01
    1.1985201206e+01    1.5073822962e+07    1.2684852552e+04    4.3770962279e+00    4.4084445183e+00    5.4670360464e+11    2.7248295156e-01    2.2664657633e-01    0.0000000000e+00    0.0000000000e+00    7.6236223818e+00    1.0797561353e+00    1.6675893984e+01   -5.7654906948e+00    1.5574130540e+00    1.5813043648e-01    2.9806990743e-10    8.3794519043e-01    1.9887675884e-05    2.5521630883e-03    1.8223036217e-05    3.2908555694e-04    1.7118239176e-04    1.9184461135e-04    8.9240136344e-05    1.9312024189e-05    1.7673668952e-05    9.6489649000e-07    1.5146381906e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4670360464e+11    5.4670360464e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9113793544e+56    0.0000000000e+00    0.0000000000e+00    1.0787411216e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6236223818e+00    1.0797561353e+00    0.0000000000e+00    1.0133042082e+00    1.0133042082e+00    7.9806655772e-17    1.1485531558e-44    0.0000000000e+00   -3.4471429859e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7069766824e+00   -8.3134543695e+00    4.7083021006e+00    4.4098149793e+00    1.1735011015e+01    6.0619803993e-01    4.4086885544e+00   -9.1274774626e+00    3.5588481935e+00    4.4084431800e+00    1.1737754614e+01    6.2624983330e-01
    1.1985182037e+01    1.5086487870e+07    1.2664907819e+04    4.3776373880e+00    4.4081518355e+00    5.4778215851e+11    2.7248338737e-01    2.2664693882e-01    0.0000000000e+00    0.0000000000e+00    7.6238522539e+00    1.0803347607e+00    1.6676239936e+01   -5.7658211700e+00    1.5573235546e+00    1.5712756831e-01    2.9260528782e-10    8.3894801819e-01    1.9901449559e-05    2.5521724391e-03    1.8209557108e-05    3.2900160235e-04    1.7115719545e-04    1.9184621949e-04    8.9240773220e-05    1.9312162012e-05    1.7673795083e-05    9.6490337614e-07    1.5135373334e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4778215851e+11    5.4778215851e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9182897453e+56    0.0000000000e+00    0.0000000000e+00    1.0787340913e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6238522539e+00    1.0803347607e+00    0.0000000000e+00    1.0133148649e+00    1.0133148649e+00    8.1127324992e-17    1.1838765491e-44    0.0000000000e+00   -3.4459041453e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7066820625e+00   -8.3147620909e+00    4.7068391749e+00    4.4095240818e+00    1.1735863390e+01    6.0629207863e-01    4.4084478333e+00   -9.1284723420e+00    3.5576949998e+00    4.4081502736e+00    1.1738611007e+01    6.2624939853e-01
    1.1985162910e+01    1.5099134667e+07    1.2646797164e+04    4.3781787414e+00    4.4078592074e+00    5.4886282418e+11    2.7248382222e-01    2.2664730053e-01    0.0000000000e+00    0.0000000000e+00    7.6240835587e+00    1.0809183166e+00    1.6676592380e+01   -5.7661451362e+00    1.5572340618e+00    1.5612486663e-01    2.8721555294e-10    8.3995067946e-01    1.9915259896e-05    2.5521817611e-03    1.8196043229e-05    3.2891764105e-04    1.7113189418e-04    1.9184782895e-04    8.9241410180e-05    1.9312299854e-05    1.7673921231e-05    9.6491026317e-07    1.5124106244e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4886282418e+11    5.4886282418e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9252168026e+56    0.0000000000e+00    0.0000000000e+00    1.0787269233e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6240835587e+00    1.0809183166e+00    0.0000000000e+00    1.0133216548e+00    1.0133216548e+00    8.2478524613e-17    1.2205205316e-44    0.0000000000e+00   -3.4406636037e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7063874950e+00   -8.3160700205e+00    4.7053763009e+00    4.4092332422e+00    1.1736715746e+01    6.0638647127e-01    4.4082105228e+00   -9.1294508752e+00    3.5565597846e+00    4.4078574208e+00    1.1739467389e+01    6.2624895649e-01
    1.1985143823e+01    1.5111764427e+07    1.2629759413e+04    4.3787198204e+00    4.4075659870e+00    5.4994694790e+11    2.7248425617e-01    2.2554422045e-01    0.0000000000e+00    0.0000000000e+00    7.6243158836e+00    1.0815063175e+00    1.6676950238e+01   -5.7664623651e+00    1.5571445662e+00    1.5512222805e-01    2.8189412865e-10    8.4095327764e-01    1.9929161847e-05    2.5521909993e-03    1.8182489421e-05    3.2883366393e-04    1.7110648631e-04    1.9184944354e-04    8.9242048981e-05    1.9312438093e-05    1.7674047743e-05    9.6491717012e-07    1.5112806966e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.4994694790e+11    5.4994694790e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9321700240e+56    0.0000000000e+00    0.0000000000e+00    1.0787196523e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6243158836e+00    1.0815063175e+00    0.0000000000e+00    1.0133308927e+00    1.0133308927e+00    8.3858776018e-17    1.2584698716e-44    0.0000000000e+00   -3.4378127097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7060923351e+00   -8.3173796721e+00    4.7039111753e+00    4.4089418137e+00    1.1737569143e+01    6.0648063975e-01    4.4079759614e+00   -9.1304149840e+00    3.5554399349e+00    4.4075639750e+00    1.1740324820e+01    6.2624850825e-01
    1.1985124776e+01    1.5124377567e+07    1.2613140962e+04    4.3792639470e+00    4.4072729671e+00    5.5103463779e+11    2.7248468922e-01    2.2554457890e-01    0.0000000000e+00    0.0000000000e+00    7.6245489785e+00    1.0820953722e+00    1.6677310297e+01   -5.7667798419e+00    1.5570551274e+00    1.5411962256e-01    2.7664303538e-10    8.4195584283e-01    1.9943130560e-05    2.5522001446e-03    1.8168894490e-05    3.2874966251e-04    1.7108096538e-04    1.9185105166e-04    8.9242684217e-05    1.9312575562e-05    1.7674173549e-05    9.6492403852e-07    1.5101323403e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.5103463779e+11    5.5103463779e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9391387299e+56    0.0000000000e+00    0.0000000000e+00    1.0787123260e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6245489785e+00    1.0820953722e+00    0.0000000000e+00    1.0133370702e+00    1.0133370702e+00    8.5266394704e-17    1.2977198852e-44    0.0000000000e+00   -3.4324796048e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7057973537e+00   -8.3186897779e+00    4.7024461860e+00    4.4086505967e+00    1.1738423640e+01    6.0657006772e-01    4.4077455040e+00   -9.1313628421e+00    3.5543393013e+00    4.4072707268e+00    1.1741183380e+01    6.2624804569e-01
    1.1985105767e+01    1.5136974319e+07    1.2596751945e+04    4.3798042611e+00    4.4069791779e+00    5.5212401139e+11    2.7248512138e-01    2.2554493662e-01    0.0000000000e+00    0.0000000000e+00    7.6247833880e+00    1.0826903926e+00    1.6677677461e+01   -5.7670881635e+00    1.5569656302e+00    1.5311704869e-01    2.7146275249e-10    8.4295837636e-01    1.9957154267e-05    2.5522092900e-03    1.8155259177e-05    3.2866564620e-04    1.7105532752e-04    1.9185266659e-04    8.9243322066e-05    1.9312713596e-05    1.7674299872e-05    9.6493093517e-07    1.5090051719e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.5212401139e+11    5.5212401139e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9461333112e+56    0.0000000000e+00    0.0000000000e+00    1.0787048732e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6247833880e+00    1.0826903926e+00    0.0000000000e+00    1.0133471485e+00    1.0133471485e+00    8.6706847668e-17    1.3384409948e-44    0.0000000000e+00   -3.4304426555e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7055016182e+00   -8.3199980975e+00    4.7009809542e+00    4.4083586070e+00    1.1739277777e+01    6.0665559145e-01    4.4075173005e+00   -9.1322963259e+00    3.5532530304e+00    4.4069767098e+00    1.1742041571e+01    6.2624758174e-01
    1.1985086798e+01    1.5149554902e+07    1.2580582333e+04    4.3803443194e+00    4.4066846799e+00    5.5321718174e+11    2.7248555266e-01    2.2554529360e-01    0.0000000000e+00    0.0000000000e+00    7.6250188252e+00    1.0832893524e+00    1.6678049605e+01   -5.7673909889e+00    1.5568761236e+00    1.5211448088e-01    2.6634998498e-10    8.4396090387e-01    1.9971260630e-05    2.5522183441e-03    1.8141580567e-05    3.2858161515e-04    1.7102957813e-04    1.9185427681e-04    8.9243957156e-05    1.9312851032e-05    1.7674425650e-05    9.6493780200e-07    1.5078294135e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.5321718174e+11    5.5321718174e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9531556468e+56    0.0000000000e+00    0.0000000000e+00    1.0786973215e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6250188252e+00    1.0832893524e+00    0.0000000000e+00    1.0133565384e+00    1.0133565384e+00    8.8178488810e-17    1.3806279779e-44    0.0000000000e+00   -3.4277501588e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7052994077e+00   -8.3210203093e+00    4.6998929724e+00    4.4080666044e+00    1.1740131811e+01    6.0560801658e-01    4.4098433950e+00   -9.1198717239e+00    3.5663703307e+00    4.4066886263e+00    1.1742887767e+01    6.2623640199e-01
    1.1985067868e+01    1.5162119373e+07    1.2564471473e+04    4.3808843129e+00    4.4063896474e+00    5.5431383943e+11    2.7248598304e-01    2.2554564984e-01    0.0000000000e+00    0.0000000000e+00    7.6252552312e+00    1.0838917091e+00    1.6678426185e+01   -5.7676893628e+00    1.5567866105e+00    1.5111191876e-01    2.6130574308e-10    8.4496342574e-01    1.9985434651e-05    2.5522273185e-03    1.8127858161e-05    3.2849756505e-04    1.7100371236e-04    1.9185589044e-04    8.9244593261e-05    1.9312988689e-05    1.7674551628e-05    9.6494467980e-07    1.5066332915e-09    7.3994289730e-01    2.5605710226e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    5.5431383943e+11    5.5431383943e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.9602033024e+56    0.0000000000e+00    0.0000000000e+00    1.0786896841e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6252552312e+00    1.0838917091e+00    0.0000000000e+00    1.0133656339e+00    1.0133656339e+00    8.9681567002e-17    1.4243263748e-44    0.0000000000e+00   -3.4247974628e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7050025056e+00   -8.3223289544e+00    4.6984253320e+00    4.4077733886e+00    1.1740988239e+01    6.0566826930e-01    4.4095084951e+00   -9.1213369853e+00    3.5647069950e+00    4.4063933892e+00    1.1743748238e+01    6.2623622992e-01
