# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M4.80.UNF 
# M=4.8, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    4.7999998889e+00    3.4738415117e+05    1.5946423569e+03    2.7547919942e+00    4.0183834651e+00    5.0900485754e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0063700234e+00    4.0634605355e-01    1.5555450857e+01   -4.7688899480e+00    1.6520484350e+00    7.3994287582e-01    8.0260867784e-05    2.5597686726e-01    7.1926090426e-04    1.9404598557e-04    1.7598810486e-03    4.0388512810e-04    1.7717829963e-04    1.9099298118e-04    8.8870449858e-05    1.9232022132e-05    1.7600453951e-05    9.6089930660e-07    6.9661896578e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    5.0900485754e+11    5.0900485754e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1304914679e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0063700234e+00    4.0634605355e-01    0.0000000000e+00    4.6852839958e-05    4.6852839958e-05    8.2771401223e-40    1.7864366489e-89    0.0000000000e+00    1.0065373031e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3168461465e+00   -8.5714385062e+00    3.8936013967e+00    4.0195063231e+00    1.1704476211e+01    6.5298197080e-01    4.0209346833e+00   -9.6041779683e+00    2.5373632186e+00    4.0183847164e+00    1.1706719424e+01    6.8033436748e-01
    4.7999997777e+00    3.4897956485e+05    1.5954136798e+03    2.7589432462e+00    4.0213805217e+00    5.0443294124e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0105642266e+00    4.1819112350e-01    1.5571500348e+01   -4.7560947451e+00    1.6520416190e+00    7.3994287424e-01    8.0262391374e-05    2.5597686732e-01    7.1926088967e-04    1.9404598620e-04    1.7598810486e-03    4.0388512811e-04    1.7717829963e-04    1.9099298118e-04    8.8870449858e-05    1.9232022132e-05    1.7600453952e-05    9.6089930660e-07    6.9708516771e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    5.0443294124e+11    5.0443294124e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1093908526e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0105642266e+00    4.1819112350e-01    0.0000000000e+00    4.8365572223e-05    4.8365572223e-05    1.3308477701e-39    4.3967194118e-89    0.0000000000e+00    1.0065402184e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3198279782e+00   -8.5637158627e+00    3.9044385214e+00    4.0225071285e+00    1.1700550226e+01    6.5259017568e-01    4.0227491087e+00   -9.6111877946e+00    2.5347572543e+00    4.0213812151e+00    1.1702802053e+01    6.6703963310e-01
    4.7999996664e+00    3.5057576197e+05    1.5961971134e+03    2.7630561167e+00    4.0243772907e+00    4.9988066284e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0147602007e+00    4.3002586722e-01    1.5587541476e+01   -4.7433293389e+00    1.6520347925e+00    7.3994287254e-01    8.0264016326e-05    2.5597686739e-01    7.1926087141e-04    1.9404598699e-04    1.7598810486e-03    4.0388512811e-04    1.7717829963e-04    1.9099298118e-04    8.8870449859e-05    1.9232022132e-05    1.7600453952e-05    9.6089930661e-07    6.9745889439e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.9988066284e+11    4.9988066284e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0886508954e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0147602007e+00    4.3002586722e-01    0.0000000000e+00    5.0034868914e-05    5.0034868914e-05    2.1372481917e-39    1.0795388672e-88    0.0000000000e+00    1.0065454490e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3228238336e+00   -8.5559417602e+00    3.9153316953e+00    4.0255068918e+00    1.1696607135e+01    6.2904089143e-01    4.0257337652e+00   -9.6131074371e+00    2.5386889020e+00    4.0243779988e+00    1.1698864921e+01    6.6588044657e-01
    4.7999995549e+00    3.5217281955e+05    1.5970575858e+03    2.7671269073e+00    4.0273743093e+00    4.9534489906e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0189576363e+00    4.4185014515e-01    1.5603573783e+01   -4.7305929818e+00    1.6520279379e+00    7.3994287072e-01    8.0265747214e-05    2.5597686747e-01    7.1926084858e-04    1.9404598797e-04    1.7598810486e-03    4.0388512811e-04    1.7717829964e-04    1.9099298118e-04    8.8870449859e-05    1.9232022132e-05    1.7600453952e-05    9.6089930661e-07    6.9774124351e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.9534489906e+11    4.9534489906e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0682671169e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0189576363e+00    4.4185014515e-01    0.0000000000e+00    5.1872468053e-05    5.1872468053e-05    3.4281122061e-39    2.6442350069e-88    0.0000000000e+00    1.0065502859e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3258306690e+00   -8.5481318035e+00    3.9262722229e+00    4.0285061762e+00    1.1692643961e+01    6.3511646095e-01    4.0296985309e+00   -9.6101288707e+00    2.5485571809e+00    4.0273755553e+00    1.1694905203e+01    6.7296022898e-01
    4.7999994434e+00    3.5377067150e+05    1.5978519528e+03    2.7711549302e+00    4.0303680550e+00    4.9083352132e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0231562006e+00    4.5366230054e-01    1.5619595280e+01   -4.7178883965e+00    1.6520210651e+00    7.3994286877e-01    8.0267588148e-05    2.5597686758e-01    7.1926082003e-04    1.9404598921e-04    1.7598810486e-03    4.0388512811e-04    1.7717829964e-04    1.9099298118e-04    8.8870449860e-05    1.9232022133e-05    1.7600453952e-05    9.6089930661e-07    6.9792146193e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.9083352132e+11    4.9083352132e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0482371172e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0231562006e+00    4.5366230054e-01    0.0000000000e+00    5.3890800683e-05    5.3890800683e-05    5.4916187172e-39    6.4603618822e-88    0.0000000000e+00    1.0065562738e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3288457605e+00   -8.5403002941e+00    3.9372369124e+00    4.0315015455e+00    1.1688667234e+01    6.4390267095e-01    4.0336119258e+00   -9.6059879518e+00    2.5591647531e+00    4.0303702908e+00    1.1690929744e+01    6.5579977498e-01
    4.7999993318e+00    3.5537019250e+05    1.5995209945e+03    2.7751437015e+00    4.0333661596e+00    4.8633149054e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0273579883e+00    4.6546775639e-01    1.5635613491e+01   -4.7052102823e+00    1.6520141614e+00    7.3994286668e-01    8.0269543892e-05    2.5597686771e-01    7.1926078436e-04    1.9404599075e-04    1.7598810486e-03    4.0388512811e-04    1.7717829964e-04    1.9099298118e-04    8.8870449860e-05    1.9232022133e-05    1.7600453952e-05    9.6089930662e-07    6.9800913541e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.8633149054e+11    4.8633149054e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0285464015e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0273579883e+00    4.6546775639e-01    0.0000000000e+00    5.6105927182e-05    5.6105927182e-05    8.7878833225e-39    1.5750427324e-87    0.0000000000e+00    1.0065580253e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3317767948e+00   -8.5327554486e+00    3.9478252083e+00    4.0345002311e+00    1.1684664249e+01    6.3003946040e-01    4.0336101579e+00   -9.6164850194e+00    2.5499784424e+00    4.0333653629e+00    1.1686933985e+01    6.7258544758e-01
    4.7999992201e+00    3.5697021911e+05    1.6000266096e+03    2.7790859971e+00    4.0363561038e+00    4.8186307858e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0315593725e+00    4.7725709454e-01    1.5651615369e+01   -4.6925677869e+00    1.6520072326e+00    7.3994286445e-01    8.0271616151e-05    2.5597686786e-01    7.1926073982e-04    1.9404599268e-04    1.7598810487e-03    4.0388512812e-04    1.7717829964e-04    1.9099298118e-04    8.8870449861e-05    1.9232022133e-05    1.7600453952e-05    9.6089930663e-07    6.9798817405e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.8186307858e+11    4.8186307858e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0092065471e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0315593725e+00    4.7725709454e-01    0.0000000000e+00    5.8532204316e-05    5.8532204316e-05    1.4042490180e-38    3.8291359426e-87    0.0000000000e+00    1.0065646883e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3348031559e+00   -8.5248847025e+00    3.9588384749e+00    4.0374907528e+00    1.1680654353e+01    6.4307289254e-01    4.0380637914e+00   -9.6083072132e+00    2.5649057042e+00    4.0363570695e+00    1.1682921720e+01    6.6443597990e-01
    4.7999991082e+00    3.5857293633e+05    1.6027172231e+03    2.7829862734e+00    4.0393449762e+00    4.7741498267e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0357654511e+00    4.8904543663e-01    1.5667621146e+01   -4.6799436774e+00    1.6520002691e+00    7.3994286206e-01    8.0273809954e-05    2.5597686806e-01    7.1926068419e-04    1.9404599509e-04    1.7598810487e-03    4.0388512812e-04    1.7717829964e-04    1.9099298119e-04    8.8870449861e-05    1.9232022133e-05    1.7600453952e-05    9.6089930663e-07    6.9788140952e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.7741498267e+11    4.7741498267e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9018850020e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0357654511e+00    4.8904543663e-01    0.0000000000e+00    6.1192632270e-05    6.1192632270e-05    2.2419932811e-38    9.2931418860e-87    0.0000000000e+00    1.0065544170e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3378359854e+00   -8.5169979858e+00    3.9698656803e+00    4.0404797492e+00    1.1676626498e+01    6.3167127071e-01    4.0426644350e+00   -9.5984349645e+00    2.5812527102e+00    4.0393479565e+00    1.1678890084e+01    6.5736566232e-01
    4.7999989962e+00    3.6017863702e+05    1.6057006843e+03    2.7868493714e+00    4.0423375484e+00    4.7297964265e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0399765668e+00    5.0083432426e-01    1.5683632690e+01   -4.6673356064e+00    1.6519932636e+00    7.3994285950e-01    8.0276127023e-05    2.5597686829e-01    7.1926061472e-04    1.9404599810e-04    1.7598810487e-03    4.0388512812e-04    1.7717829964e-04    1.9099298119e-04    8.8870449862e-05    1.9232022133e-05    1.7600453952e-05    9.6089930664e-07    6.9767684473e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.7297964265e+11    4.7297964265e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7148608097e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0399765668e+00    5.0083432426e-01    0.0000000000e+00    6.4109199828e-05    6.4109199828e-05    3.5766302710e-38    2.2517137125e-86    0.0000000000e+00    1.0065572696e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3407820544e+00   -8.5093966767e+00    3.9805198792e+00    4.0434715814e+00    1.1672574383e+01    6.4933684661e-01    4.0439111175e+00   -9.6021276431e+00    2.5800683325e+00    4.0423384645e+00    1.1674840617e+01    6.6197789541e-01
    4.7999988841e+00    3.6178633043e+05    1.6076934144e+03    2.7906712365e+00    4.0453298738e+00    4.6856379731e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0441900508e+00    5.1261518360e-01    1.5699638753e+01   -4.6547541804e+00    1.6519862155e+00    7.3994285677e-01    8.0278565624e-05    2.5597686858e-01    7.1926052806e-04    1.9404600186e-04    1.7598810487e-03    4.0388512813e-04    1.7717829964e-04    1.9099298119e-04    8.8870449863e-05    1.9232022133e-05    1.7600453952e-05    9.6089930665e-07    6.9737090137e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.6856379731e+11    4.6856379731e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5310781448e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0441900508e+00    5.1261518360e-01    0.0000000000e+00    6.7304437795e-05    6.7304437795e-05    5.6992712926e-38    5.4434633363e-86    0.0000000000e+00    1.0065644267e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3437330441e+00   -8.5017804845e+00    3.9911937039e+00    4.0464627282e+00    1.1668503022e+01    6.4260440214e-01    4.0456182938e+00   -9.6035717206e+00    2.5815546205e+00    4.0453289539e+00    1.1670770570e+01    6.6589850511e-01
    4.7999987719e+00    3.6339608553e+05    1.6097550946e+03    2.7944480633e+00    4.0483206400e+00    4.6416844352e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0484055643e+00    5.2438757423e-01    1.5715638566e+01   -4.6421991390e+00    1.6519791333e+00    7.3994285385e-01    8.0281123353e-05    2.5597686893e-01    7.1926042000e-04    1.9404600655e-04    1.7598810487e-03    4.0388512813e-04    1.7717829964e-04    1.9099298119e-04    8.8870449864e-05    1.9232022133e-05    1.7600453953e-05    9.6089930666e-07    6.9696662030e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.6416844352e+11    4.6416844352e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3505023558e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0484055643e+00    5.2438757423e-01    0.0000000000e+00    7.0806456927e-05    7.0806456927e-05    9.0711614309e-38    1.3129113725e-85    0.0000000000e+00    1.0065653549e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3467827537e+00   -8.4938514297e+00    4.0022740153e+00    4.0494524218e+00    1.1664412048e+01    6.3594247724e-01    4.0512469900e+00   -9.5866132001e+00    2.6054982377e+00    4.0483226296e+00    1.1666671632e+01    6.5365321833e-01
    4.7999986596e+00    3.6500832562e+05    1.6122400994e+03    2.7981803997e+00    4.0513094129e+00    4.5979498924e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0526236605e+00    5.3615366884e-01    1.5731634856e+01   -4.6296673988e+00    1.6519720078e+00    7.3994285074e-01    8.0283795771e-05    2.5597686936e-01    7.1926028532e-04    1.9404601240e-04    1.7598810487e-03    4.0388512813e-04    1.7717829965e-04    1.9099298119e-04    8.8870449864e-05    1.9232022134e-05    1.7600453953e-05    9.6089930667e-07    6.9645922785e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.5979498924e+11    4.5979498924e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1730584270e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0526236605e+00    5.3615366884e-01    0.0000000000e+00    7.4647524680e-05    7.4647524680e-05    1.4422410852e-37    3.1597934375e-85    0.0000000000e+00    1.0065671041e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3497428908e+00   -8.4862257768e+00    4.0129599006e+00    4.0524393322e+00    1.1660304396e+01    6.3191231881e-01    4.0523903853e+00   -9.5895831687e+00    2.6047111051e+00    4.0513100626e+00    1.1662562935e+01    6.5771924430e-01
    4.7999985472e+00    3.6662359386e+05    1.6152682377e+03    2.8018696346e+00    4.0542961830e+00    4.5544434210e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0568452062e+00    5.4791657051e-01    1.5747631587e+01   -4.6171548066e+00    1.6519648301e+00    7.3994284742e-01    8.0286575412e-05    2.5597686989e-01    7.1926011747e-04    1.9404601969e-04    1.7598810487e-03    4.0388512814e-04    1.7717829965e-04    1.9099298119e-04    8.8870449865e-05    1.9232022134e-05    1.7600453953e-05    9.6089930668e-07    6.9585165751e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.5544434210e+11    4.5544434210e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9986611494e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0568452062e+00    5.4791657051e-01    0.0000000000e+00    7.8864971779e-05    7.8864971779e-05    2.2908240815e-37    7.5898396009e-85    0.0000000000e+00    1.0065681591e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3527050878e+00   -8.4785987826e+00    4.0236479903e+00    4.0554239503e+00    1.1656179777e+01    6.2898925863e-01    4.0544478511e+00   -9.5881636767e+00    2.6091756790e+00    4.0542956530e+00    1.1658436371e+01    6.6382382245e-01
    4.7999984347e+00    3.6824243951e+05    1.6188456455e+03    2.8055179346e+00    4.0572846335e+00    4.5111011003e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0610711348e+00    5.5967938948e-01    1.5763632797e+01   -4.6046574469e+00    1.6519576049e+00    7.3994284389e-01    8.0289450724e-05    2.5597687053e-01    7.1925990835e-04    1.9404602879e-04    1.7598810488e-03    4.0388512814e-04    1.7717829965e-04    1.9099298120e-04    8.8870449866e-05    1.9232022134e-05    1.7600453953e-05    9.6089930669e-07    6.9514753698e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.5111011003e+11    4.5111011003e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8272270729e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0610711348e+00    5.5967938948e-01    0.0000000000e+00    8.3501943008e-05    8.3501943008e-05    3.6355621951e-37    1.8198770192e-84    0.0000000000e+00    1.0065687707e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3557623257e+00   -8.4706678452e+00    4.0347343334e+00    4.0584104239e+00    1.1652030979e+01    6.5179030762e-01    4.0603892662e+00   -9.5678837446e+00    2.6362659608e+00    4.0572875338e+00    1.1654276760e+01    6.5511329907e-01
    4.7999983221e+00    3.6986441336e+05    1.6219738491e+03    2.8091221490e+00    4.0602712426e+00    4.4679823540e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0653000717e+00    5.7143758992e-01    1.5779632575e+01   -4.5921810477e+00    1.6519503236e+00    7.3994284013e-01    8.0292403140e-05    2.5597687131e-01    7.1925964797e-04    1.9404604011e-04    1.7598810488e-03    4.0388512815e-04    1.7717829965e-04    1.9099298120e-04    8.8870449868e-05    1.9232022134e-05    1.7600453953e-05    9.6089930670e-07    6.9434057942e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.4679823540e+11    4.4679823540e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6587811106e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0653000717e+00    5.7143758992e-01    0.0000000000e+00    8.8605355240e-05    8.8605355240e-05    5.7637093275e-37    4.3545214141e-84    0.0000000000e+00    1.0065707647e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3587288022e+00   -8.4630321842e+00    4.0454364616e+00    4.0613943919e+00    1.1647865151e+01    6.5057259601e-01    4.0631310434e+00   -9.5622815788e+00    2.6453387068e+00    4.0602733070e+00    1.1650107321e+01    6.5337316237e-01
    4.7999982093e+00    3.7149002336e+05    1.6256100081e+03    2.8126828123e+00    4.0632565942e+00    4.4250795015e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0695327438e+00    5.8319389426e-01    1.5795634381e+01   -4.5797217739e+00    1.6519429867e+00    7.3994283614e-01    8.0295409162e-05    2.5597687226e-01    7.1925932385e-04    1.9404605422e-04    1.7598810488e-03    4.0388512815e-04    1.7717829965e-04    1.9099298120e-04    8.8870449869e-05    1.9232022135e-05    1.7600453954e-05    9.6089930671e-07    6.9343484478e-11    7.3994295143e-01    2.5605693946e-01    7.1926096181e-04    8.7159189848e-06    1.9404598313e-04    1.7598810490e-03    3.9691750278e-06    4.0388512809e-04    1.7717829966e-04    4.4250795015e+11    4.4250795015e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4932454934e+55    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.0695327438e+00    5.8319389426e-01    0.0000000000e+00    9.4232790024e-05    9.4232790024e-05    9.1290437369e-37    1.0399413421e-83    0.0000000000e+00    1.0065702788e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3616973681e+00   -8.4553934929e+00    4.0561409407e+00    4.0643768651e+00    1.1643680536e+01    6.5023572259e-01    4.0654865503e+00   -9.5582244564e+00    2.6524613898e+00    4.0632579728e+00    1.1645918321e+01    6.6009147910e-01
