# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M2.20.UNF 
# M=2.2, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.1985814406e+00    5.0194482550e+08    5.6953092010e+05    1.7830217718e+00    4.0180743543e+00    1.6651564242e+11    1.6923151902e-01    1.1544582357e-01    0.0000000000e+00    0.0000000000e+00    7.4405960267e+00    1.9419994366e+00    1.7324067313e+01   -3.0605705581e+00    1.6597122546e+00    2.4014332954e-01    4.7421747243e-08    7.5593807741e-01    1.0927035798e-05    2.5485465718e-03    3.5313670989e-05    3.6649407558e-04    1.7794235799e-04    1.9164425153e-04    8.9173380261e-05    1.9297577829e-05    1.7660448164e-05    9.6417469919e-07    5.3000910198e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6651564242e+11    1.6651564242e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2339715363e+54    0.0000000000e+00    0.0000000000e+00    1.0155318415e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4405960267e+00    1.9419994366e+00    0.0000000000e+00    1.0145352592e+00    1.0145352592e+00    2.2982358680e-20    2.5723325219e-53    0.0000000000e+00   -2.5544056599e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3163483373e+00   -8.2351463218e+00    4.2141708811e+00    4.0188024148e+00    1.1219998916e+01    6.2938401648e-01    4.0223147421e+00   -9.1490021205e+00    2.9426010989e+00    4.0180754936e+00    1.1221452759e+01    6.5595073382e-01
    2.1985784182e+00    5.0251368591e+08    5.6886040841e+05    1.7834215385e+00    4.0178375674e+00    1.6677405732e+11    1.6923175166e-01    1.1544598227e-01    0.0000000000e+00    0.0000000000e+00    7.4407698595e+00    1.9423485090e+00    1.7324080505e+01   -3.0611802058e+00    1.6597062667e+00    2.3913250495e-01    4.6669980457e-08    7.5694887956e-01    1.0933742120e-05    2.5485734283e-03    3.5290987315e-05    3.6646928048e-04    1.7794302326e-04    1.9164561846e-04    8.9174015562e-05    1.9297715312e-05    1.7660573983e-05    9.6418156829e-07    5.3130927797e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6677405732e+11    1.6677405732e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2424461352e+54    0.0000000000e+00    0.0000000000e+00    1.0155275685e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4407698595e+00    1.9423485090e+00    0.0000000000e+00    1.0144850636e+00    1.0144850636e+00    2.3303009897e-20    2.6400153499e-53    0.0000000000e+00   -2.4843704769e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3159910112e+00   -8.2365386401e+00    4.2124212392e+00    4.0185653361e+00    1.1220672957e+01    6.3505685361e-01    4.0187437770e+00   -9.1539504823e+00    2.9297814994e+00    4.0178362818e+00    1.1222131066e+01    7.0089777707e-01
    2.1985754045e+00    5.0307950045e+08    5.6581453763e+05    1.7838242886e+00    4.0176082816e+00    1.6702767702e+11    1.6289611529e-01    1.1544614052e-01    0.0000000000e+00    0.0000000000e+00    7.4409519871e+00    1.9427287989e+00    1.7324135343e+01   -3.0617427532e+00    1.6597002639e+00    2.3812582526e-01    4.6049122955e-08    7.5795553463e-01    1.0940770955e-05    2.5486023121e-03    3.5268351532e-05    3.6644462447e-04    1.7794362097e-04    1.9164691210e-04    8.9174616767e-05    1.9297845416e-05    1.7660693049e-05    9.6418806873e-07    5.3262459971e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6702767702e+11    1.6702767702e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2507146640e+54    0.0000000000e+00    0.0000000000e+00    1.0147952255e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4409519871e+00    1.9427287989e+00    0.0000000000e+00    1.0144622684e+00    1.0144622684e+00    2.3645563135e-20    2.7130342719e-53    0.0000000000e+00   -2.4355166045e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3157774821e+00   -8.2374561800e+00    4.2112917270e+00    4.0183362429e+00    1.1221332519e+01    6.3871453773e-01    4.0181979134e+00   -9.1537709096e+00    2.9286249574e+00    4.0176073203e+00    1.1222790364e+01    7.1172222044e-01
    2.1985723935e+00    5.0364343779e+08    5.6393734410e+05    1.7841742640e+00    4.0173588561e+00    1.6728703349e+11    1.6289633838e-01    1.1544629863e-01    0.0000000000e+00    0.0000000000e+00    7.4411184032e+00    1.9430152927e+00    1.7324067518e+01   -3.0624903849e+00    1.6596942394e+00    2.3709292195e-01    4.4999096806e-08    7.5898841773e-01    1.0949390334e-05    2.5486274324e-03    3.5244915887e-05    3.6641892315e-04    1.7794358542e-04    1.9164791588e-04    8.9175083066e-05    1.9297946325e-05    1.7660785398e-05    9.6419311053e-07    5.3393023301e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6728703349e+11    1.6728703349e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2594324131e+54    0.0000000000e+00    0.0000000000e+00    1.0147926368e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4411184032e+00    1.9430152927e+00    0.0000000000e+00    1.0146134367e+00    1.0146134367e+00    2.3965664721e-20    2.7812617767e-53    0.0000000000e+00   -2.5717765294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3155467489e+00   -8.2384044577e+00    4.2101117496e+00    4.0180869452e+00    1.1222006102e+01    6.4273689705e-01    4.0176570578e+00   -9.1534191402e+00    2.9276268418e+00    4.0173582681e+00    1.1223463456e+01    7.2437014128e-01
    2.1985694234e+00    5.0419839297e+08    5.5495518357e+05    1.7845527773e+00    4.0171202070e+00    1.6754398264e+11    1.6289655844e-01    1.1445434955e-01    0.0000000000e+00    0.0000000000e+00    7.4412905460e+00    1.9433732271e+00    1.7324084658e+01   -3.0630783534e+00    1.6596883627e+00    2.3607582175e-01    4.4401191007e-08    7.6000549634e-01    1.0956133902e-05    2.5486544579e-03    3.5221867646e-05    3.6639336917e-04    1.7794397828e-04    1.9164919443e-04    8.9175677226e-05    1.9298074904e-05    1.7660903069e-05    9.6419953480e-07    5.3519114817e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6754398264e+11    1.6754398264e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2679342859e+54    0.0000000000e+00    0.0000000000e+00    1.0147879161e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4412905460e+00    1.9433732271e+00    0.0000000000e+00    1.0145777808e+00    1.0145777808e+00    2.4297823527e-20    2.8538189286e-53    0.0000000000e+00   -2.5173705837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3153264946e+00   -8.2393341016e+00    4.2089604365e+00    4.0178484482e+00    1.1222672352e+01    6.4665069460e-01    4.0172148854e+00   -9.1529688757e+00    2.9269503040e+00    4.0171199736e+00    1.1224129301e+01    7.3660045174e-01
    2.1985664712e+00    5.0474868301e+08    5.5029003820e+05    1.7849377326e+00    4.0168886694e+00    1.6779707557e+11    1.6289677717e-01    1.1445450324e-01    0.0000000000e+00    0.0000000000e+00    7.4414686324e+00    1.9437498093e+00    1.7324130127e+01   -3.0636378045e+00    1.6596824956e+00    2.3506601400e-01    4.3807322714e-08    7.6101527960e-01    1.0963096638e-05    2.5486830943e-03    3.5198972383e-05    3.6636841376e-04    1.7794450662e-04    1.9165057992e-04    8.9176321149e-05    1.9298214253e-05    1.7661030596e-05    9.6420649712e-07    5.3648128534e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6779707557e+11    1.6779707557e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2762585458e+54    0.0000000000e+00    0.0000000000e+00    1.0147824964e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4414686324e+00    1.9437498093e+00    0.0000000000e+00    1.0145546422e+00    1.0145546422e+00    2.4647305092e-20    2.9309808270e-53    0.0000000000e+00   -2.4799876041e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3151132347e+00   -8.2402451381e+00    4.2078338929e+00    4.0176170721e+00    1.1223327582e+01    6.5046340222e-01    4.0173161791e+00   -9.1517255800e+00    2.9282996614e+00    4.0168887751e+00    1.1224784176e+01    6.6233672211e-01
    2.1985635263e+00    5.0529630071e+08    5.4761769327e+05    1.7853123735e+00    4.0166555302e+00    1.6804979476e+11    1.6289699537e-01    1.1445465655e-01    0.0000000000e+00    0.0000000000e+00    7.4416443267e+00    1.9441152805e+00    1.7324163892e+01   -3.0642119614e+00    1.6596766419e+00    2.3405974001e-01    4.3215089556e-08    7.6202153382e-01    1.0975092747e-05    2.5487027545e-03    3.5176106445e-05    3.6634280383e-04    1.7794482827e-04    1.9165157861e-04    8.9176785088e-05    1.9298314651e-05    1.7661122477e-05    9.6421151340e-07    5.3776888167e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6804979476e+11    1.6804979476e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2846122231e+54    0.0000000000e+00    0.0000000000e+00    1.0147774446e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4416443267e+00    1.9441152805e+00    0.0000000000e+00    1.0145908782e+00    1.0145908782e+00    2.5008549971e-20    3.0091280730e-53    0.0000000000e+00   -2.4926360798e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3148990712e+00   -8.2411547244e+00    4.2067068167e+00    4.0173840820e+00    1.1223980883e+01    6.2890955656e-01    4.0184578220e+00   -9.1489030185e+00    2.9335693000e+00    4.0166559754e+00    1.1225437096e+01    6.8892009979e-01
    2.1985605836e+00    5.0584221123e+08    5.4591052894e+05    1.7856704018e+00    4.0164134727e+00    1.6830658786e+11    1.6289721340e-01    1.1445480974e-01    0.0000000000e+00    0.0000000000e+00    7.4418086676e+00    1.9444434067e+00    1.7324149905e+01   -3.0648318240e+00    1.6596708368e+00    2.3305543895e-01    4.2632325560e-08    7.6302581026e-01    1.0982225078e-05    2.5487317561e-03    3.5153261969e-05    3.6631792307e-04    1.7794541531e-04    1.9165284356e-04    8.9177372916e-05    1.9298441860e-05    1.7661238894e-05    9.6421786921e-07    5.3904433887e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6830658786e+11    1.6830658786e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2931973762e+54    0.0000000000e+00    0.0000000000e+00    1.0147736146e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4418086676e+00    1.9444434067e+00    0.0000000000e+00    1.0146619028e+00    1.0146619028e+00    2.5340047899e-20    3.0839091972e-53    0.0000000000e+00   -2.5519470291e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3146743535e+00   -8.2420844801e+00    4.2055547239e+00    4.0171421316e+00    1.1224643798e+01    6.3300847209e-01    4.0196838124e+00   -9.1459296602e+00    2.9391465387e+00    4.0164142794e+00    1.1226099502e+01    7.1760481948e-01
    2.1985576403e+00    5.0638695279e+08    5.4474155942e+05    1.7860682539e+00    4.0161876661e+00    1.6855888694e+11    1.6289743148e-01    1.1445496297e-01    0.0000000000e+00    0.0000000000e+00    7.4419931636e+00    1.9448436088e+00    1.7324229020e+01   -3.0653529540e+00    1.6596649742e+00    2.3205267866e-01    4.2067924453e-08    7.6402854821e-01    1.0988910882e-05    2.5487597323e-03    3.5130507274e-05    3.6629290911e-04    1.7794590650e-04    1.9165394658e-04    8.9177885393e-05    1.9298552763e-05    1.7661340388e-05    9.6422341029e-07    5.4031400919e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6855888694e+11    1.6855888694e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3014362599e+54    0.0000000000e+00    0.0000000000e+00    1.0147674505e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4419931636e+00    1.9448436088e+00    0.0000000000e+00    1.0145857105e+00    1.0145857105e+00    2.5717046154e-20    3.1703868913e-53    0.0000000000e+00   -2.4452033897e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3143255869e+00   -8.2434503369e+00    4.2038384423e+00    4.0169159866e+00    1.1225295014e+01    6.3879703069e-01    4.0174986564e+00   -9.1483528885e+00    2.9317291500e+00    4.0161860381e+00    1.1226754911e+01    6.9187958867e-01
    2.1985546939e+00    5.0693094460e+08    5.4399180875e+05    1.7864108404e+00    4.0159397138e+00    1.6881803954e+11    1.6289764979e-01    1.1445511635e-01    0.0000000000e+00    0.0000000000e+00    7.4421510658e+00    1.9451454966e+00    1.7324182777e+01   -3.0660108082e+00    1.6596591783e+00    2.3104919368e-01    4.1489179436e-08    7.6503201026e-01    1.0996384596e-05    2.5487861519e-03    3.5107656161e-05    3.6626786718e-04    1.7794660041e-04    1.9165535656e-04    8.9178540693e-05    1.9298694573e-05    1.7661470168e-05    9.6423049564e-07    5.4162063352e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6881803954e+11    1.6881803954e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3101831549e+54    0.0000000000e+00    0.0000000000e+00    1.0147644728e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4421510658e+00    1.9451454966e+00    0.0000000000e+00    1.0147350196e+00    1.0147350196e+00    2.6044960636e-20    3.2459254176e-53    0.0000000000e+00   -2.5881275950e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3140978183e+00   -8.2443856281e+00    4.2026741706e+00    4.0166681315e+00    1.1225962017e+01    6.4295283262e-01    4.0167923277e+00   -9.1481181091e+00    2.9302126766e+00    4.0159384818e+00    1.1227421317e+01    7.0559906769e-01
    2.1985517458e+00    5.0747399180e+08    5.4304719922e+05    1.7868006952e+00    4.0157104552e+00    1.6907223637e+11    1.6289786822e-01    1.1445526983e-01    0.0000000000e+00    0.0000000000e+00    7.4423327300e+00    1.9455413262e+00    1.7324254983e+01   -3.0665316592e+00    1.6596533366e+00    2.3004705640e-01    4.0943362756e-08    7.6603412531e-01    1.1002823224e-05    2.5488133540e-03    3.5084943791e-05    3.6624288427e-04    1.7794724537e-04    1.9165664819e-04    8.9179140922e-05    1.9298824466e-05    1.7661589041e-05    9.6423698552e-07    5.4288215617e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6907223637e+11    1.6907223637e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3185386868e+54    0.0000000000e+00    0.0000000000e+00    1.0147584976e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4423327300e+00    1.9455413262e+00    0.0000000000e+00    1.0146342048e+00    1.0146342048e+00    2.6425874778e-20    3.3355015384e-53    0.0000000000e+00   -2.4630750158e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3138870297e+00   -8.2452905022e+00    4.2015573962e+00    4.0164390266e+00    1.1226615154e+01    6.4679472269e-01    4.0162315761e+00   -9.1478168847e+00    2.9291029023e+00    4.0157095731e+00    1.1228074061e+01    7.1796340754e-01
    2.1985487938e+00    5.0801645992e+08    5.4246811490e+05    1.7871550013e+00    4.0154671938e+00    1.6933080500e+11    1.6289808695e-01    1.1346219654e-01    0.0000000000e+00    0.0000000000e+00    7.4424976271e+00    1.9458715331e+00    1.7324244716e+01   -3.0671469324e+00    1.6596475284e+00    2.2904481756e-01    4.0380387494e-08    7.6703633906e-01    1.1010203463e-05    2.5488422520e-03    3.5062152461e-05    3.6621790903e-04    1.7794790981e-04    1.9165794838e-04    8.9179745128e-05    1.9298955219e-05    1.7661708702e-05    9.6424351842e-07    5.4418861173e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6933080500e+11    1.6933080500e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3272147862e+54    0.0000000000e+00    0.0000000000e+00    1.0147546362e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4424976271e+00    1.9458715331e+00    0.0000000000e+00    1.0147382311e+00    1.0147382311e+00    2.6777914676e-20    3.4186640053e-53    0.0000000000e+00   -2.5510840083e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3136648070e+00   -8.2462161729e+00    4.2004060098e+00    4.0161958680e+00    1.1227278625e+01    6.5093643852e-01    4.0157028736e+00   -9.1473410563e+00    2.9282201022e+00    4.0154667003e+00    1.1228736960e+01    7.3190799938e-01
    2.1985458381e+00    5.0855832214e+08    5.4186222131e+05    1.7875187591e+00    4.0152285823e+00    1.6958798302e+11    1.6289830594e-01    1.1346234908e-01    0.0000000000e+00    0.0000000000e+00    7.4426731529e+00    1.9462127883e+00    1.7324256444e+01   -3.0677736484e+00    1.6596416450e+00    2.2804285606e-01    3.9839616879e-08    7.6803827578e-01    1.1016929076e-05    2.5488707804e-03    3.5039414103e-05    3.6619272534e-04    1.7794872853e-04    1.9165943282e-04    8.9180435062e-05    1.9299104524e-05    1.7661845341e-05    9.6425097823e-07    5.4546641291e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6958798302e+11    1.6958798302e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3358042731e+54    0.0000000000e+00    0.0000000000e+00    1.0147504237e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4426731529e+00    1.9462127883e+00    0.0000000000e+00    1.0147316414e+00    1.0147316414e+00    2.7156160070e-20    3.5096082333e-53    0.0000000000e+00   -2.5213950520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3134467219e+00   -8.2471328323e+00    4.1992683269e+00    4.0159573641e+00    1.1227937511e+01    6.2962206148e-01    4.0152702315e+00   -9.1467520404e+00    2.9276697440e+00    4.0152284688e+00    1.1229395302e+01    7.4579200863e-01
    2.1985428783e+00    5.0909965397e+08    5.4133183240e+05    1.7879058503e+00    4.0150015402e+00    1.6984106509e+11    1.6289852524e-01    1.1346250182e-01    0.0000000000e+00    0.0000000000e+00    7.4428599719e+00    1.9466215925e+00    1.7324346941e+01   -3.0682821811e+00    1.6596357656e+00    2.2704089672e-01    3.9293370421e-08    7.6904021057e-01    1.1028055639e-05    2.5488936926e-03    3.5016637085e-05    3.6616781123e-04    1.7794939001e-04    1.9166077156e-04    8.9181057197e-05    1.9299239158e-05    1.7661968552e-05    9.6425770498e-07    5.4675335621e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.6984106509e+11    1.6984106509e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3441276122e+54    0.0000000000e+00    0.0000000000e+00    1.0147440429e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4428599719e+00    1.9466215925e+00    0.0000000000e+00    1.0146785123e+00    1.0146785123e+00    2.7576969348e-20    3.6093585331e-53    0.0000000000e+00   -2.4373028487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3132366259e+00   -8.2480301291e+00    4.1981638074e+00    4.0157304459e+00    1.1228584893e+01    6.3357893062e-01    4.0159786157e+00   -9.1446657178e+00    2.9312722887e+00    4.0150017763e+00    1.1230042233e+01    6.7359532573e-01
    2.1985399144e+00    5.0964045651e+08    5.4080254295e+05    1.7882606365e+00    4.0147604831e+00    1.7009917689e+11    1.6289874485e-01    1.1346265479e-01    0.0000000000e+00    0.0000000000e+00    7.4430305015e+00    1.9469687450e+00    1.7324359017e+01   -3.0688781491e+00    1.6596299204e+00    2.2603806279e-01    3.8743594690e-08    7.7004301909e-01    1.1035665873e-05    2.5489220901e-03    3.4993744120e-05    3.6614294531e-04    1.7795004592e-04    1.9166214164e-04    8.9181693907e-05    1.9299376945e-05    1.7662094650e-05    9.6426458931e-07    5.4805830493e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.7009917689e+11    1.7009917689e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3527845803e+54    0.0000000000e+00    0.0000000000e+00    1.0147396608e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4430305015e+00    1.9469687450e+00    0.0000000000e+00    1.0147829814e+00    1.0147829814e+00    2.7958013178e-20    3.7025877628e-53    0.0000000000e+00   -2.5256657961e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3130147534e+00   -8.2489509968e+00    4.1970218511e+00    4.0154894686e+00    1.1229244241e+01    6.3780552692e-01    4.0173080761e+00   -9.1416573715e+00    2.9371995850e+00    4.0147610979e+00    1.1230700982e+01    7.0500048207e-01
    2.1985369478e+00    5.1018049492e+08    5.4003840908e+05    1.7886231223e+00    4.0145192138e+00    1.7035935751e+11    1.6289896466e-01    1.1346280789e-01    0.0000000000e+00    0.0000000000e+00    7.4432012707e+00    1.9473225901e+00    1.7324378195e+01   -3.0694589978e+00    1.6596240889e+00    2.2503560150e-01    3.8214990367e-08    7.7104545823e-01    1.1042638393e-05    2.5489499001e-03    3.4970828519e-05    3.6611757207e-04    1.7795045562e-04    1.9166319477e-04    8.9182183135e-05    1.9299482817e-05    1.7662191540e-05    9.6426987903e-07    5.4934053010e-12    7.3994289741e-01    2.5605710215e-01    7.1926096216e-04    8.7159189843e-06    1.9404598305e-04    1.7598810478e-03    3.9691750282e-06    4.0388512793e-04    1.7717829958e-04    1.7035935751e+11    1.7035935751e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3614963814e+54    0.0000000000e+00    0.0000000000e+00    1.0147350987e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4432012707e+00    1.9473225901e+00    0.0000000000e+00    1.0148012021e+00    1.0148012021e+00    2.8342849231e-20    3.7983078170e-53    0.0000000000e+00   -2.5267187047e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.3127936055e+00   -8.2498748688e+00    4.1958763458e+00    4.0152482767e+00    1.1229907868e+01    6.4210609958e-01    4.0186545930e+00   -9.1386612720e+00    2.9431198790e+00    4.0145202106e+00    1.1231364000e+01    7.3711541212e-01
