# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M4.40.UNF 
# M=4.4, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    4.3988151382e+00    5.8728330454e+07    1.9264424531e+05    2.7685566039e+00    4.2475025584e+00    1.8003877326e+11    2.8176068139e-01    2.0302501646e-01    0.0000000000e+00    0.0000000000e+00    7.4810313038e+00    1.4960180504e+00    1.7042040419e+01   -4.0467715247e+00    1.6480896158e+00    5.0369248000e-01    1.2442249866e-07    4.9239660179e-01    1.2541608953e-05    2.5464141907e-03    3.0044200895e-05    3.6563943842e-04    1.7751972139e-04    1.9130993405e-04    8.9017463031e-05    1.9263836540e-05    1.7629569351e-05    9.6248886595e-07    2.7702217651e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8003877326e+11    1.8003877326e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5176061693e+55    0.0000000000e+00    0.0000000000e+00    1.0484514666e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4810313038e+00    1.4960180504e+00    0.0000000000e+00    1.0104935643e+00    1.0104935643e+00    4.3042917661e-20    7.0950127636e-52    0.0000000000e+00   -1.9371217463e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5456389165e+00   -7.9335208095e+00    4.7648309401e+00    4.2481831709e+00    1.1254004820e+01    6.2651348002e-01    4.2476701069e+00   -8.9084180515e+00    3.4936044432e+00    4.2475021628e+00    1.1255366836e+01    6.3111649178e-01
    4.3988097964e+00    5.8920678750e+07    1.9234829617e+05    2.7691531530e+00    4.2474066204e+00    1.8024208215e+11    2.8176102356e-01    2.0302526301e-01    0.0000000000e+00    0.0000000000e+00    7.4811473712e+00    1.4960572323e+00    1.7041831514e+01   -4.0477315577e+00    1.6480694383e+00    5.0268962061e-01    1.2339081584e-07    4.9339943439e-01    1.2546708009e-05    2.5464345540e-03    3.0032833367e-05    3.6560281679e-04    1.7751982419e-04    1.9131135241e-04    8.9018120196e-05    1.9263978753e-05    1.7629699500e-05    9.6249597145e-07    2.7771547878e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8024208215e+11    1.8024208215e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5195232444e+55    0.0000000000e+00    0.0000000000e+00    1.0484551499e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4811473712e+00    1.4960572323e+00    0.0000000000e+00    1.0105060142e+00    1.0105060142e+00    4.3437357117e-20    7.2161276126e-52    0.0000000000e+00   -1.9396390667e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5455394015e+00   -7.9340780873e+00    4.7641896598e+00    4.2480879342e+00    1.1254493568e+01    6.2649837743e-01    4.2476431640e+00   -8.9087396918e+00    3.4932750109e+00    4.2474060859e+00    1.1255857265e+01    6.3089042186e-01
    4.3988044488e+00    5.9112752831e+07    1.9207408083e+05    2.7696900690e+00    4.2472510139e+00    1.8048281943e+11    2.8176136609e-01    2.0302550983e-01    0.0000000000e+00    0.0000000000e+00    7.4811636460e+00    1.4957879658e+00    1.7041214332e+01   -4.0490571534e+00    1.6480490988e+00    5.0168675987e-01    1.2236924049e-07    4.9440226799e-01    1.2551778187e-05    2.5464557405e-03    3.0021398892e-05    3.6556609616e-04    1.7751986379e-04    1.9131269464e-04    8.9018741923e-05    1.9264113298e-05    1.7629822631e-05    9.6250269379e-07    2.7841159185e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8048281943e+11    1.8048281943e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5220453991e+55    0.0000000000e+00    0.0000000000e+00    1.0484672127e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4811636460e+00    1.4957879658e+00    0.0000000000e+00    1.0106017008e+00    1.0106017008e+00    4.3578996219e-20    7.2297958253e-52    0.0000000000e+00   -2.3304766837e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5454656662e+00   -7.9345432926e+00    4.7636673064e+00    4.2479333340e+00    1.1255071227e+01    6.2641969277e-01    4.2503621857e+00   -8.8948917837e+00    3.5095999044e+00    4.2472534076e+00    1.1256431079e+01    6.2814718634e-01
    4.3987990951e+00    5.9304552959e+07    1.9180012794e+05    2.7703279214e+00    4.2471583685e+00    1.8069248209e+11    2.8176170902e-01    2.0302575693e-01    0.0000000000e+00    0.0000000000e+00    7.4812784415e+00    1.4958438342e+00    1.7041021397e+01   -4.0499724986e+00    1.6480291425e+00    5.0068634165e-01    1.2157203074e-07    4.9540265868e-01    1.2552152364e-05    2.5464822800e-03    3.0010587140e-05    3.6552948485e-04    1.7751996387e-04    1.9131407216e-04    8.9019380078e-05    1.9264251398e-05    1.7629949015e-05    9.6250959375e-07    2.7912865856e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8069248209e+11    1.8069248209e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5239932552e+55    0.0000000000e+00    0.0000000000e+00    1.0484704832e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4812784415e+00    1.4958438342e+00    0.0000000000e+00    1.0102150899e+00    1.0102150899e+00    4.3953159022e-20    7.3511417318e-52    0.0000000000e+00   -1.9347671331e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5453693544e+00   -7.9351164654e+00    4.7630151313e+00    4.2478414218e+00    1.1255573977e+01    6.2640442291e-01    4.2502185264e+00   -8.8958270733e+00    3.5085508581e+00    4.2471606261e+00    1.1256935568e+01    6.2796937264e-01
    4.3987937284e+00    5.9496312996e+07    1.9176003743e+05    2.7709383736e+00    4.2470589147e+00    1.8090235370e+11    2.8176205278e-01    2.0159562189e-01    0.0000000000e+00    0.0000000000e+00    7.4813978719e+00    1.4958839072e+00    1.7040806456e+01   -4.0509551473e+00    1.6480083588e+00    4.9968486212e-01    1.2056961204e-07    4.9640411220e-01    1.2557162963e-05    2.5465022687e-03    2.9999673680e-05    3.6549278612e-04    1.7751993771e-04    1.9131533796e-04    8.9019966234e-05    1.9264378246e-05    1.7630065101e-05    9.6251593149e-07    2.7986399304e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8090235370e+11    1.8090235370e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5259766257e+55    0.0000000000e+00    0.0000000000e+00    1.0484742891e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4813978719e+00    1.4958839072e+00    0.0000000000e+00    1.0102782678e+00    1.0102782678e+00    4.4363740162e-20    7.4797746340e-52    0.0000000000e+00   -1.9881226539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5452663339e+00   -7.9356901115e+00    4.7623543085e+00    4.2477426938e+00    1.1256076659e+01    6.2638806790e-01    4.2500695146e+00   -8.8967625099e+00    3.5074944670e+00    4.2470610397e+00    1.1257439967e+01    6.2779651015e-01
    4.3987883519e+00    5.9687931386e+07    1.9161838952e+05    2.7715741831e+00    4.2469531506e+00    1.8112301975e+11    2.8176239716e-01    2.0159586829e-01    0.0000000000e+00    0.0000000000e+00    7.4815261309e+00    1.4959290790e+00    1.7040581549e+01   -4.0519874657e+00    1.6479862360e+00    4.9868266420e-01    1.1956127993e-07    4.9740628212e-01    1.2562380424e-05    2.5465234172e-03    2.9988648598e-05    3.6545612197e-04    1.7751998573e-04    1.9131673604e-04    8.9020613933e-05    1.9264518411e-05    1.7630193375e-05    9.6252293464e-07    2.8058350897e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8112301975e+11    1.8112301975e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5280661683e+55    0.0000000000e+00    0.0000000000e+00    1.0484781605e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4815261309e+00    1.4959290790e+00    0.0000000000e+00    1.0103992209e+00    1.0103992209e+00    4.4804300873e-20    7.6197221650e-52    0.0000000000e+00   -2.1008991675e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5451568471e+00   -7.9362926422e+00    4.7616586520e+00    4.2476376911e+00    1.1256604569e+01    6.2637081662e-01    4.2499119447e+00   -8.8977449305e+00    3.5063835331e+00    4.2469551368e+00    1.1257969678e+01    6.2761522524e-01
    4.3987829669e+00    5.9879339656e+07    1.9140826981e+05    2.7722200042e+00    4.2468445183e+00    1.8134844060e+11    2.8176274210e-01    2.0159611509e-01    0.0000000000e+00    0.0000000000e+00    7.4816504283e+00    1.4959660848e+00    1.7040344204e+01   -4.0530252515e+00    1.6479641005e+00    4.9767987119e-01    1.1853857554e-07    4.9840904844e-01    1.2567980205e-05    2.5465434811e-03    2.9977452790e-05    3.6541922530e-04    1.7751993506e-04    1.9131804623e-04    8.9021220715e-05    1.9264649722e-05    1.7630313546e-05    9.6252949538e-07    2.8133768879e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8134844060e+11    1.8134844060e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5302077228e+55    0.0000000000e+00    0.0000000000e+00    1.0484824404e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4816504283e+00    1.4959660848e+00    0.0000000000e+00    1.0104331587e+00    1.0104331587e+00    4.5234591365e-20    7.7573712381e-52    0.0000000000e+00   -2.1235986772e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5450444312e+00   -7.9369076023e+00    4.7609478304e+00    4.2475298355e+00    1.1257143191e+01    6.2635328079e-01    4.2497505598e+00   -8.8987473122e+00    3.5052491565e+00    4.2468463629e+00    1.1258510136e+01    6.2742995753e-01
    4.3987775746e+00    6.0070481368e+07    1.9114171218e+05    2.7728673190e+00    4.2467337143e+00    1.8157627017e+11    2.7373314119e-01    2.0159636221e-01    0.0000000000e+00    0.0000000000e+00    7.4817715001e+00    1.4959944706e+00    1.7040094978e+01   -4.0540718179e+00    1.6479419706e+00    4.9667692269e-01    1.1753402023e-07    4.9941197140e-01    1.2573400765e-05    2.5465629336e-03    2.9966123576e-05    3.6538235454e-04    1.7751980518e-04    1.9131930702e-04    8.9021804503e-05    1.9264776057e-05    1.7630429163e-05    9.6253580751e-07    2.8210737722e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8157627017e+11    1.8157627017e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5323801435e+55    0.0000000000e+00    0.0000000000e+00    1.0479148251e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4817715001e+00    1.4959944706e+00    0.0000000000e+00    1.0104560709e+00    1.0104560709e+00    4.5655788273e-20    7.8935278964e-52    0.0000000000e+00   -2.1368089113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5449298251e+00   -7.9375288695e+00    4.7602284538e+00    4.2474198146e+00    1.1257686890e+01    6.2633561807e-01    4.2495867033e+00   -8.8997591897e+00    3.5041027201e+00    4.2467354161e+00    1.1259055687e+01    6.2724295661e-01
    4.3987721755e+00    6.0261342117e+07    1.9086074945e+05    2.7735186203e+00    4.2466270874e+00    1.8180172316e+11    2.7373347717e-01    2.0159660966e-01    0.0000000000e+00    0.0000000000e+00    7.4819034447e+00    1.4960517938e+00    1.7039879142e+01   -4.0551004634e+00    1.6479196839e+00    4.9565780940e-01    1.1599708992e-07    5.0043105809e-01    1.2579237099e-05    2.5465832635e-03    2.9954479100e-05    3.6534482125e-04    1.7751946834e-04    1.9132064961e-04    8.9022426293e-05    1.9264910615e-05    1.7630552306e-05    9.6254253053e-07    2.8288346034e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8180172316e+11    1.8180172316e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5345112921e+55    0.0000000000e+00    0.0000000000e+00    1.0479183233e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4819034447e+00    1.4960517938e+00    0.0000000000e+00    1.0104442060e+00    1.0104442060e+00    4.6123686118e-20    8.0454410035e-52    0.0000000000e+00   -2.1115041539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5448194028e+00   -7.9381426206e+00    4.7595212140e+00    4.2473139658e+00    1.1258224239e+01    6.2631883495e-01    4.2494269503e+00   -8.9007591592e+00    3.5029726399e+00    4.2466286460e+00    1.1259594878e+01    6.2705484766e-01
    4.3987668123e+00    6.0450413087e+07    1.8907096957e+05    2.7741613398e+00    4.2465166566e+00    1.8202884638e+11    2.7373381092e-01    2.0159685545e-01    0.0000000000e+00    0.0000000000e+00    7.4820281052e+00    1.4960962368e+00    1.7039646103e+01   -4.0561281573e+00    1.6478976217e+00    4.9464643951e-01    1.1498791064e-07    5.0144240121e-01    1.2584994258e-05    2.5466034196e-03    2.9942758294e-05    3.6530761520e-04    1.7751915415e-04    1.9132199941e-04    8.9023051445e-05    1.9265045901e-05    1.7630676115e-05    9.6254928989e-07    2.8366012803e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8202884638e+11    1.8202884638e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5366753717e+55    0.0000000000e+00    0.0000000000e+00    1.0479222747e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4820281052e+00    1.4960962368e+00    0.0000000000e+00    1.0104792174e+00    1.0104792174e+00    4.6568783881e-20    8.1912601428e-52    0.0000000000e+00   -2.1357485251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5447052029e+00   -7.9387604085e+00    4.7588055923e+00    4.2472043149e+00    1.1258764900e+01    6.2630155880e-01    4.2492637057e+00   -8.9017654102e+00    3.5018320762e+00    4.2465180724e+00    1.1260137385e+01    6.2686723233e-01
    4.3987614647e+00    6.0638421282e+07    1.8800819518e+05    2.7748039061e+00    4.2464069176e+00    1.8225564047e+11    2.7373414370e-01    2.0159710054e-01    0.0000000000e+00    0.0000000000e+00    7.4821527187e+00    1.4961417008e+00    1.7039415714e+01   -4.0571504687e+00    1.6478756283e+00    4.9363918640e-01    1.1400880444e-07    5.0244962663e-01    1.2590443322e-05    2.5466247963e-03    2.9930983101e-05    3.6527050974e-04    1.7751887745e-04    1.9132338406e-04    8.9023692819e-05    1.9265184698e-05    1.7630803137e-05    9.6255622466e-07    2.8443547769e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8225564047e+11    1.8225564047e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5388345446e+55    0.0000000000e+00    0.0000000000e+00    1.0479261710e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4821527187e+00    1.4961417008e+00    0.0000000000e+00    1.0104885305e+00    1.0104885305e+00    4.7016548465e-20    8.3396040643e-52    0.0000000000e+00   -2.1338540298e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5445917033e+00   -7.9393765585e+00    4.7580923622e+00    4.2470953550e+00    1.1259304103e+01    6.2628456570e-01    4.2491011460e+00   -8.9027690212e+00    3.5006947977e+00    4.2464081905e+00    1.1260678432e+01    6.2667884401e-01
    4.3987561218e+00    6.0825752565e+07    1.8733128291e+05    2.7754419960e+00    4.2462946302e+00    1.8248391828e+11    2.7373447619e-01    2.0016438340e-01    0.0000000000e+00    0.0000000000e+00    7.4822734479e+00    1.4961763364e+00    1.7039171468e+01   -4.0581828161e+00    1.6478536816e+00    4.9263407028e-01    1.1303873421e-07    5.0345471498e-01    1.2595892761e-05    2.5466462241e-03    2.9919140579e-05    3.6523345336e-04    1.7751863716e-04    1.9132477985e-04    8.9024339363e-05    1.9265324613e-05    1.7630931182e-05    9.6256321533e-07    2.8521188601e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8248391828e+11    1.8248391828e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5410201963e+55    0.0000000000e+00    0.0000000000e+00    1.0479304266e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4822734479e+00    1.4961763364e+00    0.0000000000e+00    1.0105130583e+00    1.0105130583e+00    4.7453563111e-20    8.4856117596e-52    0.0000000000e+00   -2.1484663722e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5444756683e+00   -7.9399961114e+00    4.7573728621e+00    4.2469838493e+00    1.1259846159e+01    6.2626729802e-01    4.2488264594e+00   -8.9043307476e+00    3.4989006581e+00    4.2462957585e+00    1.1261222341e+01    6.3134795467e-01
    4.3987507779e+00    6.1012607082e+07    1.8685451745e+05    2.7760704398e+00    4.2461834603e+00    1.8270951272e+11    2.7373480874e-01    2.0016462657e-01    0.0000000000e+00    0.0000000000e+00    7.4823974364e+00    1.4961979534e+00    1.7038918353e+01   -4.0592559908e+00    1.6478315947e+00    4.9162997062e-01    1.1208684568e-07    5.0445878862e-01    1.2601169588e-05    2.5466664427e-03    2.9907225063e-05    3.6519635809e-04    1.7751836424e-04    1.9132614148e-04    8.9024970010e-05    1.9265461088e-05    1.7631056080e-05    9.6257003411e-07    2.8598934794e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8270951272e+11    1.8270951272e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5431840535e+55    0.0000000000e+00    0.0000000000e+00    1.0479348010e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4823974364e+00    1.4961979534e+00    0.0000000000e+00    1.0105131990e+00    1.0105131990e+00    4.7906764745e-20    8.6384311435e-52    0.0000000000e+00   -2.1395530598e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5443608107e+00   -7.9406076255e+00    4.7566623024e+00    4.2468734512e+00    1.1260381177e+01    6.2625038065e-01    4.2483878116e+00   -8.9067180593e+00    3.4961358315e+00    4.2461844432e+00    1.1261759194e+01    6.3073734840e-01
    4.3987454307e+00    6.1199080144e+07    1.8647306127e+05    2.7767082825e+00    4.2460738175e+00    1.8293607898e+11    2.7373514150e-01    2.0016486989e-01    0.0000000000e+00    0.0000000000e+00    7.4825225572e+00    1.4962467117e+00    1.7038693348e+01   -4.0602698017e+00    1.6478096234e+00    4.9062654323e-01    1.1113318187e-07    5.0546218932e-01    1.2606602432e-05    2.5466874301e-03    2.9895234574e-05    3.6515920117e-04    1.7751806145e-04    1.9132746299e-04    8.9025581977e-05    1.9265593521e-05    1.7631177277e-05    9.6257665091e-07    2.8675789968e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8293607898e+11    1.8293607898e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5453431258e+55    0.0000000000e+00    0.0000000000e+00    1.0479385922e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4825225572e+00    1.4962467117e+00    0.0000000000e+00    1.0105125840e+00    1.0105125840e+00    4.8369184774e-20    8.7955084427e-52    0.0000000000e+00   -2.1274353956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5442474456e+00   -7.9412208091e+00    4.7559520237e+00    4.2467645856e+00    1.1260917830e+01    6.2623388658e-01    4.2479465085e+00   -8.9091312698e+00    3.4933412114e+00    4.2460746530e+00    1.1262297695e+01    6.3011660943e-01
    4.3987400781e+00    6.1385234738e+07    1.8615459466e+05    2.7773469179e+00    4.2459636081e+00    1.8316357127e+11    2.7373547459e-01    2.0016511346e-01    0.0000000000e+00    0.0000000000e+00    7.4826470193e+00    1.4962945157e+00    1.7038466777e+01   -4.0612836983e+00    1.6477876479e+00    4.8962328372e-01    1.1018531543e-07    5.0646542180e-01    1.2612077106e-05    2.5467083084e-03    2.9883152886e-05    3.6512210459e-04    1.7751783391e-04    1.9132886381e-04    8.9026230831e-05    1.9265733937e-05    1.7631305780e-05    9.6258366656e-07    2.8753582887e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8316357127e+11    1.8316357127e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5475128109e+55    0.0000000000e+00    0.0000000000e+00    1.0479424277e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4826470193e+00    1.4962945157e+00    0.0000000000e+00    1.0105258893e+00    1.0105258893e+00    4.8833278834e-20    8.9544837371e-52    0.0000000000e+00   -2.1296295907e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5441335111e+00   -7.9418359022e+00    4.7552392757e+00    4.2466551561e+00    1.1261456007e+01    6.2621748085e-01    4.2475034678e+00   -8.9115575636e+00    3.4905296046e+00    4.2459642956e+00    1.1262837728e+01    6.2949172723e-01
    4.3987347196e+00    6.1571086933e+07    1.8585219469e+05    2.7779839313e+00    4.2458516976e+00    1.8339244070e+11    2.7373580805e-01    2.0016535730e-01    0.0000000000e+00    0.0000000000e+00    7.4827694825e+00    1.4963363664e+00    1.7038232295e+01   -4.0623043506e+00    1.6477656631e+00    4.8862008031e-01    1.0924656196e-07    5.0746859818e-01    1.2617527516e-05    2.5467296641e-03    2.9870992023e-05    3.6508496915e-04    1.7751754031e-04    1.9133019126e-04    8.9026845537e-05    1.9265866962e-05    1.7631427521e-05    9.6259031298e-07    2.8831741045e-11    7.3994289738e-01    2.5605710218e-01    7.1926096184e-04    8.7159189853e-06    1.9404598313e-04    1.7598810486e-03    3.9691750268e-06    4.0388512820e-04    1.7717829966e-04    1.8339244070e+11    1.8339244070e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5497025017e+55    0.0000000000e+00    0.0000000000e+00    1.0479464673e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.4827694825e+00    1.4963363664e+00    0.0000000000e+00    1.0105446473e+00    1.0105446473e+00    4.9293500374e-20    9.1135160814e-52    0.0000000000e+00   -2.1377328471e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5440178782e+00   -7.9424540353e+00    4.7545216218e+00    4.2465440287e+00    1.1261996768e+01    6.2620093327e-01    4.2470581006e+00   -8.9139968441e+00    3.4877002459e+00    4.2458522365e+00    1.1263380353e+01    6.2886379170e-01
