# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M9.20.UNF 
# M=9.2, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    9.1979091547e+00    1.2553138409e+07    4.4532985088e+04    3.8135430006e+00    4.4172146448e+00    2.7443220217e+11    3.4296169682e-01    2.6976307161e-01    0.0000000000e+00    0.0000000000e+00    7.5486123372e+00    1.1150957253e+00    1.6756899084e+01   -5.1534554341e+00    1.6095360534e+00    5.1859154776e-01    2.9346258267e-08    4.7749890356e-01    1.5693602626e-05    2.5472328375e-03    2.3502365947e-05    3.5993839057e-04    1.7687320873e-04    1.9130113484e-04    8.9010726805e-05    1.9262378786e-05    1.7628235267e-05    9.6241603145e-07    2.2396829408e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7443220217e+11    2.7443220217e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7239172870e+55    0.0000000000e+00    0.0000000000e+00    1.0757711905e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5486123372e+00    1.1150957253e+00    0.0000000000e+00    1.0105409216e+00    1.0105409216e+00    6.9044535264e-19    9.5038361316e-49    0.0000000000e+00   -2.1827111786e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7154486433e+00   -7.9860453905e+00    4.9648951854e+00    4.4179775535e+00    1.1436909253e+01    6.0516362940e-01    4.4202318760e+00   -8.7781662605e+00    3.8465923623e+00    4.4172165599e+00    1.1438431241e+01    6.2623031243e-01
    9.1978991701e+00    1.2597604680e+07    4.4466270277e+04    3.8141833643e+00    4.4171359878e+00    2.7473409950e+11    3.4296206912e-01    2.6976336445e-01    0.0000000000e+00    0.0000000000e+00    7.5487257040e+00    1.1151414183e+00    1.6756727457e+01   -5.1543877907e+00    1.6094768121e+00    5.1758851846e-01    2.9102134268e-08    4.7850190237e-01    1.5699506182e-05    2.5472499496e-03    2.3493630013e-05    3.5987466947e-04    1.7686986553e-04    1.9130252433e-04    8.9011355171e-05    1.9262514767e-05    1.7628359713e-05    9.6242282557e-07    2.2454433545e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7473409950e+11    2.7473409950e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7339193872e+55    0.0000000000e+00    0.0000000000e+00    1.0757752281e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5487257040e+00    1.1151414183e+00    0.0000000000e+00    1.0105516141e+00    1.0105516141e+00    6.9645503527e-19    9.6564198701e-49    0.0000000000e+00   -2.1849173102e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7153666503e+00   -7.9866936990e+00    4.9642444628e+00    4.4178996836e+00    1.1437385175e+01    6.0515907923e-01    4.4201036958e+00   -8.7790505160e+00    3.8456653891e+00    4.4171377541e+00    1.1438909034e+01    6.2622892602e-01
    9.1978891748e+00    1.2642003803e+07    4.4399122858e+04    3.8148216265e+00    4.4170570881e+00    2.7503597078e+11    3.4296244181e-01    2.6976365760e-01    0.0000000000e+00    0.0000000000e+00    7.5488403486e+00    1.1151892187e+00    1.6756557743e+01   -5.1553227756e+00    1.6094174424e+00    5.1658074156e-01    2.8823521306e-08    4.7950964868e-01    1.5705531353e-05    2.5472669774e-03    2.3484805558e-05    3.5981059239e-04    1.7686644881e-04    1.9130393682e-04    8.9011994098e-05    1.9262653034e-05    1.7628486250e-05    9.6242973388e-07    2.2512329403e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7503597078e+11    2.7503597078e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7439318928e+55    0.0000000000e+00    0.0000000000e+00    1.0757792273e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5488403486e+00    1.1151892187e+00    0.0000000000e+00    1.0105607983e+00    1.0105607983e+00    7.0259603127e-19    9.8133180469e-49    0.0000000000e+00   -2.1853194949e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7152844233e+00   -7.9873415448e+00    4.9635937931e+00    4.4178215700e+00    1.1437860533e+01    6.0515591362e-01    4.4199753985e+00   -8.7799333997e+00    3.8447393771e+00    4.4170587058e+00    1.1439386262e+01    6.2622754519e-01
    9.1978791925e+00    1.2686231614e+07    4.4227811343e+04    3.8154573668e+00    4.4169779392e+00    2.7533769034e+11    3.4296281403e-01    2.6976395037e-01    0.0000000000e+00    0.0000000000e+00    7.5489545330e+00    1.1152364698e+00    1.6756387856e+01   -5.1562559103e+00    1.6093581879e+00    5.1557533050e-01    2.8582906680e-08    4.8051502902e-01    1.5711461409e-05    2.5472842724e-03    2.3475960928e-05    3.5974665498e-04    1.7686299065e-04    1.9130533153e-04    8.9012624739e-05    1.9262789508e-05    1.7628611146e-05    9.6243655260e-07    2.2570235959e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7533769034e+11    2.7533769034e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7539479176e+55    0.0000000000e+00    0.0000000000e+00    1.0757832372e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5489545330e+00    1.1152364698e+00    0.0000000000e+00    1.0105696588e+00    1.0105696588e+00    7.0876052562e-19    9.9720811218e-49    0.0000000000e+00   -2.1854289783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7152019575e+00   -7.9879886031e+00    4.9629434279e+00    4.4177432054e+00    1.1438335133e+01    6.0515396813e-01    4.4198470032e+00   -8.7808144597e+00    3.8438147492e+00    4.4169794084e+00    1.1439862727e+01    6.2622617105e-01
    9.1978692115e+00    1.2730340410e+07    4.4108795743e+04    3.8160921086e+00    4.4168987427e+00    2.7563948438e+11    3.4296318619e-01    2.6850194188e-01    0.0000000000e+00    0.0000000000e+00    7.5490688319e+00    1.1152848751e+00    1.6756219666e+01   -5.1571860173e+00    1.6092989831e+00    5.1457110570e-01    2.8344674951e-08    4.8151922300e-01    1.5717370193e-05    2.5473016174e-03    2.3467094084e-05    3.5968272639e-04    1.7685949665e-04    1.9130675497e-04    8.9013268714e-05    1.9262928868e-05    1.7628738683e-05    9.6244351549e-07    2.2628120306e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7563948438e+11    2.7563948438e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7639638827e+55    0.0000000000e+00    0.0000000000e+00    1.0757872111e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5490688319e+00    1.1152848751e+00    0.0000000000e+00    1.0105767755e+00    1.0105767755e+00    7.1498231841e-19    1.0133545562e-48    0.0000000000e+00   -2.1837469919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7151194460e+00   -7.9886352414e+00    4.9622933841e+00    4.4176647930e+00    1.1438809328e+01    6.0515309579e-01    4.4195345698e+00   -8.7825941730e+00    3.8418746147e+00    4.4169000597e+00    1.1440338795e+01    6.2626689132e-01
    9.1978592260e+00    1.2774356422e+07    4.4016012292e+04    3.8167257777e+00    4.4168188243e+00    2.7594218589e+11    3.4296355852e-01    2.6850223337e-01    0.0000000000e+00    0.0000000000e+00    7.5491822272e+00    1.1153313733e+00    1.6756048887e+01   -5.1581169855e+00    1.6092398017e+00    5.1356748739e-01    2.8108354731e-08    4.8252281062e-01    1.5723285898e-05    2.5473188821e-03    2.3458195619e-05    3.5961879785e-04    1.7685594127e-04    1.9130817096e-04    8.9013909176e-05    1.9263067467e-05    1.7628865524e-05    9.6245044040e-07    2.2686079827e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7594218589e+11    2.7594218589e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7740289393e+55    0.0000000000e+00    0.0000000000e+00    1.0757912578e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5491822272e+00    1.1153313733e+00    0.0000000000e+00    1.0105880060e+00    1.0105880060e+00    7.2120565854e-19    1.0296233073e-48    0.0000000000e+00   -2.1864661286e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7150362165e+00   -7.9892831509e+00    4.9616412241e+00    4.4175856591e+00    1.1439284431e+01    6.0515281868e-01    4.4191448830e+00   -8.7847528568e+00    3.8395051381e+00    4.4168199873e+00    1.1440815774e+01    6.2626213436e-01
    9.1978492329e+00    1.2818293090e+07    4.3936667638e+04    3.8173597032e+00    4.4167391232e+00    2.7624502492e+11    3.4296393114e-01    2.6850252509e-01    0.0000000000e+00    0.0000000000e+00    7.5492963646e+00    1.1153807732e+00    1.6755881889e+01   -5.1590436334e+00    1.6091806185e+00    5.1256419345e-01    2.7874517260e-08    4.8352607379e-01    1.5729158707e-05    2.5473363723e-03    2.3449273097e-05    3.5955483337e-04    1.7685233144e-04    1.9130956802e-04    8.9014540774e-05    1.9263204148e-05    1.7628990609e-05    9.6245726946e-07    2.2744179170e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7624502492e+11    2.7624502492e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7840832409e+55    0.0000000000e+00    0.0000000000e+00    1.0757952158e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5492963646e+00    1.1153807732e+00    0.0000000000e+00    1.0105929784e+00    1.0105929784e+00    7.2752005668e-19    1.0462605352e-48    0.0000000000e+00   -2.1825799705e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7149531994e+00   -7.9899302805e+00    4.9609900882e+00    4.4175067435e+00    1.1439759225e+01    6.0515260588e-01    4.4187547478e+00   -8.7869185013e+00    3.8371273575e+00    4.4167401317e+00    1.1441292448e+01    6.2625737077e-01
    9.1978392307e+00    1.2862157632e+07    4.3864542893e+04    3.8179925618e+00    4.4166588028e+00    2.7654864532e+11    3.4296430409e-01    2.6850281707e-01    0.0000000000e+00    0.0000000000e+00    7.5494098882e+00    1.1154285044e+00    1.6755712704e+01   -5.1599719123e+00    1.6091214209e+00    5.1156102543e-01    2.7642091369e-08    4.8452921099e-01    1.5735070527e-05    2.5473538129e-03    2.3440322022e-05    3.5949086731e-04    1.7684868705e-04    1.9131097552e-04    8.9015177179e-05    1.9263341869e-05    1.7629116647e-05    9.6246415050e-07    2.2802424700e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7654864532e+11    2.7654864532e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7941805018e+55    0.0000000000e+00    0.0000000000e+00    1.0757992340e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5494098882e+00    1.1154285044e+00    0.0000000000e+00    1.0106032835e+00    1.0106032835e+00    7.3385424219e-19    1.0630683548e-48    0.0000000000e+00   -2.1844258192e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7148695664e+00   -7.9905783596e+00    4.9603372575e+00    4.4174272091e+00    1.1440234723e+01    6.0515282784e-01    4.4183640297e+00   -8.7890892898e+00    3.8347425335e+00    4.4166596566e+00    1.1441769828e+01    6.2625261246e-01
    9.1978292188e+00    1.2905952913e+07    4.3795280310e+04    3.8186258122e+00    4.4165789446e+00    2.7685213499e+11    3.4296467741e-01    2.6850310934e-01    0.0000000000e+00    0.0000000000e+00    7.5495244987e+00    1.1154800829e+00    1.6755548527e+01   -5.1608950202e+00    1.6090622075e+00    5.1055798054e-01    2.7411888388e-08    4.8553222511e-01    1.5740952792e-05    2.5473712327e-03    2.3431348677e-05    3.5942686339e-04    1.7684499235e-04    1.9131238145e-04    8.9015812798e-05    1.9263479421e-05    1.7629242529e-05    9.6247102304e-07    2.2860800373e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7685213499e+11    2.7685213499e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8042550746e+55    0.0000000000e+00    0.0000000000e+00    1.0758031328e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5495244987e+00    1.1154800829e+00    0.0000000000e+00    1.0106069057e+00    1.0106069057e+00    7.4030185509e-19    1.0803113596e-48    0.0000000000e+00   -2.1791654129e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7147863886e+00   -7.9912253910e+00    4.9596860577e+00    4.4173481376e+00    1.1440709491e+01    6.0515385378e-01    4.4179729959e+00   -8.7912670849e+00    3.8323495181e+00    4.4165796430e+00    1.1442246480e+01    6.2624784472e-01
    9.1978191965e+00    1.2949681720e+07    4.3728806846e+04    3.8192563514e+00    4.4164981798e+00    2.7715624966e+11    3.4296505112e-01    2.6850340191e-01    0.0000000000e+00    0.0000000000e+00    7.5496381046e+00    1.1155276036e+00    1.6755379425e+01   -5.1618239870e+00    1.6090029553e+00    5.0955494043e-01    2.7182848790e-08    4.8653523448e-01    1.5746891179e-05    2.5473885372e-03    2.3422347273e-05    3.5936281826e-04    1.7684126500e-04    1.9131378991e-04    8.9016449534e-05    1.9263617214e-05    1.7629368632e-05    9.6247790766e-07    2.2919307742e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7715624966e+11    2.7715624966e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8143818635e+55    0.0000000000e+00    0.0000000000e+00    1.0758071644e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5496381046e+00    1.1155276036e+00    0.0000000000e+00    1.0106188379e+00    1.0106188379e+00    7.4675017745e-19    1.0976734303e-48    0.0000000000e+00   -2.1825682892e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7147023172e+00   -7.9918735140e+00    4.9590326013e+00    4.4172681584e+00    1.1441184719e+01    6.0515630959e-01    4.4175819659e+00   -8.7934454965e+00    3.8299540516e+00    4.4164987232e+00    1.1442723589e+01    6.2624309543e-01
    9.1978091637e+00    1.2993344258e+07    4.3662538125e+04    3.8198876399e+00    4.4164173036e+00    2.7746108026e+11    3.4296542522e-01    2.6755553104e-01    0.0000000000e+00    0.0000000000e+00    7.5497525843e+00    1.1155791426e+00    1.6755214366e+01   -5.1627482324e+00    1.6089436680e+00    5.0854954382e-01    2.6938958212e-08    4.8754060013e-01    1.5752861542e-05    2.5474060509e-03    2.3413299569e-05    3.5929857963e-04    1.7683746949e-04    1.9131519780e-04    8.9017085907e-05    1.9263754928e-05    1.7629494663e-05    9.6248478836e-07    2.2977845632e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7746108026e+11    2.7746108026e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8245247069e+55    0.0000000000e+00    0.0000000000e+00    1.0758110973e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5497525843e+00    1.1155791426e+00    0.0000000000e+00    1.0106262825e+00    1.0106262825e+00    7.5330554937e-19    1.1154524506e-48    0.0000000000e+00   -2.1812030540e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7146181267e+00   -7.9925225552e+00    4.9583782778e+00    4.4171880694e+00    1.1441660541e+01    6.0515982097e-01    4.4171899369e+00   -8.7956333883e+00    3.8275472637e+00    4.4164176912e+00    1.1443201298e+01    6.2623833492e-01
    9.1977991324e+00    1.3036889613e+07    4.3545355695e+04    3.8204997289e+00    4.4163353577e+00    2.7776147452e+11    3.4296579927e-01    2.6755582284e-01    0.0000000000e+00    0.0000000000e+00    7.5498666562e+00    1.1156042381e+00    1.6755024699e+01   -5.1637313018e+00    1.6088840641e+00    5.0754534265e-01    2.6713576094e-08    4.8854477054e-01    1.5758797273e-05    2.5474234987e-03    2.3404240345e-05    3.5923435267e-04    1.7683361257e-04    1.9131659283e-04    8.9017716258e-05    1.9263891339e-05    1.7629619502e-05    9.6249160393e-07    2.3036604510e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7776147452e+11    2.7776147452e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8346280048e+55    0.0000000000e+00    0.0000000000e+00    1.0758155459e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5498666562e+00    1.1156042381e+00    0.0000000000e+00    1.0106412151e+00    1.0106412151e+00    7.5991163509e-19    1.1334787767e-48    0.0000000000e+00   -2.1864100340e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7145329703e+00   -7.9931625834e+00    4.9577296472e+00    4.4171068917e+00    1.1442128941e+01    6.0516528797e-01    4.4168060770e+00   -8.7977702142e+00    3.8251932716e+00    4.4163355940e+00    1.1443671536e+01    6.2623372161e-01
    9.1977890970e+00    1.3080343881e+07    4.3454267575e+04    3.8211241194e+00    4.4162535223e+00    2.7806599071e+11    3.4296617346e-01    2.6755611476e-01    0.0000000000e+00    0.0000000000e+00    7.5499805463e+00    1.1156536871e+00    1.6754857776e+01   -5.1646571357e+00    1.6088248179e+00    5.0654178177e-01    2.6489850320e-08    4.8954830043e-01    1.5764720834e-05    2.5474411272e-03    2.3395170272e-05    3.5917013000e-04    1.7682972722e-04    1.9131799228e-04    8.9018348620e-05    1.9264028186e-05    1.7629744739e-05    9.6249844126e-07    2.3094095920e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7806599071e+11    2.7806599071e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8447937609e+55    0.0000000000e+00    0.0000000000e+00    1.0758195384e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5499805463e+00    1.1156536871e+00    0.0000000000e+00    1.0106445925e+00    1.0106445925e+00    7.6654814874e-19    1.1517426604e-48    0.0000000000e+00   -2.1811491032e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7144478526e+00   -7.9938102706e+00    4.9570750208e+00    4.4170258385e+00    1.1442603243e+01    6.0517119675e-01    4.4164155780e+00   -8.7999525545e+00    3.8227895213e+00    4.4162536037e+00    1.1444147712e+01    6.2622900432e-01
    9.1977790540e+00    1.3123721056e+07    4.3377174541e+04    3.8217527016e+00    4.4161720166e+00    2.7837176149e+11    3.4296654795e-01    2.6755640690e-01    0.0000000000e+00    0.0000000000e+00    7.5500949113e+00    1.1157068049e+00    1.6754694990e+01   -5.1655759664e+00    1.6087655990e+00    5.0553852163e-01    2.6268480771e-08    4.9055152965e-01    1.5770630624e-05    2.5474586578e-03    2.3386089614e-05    3.5910590729e-04    1.7682579447e-04    1.9131940326e-04    8.9018986291e-05    1.9264166181e-05    1.7629871027e-05    9.6250533599e-07    2.3152702732e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7837176149e+11    2.7837176149e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8549755641e+55    0.0000000000e+00    0.0000000000e+00    1.0758234334e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5500949113e+00    1.1157068049e+00    0.0000000000e+00    1.0106509541e+00    1.0106509541e+00    7.7326065821e-19    1.1703659797e-48    0.0000000000e+00   -2.1786611247e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7143630370e+00   -7.9944597794e+00    4.9564194869e+00    4.4169451201e+00    1.1443078971e+01    6.0517786593e-01    4.4161932207e+00   -8.8013045840e+00    3.8213305074e+00    4.4161719403e+00    1.1444625330e+01    6.2627393414e-01
    9.1977690018e+00    1.3167027752e+07    4.3306696364e+04    3.8223814549e+00    4.4160903206e+00    2.7867816762e+11    3.4296692277e-01    2.6613214275e-01    0.0000000000e+00    0.0000000000e+00    7.5502093339e+00    1.1157606441e+00    1.6754533062e+01   -5.1664932501e+00    1.6087063707e+00    5.0453539052e-01    2.6048626834e-08    4.9155462987e-01    1.5776565853e-05    2.5474761548e-03    2.3376992372e-05    3.5904164994e-04    1.7682181707e-04    1.9132080595e-04    8.9019620051e-05    1.9264303330e-05    1.7629996541e-05    9.6251218844e-07    2.3211759097e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7867816762e+11    2.7867816762e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8651774828e+55    0.0000000000e+00    0.0000000000e+00    1.0758273130e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5502093339e+00    1.1157606441e+00    0.0000000000e+00    1.0106587775e+00    1.0106587775e+00    7.8003301112e-19    1.1892940881e-48    0.0000000000e+00   -2.1777740150e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7142780265e+00   -7.9951100756e+00    4.9557630676e+00    4.4168642126e+00    1.1443555162e+01    6.0518553015e-01    4.4161590589e+00   -8.8017202560e+00    3.8209363820e+00    4.4160900851e+00    1.1445103417e+01    6.2627198335e-01
    9.1977589396e+00    1.3210266861e+07    4.3239108948e+04    3.8230083772e+00    4.4160082720e+00    2.7898477591e+11    3.4296729797e-01    2.6613243390e-01    0.0000000000e+00    0.0000000000e+00    7.5503228954e+00    1.1158114205e+00    1.6754367334e+01   -5.1674145632e+00    1.6086471964e+00    5.0353231079e-01    2.5830484623e-08    4.9255767869e-01    1.5782505474e-05    2.5474936144e-03    2.3367879402e-05    3.5897737424e-04    1.7681780208e-04    1.9132221182e-04    8.9020255238e-05    1.9264440787e-05    1.7630122337e-05    9.6251905630e-07    2.3271000274e-10    7.3994289731e-01    2.5605710225e-01    7.1926096196e-04    8.7159189874e-06    1.9404598317e-04    1.7598810491e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    2.7898477591e+11    2.7898477591e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8753984944e+55    0.0000000000e+00    0.0000000000e+00    1.0758312346e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5503228954e+00    1.1158114205e+00    0.0000000000e+00    1.0106652126e+00    1.0106652126e+00    7.8681088423e-19    1.2083747430e-48    0.0000000000e+00   -2.1772022480e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7141926705e+00   -7.9957603450e+00    4.9551061690e+00    4.4167829516e+00    1.1444031145e+01    6.0519432535e-01    4.4161294887e+00   -8.8021122655e+00    3.8205688700e+00    4.4160078774e+00    1.1445581294e+01    6.2627003922e-01
