# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M120.0.UNF 
# M=120.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.1209080782e+02    1.8328733063e+06    3.3337573582e+03    6.3489297893e+00    4.6198272195e+00    1.9994167021e+12    7.0765345760e-01    6.7275053069e-01    0.0000000000e+00    0.0000000000e+00    7.7094982279e+00    3.7003188915e-01    1.6459838432e+01   -7.5670797206e+00    1.4084138657e+00    3.2447900629e-01    2.7231740176e-10    6.7160043396e-01    2.5435776995e-05    2.5445952356e-03    1.3680243260e-05    3.1958867602e-04    1.5023820642e-04    1.9187771337e-04    8.9134460017e-05    1.9289153746e-05    1.7652741108e-05    9.6375392243e-07    6.8267350897e-06    7.3994287726e-01    2.5605712649e-01    7.1925851642e-04    8.7185458356e-06    1.9404608999e-04    1.7598810493e-03    3.9691727064e-06    4.0388512829e-04    1.7717829972e-04    1.9994167021e+12    1.9994167021e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9779308774e+58    0.0000000000e+00    0.0000000000e+00    1.1586203068e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7094982279e+00    3.7003188915e-01    0.0000000000e+00    1.0116053989e+00    1.0116053989e+00    7.8673481251e-16    1.6767940691e-41   -1.9797200542e-10   -5.6864826764e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9209501436e+00   -8.7325673792e+00    5.1555461567e+00    4.6251966425e+00    1.2290164470e+01    6.0194308011e-01    4.6214066357e+00   -9.9392712605e+00    3.9231913461e+00    4.6197902015e+00    1.2300977352e+01    6.0234231448e-01
    1.1206804972e+02    1.8362047583e+06    3.3314520268e+03    6.3492005551e+00    4.6190388227e+00    2.0073148255e+12    7.0779716352e-01    6.7288714874e-01    0.0000000000e+00    0.0000000000e+00    7.7096134230e+00    3.7037325200e-01    1.6460116093e+01   -7.5674320906e+00    1.4083553721e+00    3.2347473051e-01    2.6959722774e-10    6.7260466666e-01    2.5443909055e-05    2.5446055906e-03    1.3675460366e-05    3.1949295242e-04    1.5020130596e-04    1.9188036275e-04    8.9135098564e-05    1.9289291977e-05    1.7652867606e-05    9.6376082916e-07    6.8312831277e-06    7.3994287715e-01    2.5605712660e-01    7.1925847146e-04    8.7185942588e-06    1.9404609196e-04    1.7598810493e-03    3.9691726626e-06    4.0388512829e-04    1.7717829972e-04    2.0073148255e+12    2.0073148255e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9791135976e+58    0.0000000000e+00    0.0000000000e+00    1.1586255106e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7096134230e+00    3.7037325200e-01    0.0000000000e+00    1.0116146739e+00    1.0116146739e+00    7.9365447712e-16    1.7025909578e-41   -1.9810276539e-10   -5.6927220368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9201782841e+00   -8.7359240645e+00    5.1523037047e+00    4.6244360012e+00    1.2291821135e+01    6.0194275945e-01    4.6206735695e+00   -9.9427984554e+00    3.9201532432e+00    4.6190009480e+00    1.2302691242e+01    6.0235344823e-01
    1.1204532578e+02    1.8395291184e+06    3.3243600783e+03    6.3494703625e+00    4.6182484198e+00    2.0152605419e+12    7.0794071208e-01    6.7302361718e-01    0.0000000000e+00    0.0000000000e+00    7.7097284631e+00    3.7071412743e-01    1.6460393510e+01   -7.5677839542e+00    1.4082969947e+00    3.2247194031e-01    2.6692800985e-10    6.7360741390e-01    2.5452089832e-05    2.5446158440e-03    1.3670674663e-05    3.1939757132e-04    1.5016453441e-04    1.9188301127e-04    8.9135736116e-05    1.9289430020e-05    1.7652993912e-05    9.6376772540e-07    6.8355851418e-06    7.3994287704e-01    2.5605712671e-01    7.1925842883e-04    8.7186401676e-06    1.9404609383e-04    1.7598810493e-03    3.9691726211e-06    4.0388512829e-04    1.7717829972e-04    2.0152605419e+12    2.0152605419e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9803012398e+58    0.0000000000e+00    0.0000000000e+00    1.1586307213e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7097284631e+00    3.7071412743e-01    0.0000000000e+00    1.0116170306e+00    1.0116170306e+00    8.0062641167e-16    1.7287460573e-41   -1.9823361514e-10   -5.6920778424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9194045506e+00   -8.7392853558e+00    5.1490542217e+00    4.6236735326e+00    1.2293480976e+01    6.0194237175e-01    4.6199391522e+00   -9.9463238822e+00    3.9171104263e+00    4.6182096835e+00    1.2304408674e+01    6.0236491452e-01
    1.1202262004e+02    1.8428488535e+06    3.3197351650e+03    6.3497403440e+00    4.6174526597e+00    2.0232880320e+12    7.0808420376e-01    6.7191340927e-01    0.0000000000e+00    0.0000000000e+00    7.7098437345e+00    3.7105626738e-01    1.6460672332e+01   -7.5681331613e+00    1.4082386878e+00    3.2146990406e-01    2.6428305528e-10    6.7460940725e-01    2.5460261521e-05    2.5446261112e-03    1.3665884256e-05    3.1930245987e-04    1.5012786655e-04    1.9188566069e-04    8.9136373384e-05    1.9289567934e-05    1.7653120182e-05    9.6377462075e-07    6.8396222811e-06    7.3994287681e-01    2.5605712693e-01    7.1925833752e-04    8.7187385077e-06    1.9404609783e-04    1.7598810493e-03    3.9691725321e-06    4.0388512829e-04    1.7717829972e-04    2.0232880320e+12    2.0232880320e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9815025423e+58    0.0000000000e+00    0.0000000000e+00    1.1586359596e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7098437345e+00    3.7105626738e-01    0.0000000000e+00    1.0116198166e+00    1.0116198166e+00    8.0766904189e-16    1.7553472708e-41   -1.9836527820e-10   -5.6918424405e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9186256386e+00   -8.7426682668e+00    5.1457834387e+00    4.6229059856e+00    1.2295151061e+01    6.0194193561e-01    4.6191788609e+00   -9.9500008887e+00    3.9139590005e+00    4.6174130559e+00    1.2306136920e+01    6.0226896673e-01
    1.1199992485e+02    1.8461652157e+06    3.3163621217e+03    6.3500096132e+00    4.6166544163e+00    2.0313690628e+12    7.0498355423e-01    6.7204956300e-01    0.0000000000e+00    0.0000000000e+00    7.7099591037e+00    3.7139804927e-01    1.6460951471e+01   -7.5684832590e+00    1.4081804360e+00    3.2046824527e-01    2.6165941073e-10    6.7561102319e-01    2.5468450749e-05    2.5446363392e-03    1.3661087080e-05    3.1920758295e-04    1.5009128771e-04    1.9188831209e-04    8.9137010296e-05    1.9289705816e-05    1.7653246313e-05    9.6378150833e-07    6.8434013505e-06    7.3994287659e-01    2.5605712714e-01    7.1925825000e-04    8.7188327853e-06    1.9404610166e-04    1.7598810493e-03    3.9691724468e-06    4.0388512829e-04    1.7717829972e-04    2.0313690628e+12    2.0313690628e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9826988979e+58    0.0000000000e+00    0.0000000000e+00    1.1584495175e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7099591037e+00    3.7139804927e-01    0.0000000000e+00    1.0116204832e+00    1.0116204832e+00    8.1477940139e-16    1.7823786442e-41   -1.9849767803e-10   -5.6894892785e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9178443909e+00   -8.7460570687e+00    5.1425037915e+00    4.6221361582e+00    1.2296825350e+01    6.0194141289e-01    4.6183778913e+00   -9.9539301959e+00    3.9106358894e+00    4.6166139409e+00    1.2307869785e+01    6.0227690661e-01
    1.1197723680e+02    1.8494788318e+06    3.3136161140e+03    6.3502780141e+00    4.6158534444e+00    2.0395059580e+12    7.0512639309e-01    6.7124732150e-01    0.0000000000e+00    0.0000000000e+00    7.7100753893e+00    3.7174352350e-01    1.6461234132e+01   -7.5688306299e+00    1.4081221323e+00    3.1946307317e-01    2.5901443574e-10    6.7661615233e-01    2.5476650095e-05    2.5446466373e-03    1.3656266295e-05    3.1911257005e-04    1.5005462686e-04    1.9189097546e-04    8.9137649192e-05    1.9289844078e-05    1.7653372919e-05    9.6378841797e-07    6.8469153055e-06    7.3994287638e-01    2.5605712734e-01    7.1925816634e-04    8.7189228978e-06    1.9404610533e-04    1.7598810493e-03    3.9691723652e-06    4.0388512829e-04    1.7717829972e-04    2.0395059580e+12    2.0395059580e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9839151696e+58    0.0000000000e+00    0.0000000000e+00    1.1584545004e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7100753893e+00    3.7174352350e-01    0.0000000000e+00    1.0116330009e+00    1.0116330009e+00    8.2200720996e-16    1.8100437034e-41   -1.9863313607e-10   -5.6989740748e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9170605535e+00   -8.7494550185e+00    5.1392138978e+00    4.6213637987e+00    1.2298504270e+01    6.0194083525e-01    4.6175742385e+00   -9.9578639185e+00    3.9073026797e+00    4.6158120935e+00    1.2309607680e+01    6.0228513000e-01
    1.1195459641e+02    1.8527839228e+06    3.3050910280e+03    6.3505463043e+00    4.6150462250e+00    2.0477340986e+12    7.0526898957e-01    6.7138306667e-01    0.0000000000e+00    0.0000000000e+00    7.7101914891e+00    3.7208898336e-01    1.6461516731e+01   -7.5691759676e+00    1.4080639670e+00    3.1845983628e-01    2.5642616444e-10    6.7761934639e-01    2.5484913109e-05    2.5446568047e-03    1.3651444701e-05    3.1901794364e-04    1.5001811349e-04    1.9189363675e-04    8.9138287356e-05    1.9289982258e-05    1.7653499251e-05    9.6379531975e-07    6.8501541174e-06    7.3994287620e-01    2.5605712752e-01    7.1925808750e-04    8.7190078300e-06    1.9404610878e-04    1.7598810493e-03    3.9691722882e-06    4.0388512829e-04    1.7717829972e-04    2.0477340986e+12    2.0477340986e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9851469587e+58    0.0000000000e+00    0.0000000000e+00    1.1584595271e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7101914891e+00    3.7208898336e-01    0.0000000000e+00    1.0116365600e+00    1.0116365600e+00    8.2928644897e-16    1.8380841863e-41   -1.9876823732e-10   -5.6995279912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9162706849e+00   -8.7528738652e+00    5.1358997790e+00    4.6205854885e+00    1.2300195035e+01    6.0194016378e-01    4.6167646689e+00   -9.9618177932e+00    3.9039459594e+00    4.6150039971e+00    1.2311358018e+01    6.0229365868e-01
    1.1193198283e+02    1.8560836820e+06    3.2997591686e+03    6.3508149898e+00    4.6142349227e+00    2.0560350287e+12    7.0541147486e-01    6.7057724989e-01    0.0000000000e+00    0.0000000000e+00    7.7103077703e+00    3.7243530939e-01    1.6461800475e+01   -7.5695192267e+00    1.4080058852e+00    3.1745757858e-01    2.5386217887e-10    6.7862156134e-01    2.5493164680e-05    2.5446669689e-03    1.3646619228e-05    3.1892360797e-04    1.4998171299e-04    1.9189629791e-04    8.9138924955e-05    1.9290120211e-05    1.7653625487e-05    9.6380221255e-07    6.8531020466e-06    7.3994287602e-01    2.5605712769e-01    7.1925801269e-04    8.7190884216e-06    1.9404611206e-04    1.7598810493e-03    3.9691722152e-06    4.0388512829e-04    1.7717829972e-04    2.0560350287e+12    2.0560350287e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9863900304e+58    0.0000000000e+00    0.0000000000e+00    1.1584645573e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7103077703e+00    3.7243530939e-01    0.0000000000e+00    1.0116390451e+00    1.0116390451e+00    8.3663655711e-16    1.8665932668e-41   -1.9890392481e-10   -5.6989974691e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9154769535e+00   -8.7563065648e+00    5.1325701912e+00    4.6198033641e+00    1.2301893627e+01    6.0193940702e-01    4.6159515811e+00   -9.9657793906e+00    3.9005757237e+00    4.6141918236e+00    1.2313116708e+01    6.0230245733e-01
    1.1190938583e+02    1.8593797246e+06    3.2960426331e+03    6.3510841774e+00    4.6134180943e+00    2.0644233384e+12    7.0555391313e-01    6.7071265436e-01    0.0000000000e+00    0.0000000000e+00    7.7104243211e+00    3.7278292860e-01    1.6462085693e+01   -7.5698600898e+00    1.4079478574e+00    3.1645581282e-01    2.5131947709e-10    6.7962328440e-01    2.5501430399e-05    2.5446771099e-03    1.3641787485e-05    3.1882951875e-04    1.4994540799e-04    1.9189896075e-04    8.9139562071e-05    1.9290258028e-05    1.7653751646e-05    9.6380909881e-07    6.8557954976e-06    7.3994287586e-01    2.5605712784e-01    7.1925794282e-04    8.7191637086e-06    1.9404611512e-04    1.7598810493e-03    3.9691721469e-06    4.0388512829e-04    1.7717829972e-04    2.0644233384e+12    2.0644233384e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9876478213e+58    0.0000000000e+00    0.0000000000e+00    1.1584696050e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7104243211e+00    3.7278292860e-01    0.0000000000e+00    1.0116417847e+00    1.0116417847e+00    8.4406442151e-16    1.8956010710e-41   -1.9904038390e-10   -5.6987131000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9147979679e+00   -8.7593852571e+00    5.1296985921e+00    4.6190185766e+00    1.2303597796e+01    6.0190613903e-01    4.6134184011e+00   -9.9808816900e+00    3.8898618659e+00    4.6134151440e+00    1.2314804661e+01    6.0232300783e-01
    1.1188680077e+02    1.8626728624e+06    3.2931377553e+03    6.3513537554e+00    4.6125953149e+00    2.0729036104e+12    7.0569633367e-01    6.6990356145e-01    0.0000000000e+00    0.0000000000e+00    7.7105411407e+00    3.7313165730e-01    1.6462372266e+01   -7.5701991577e+00    1.4078898697e+00    3.1545429160e-01    2.4879700563e-10    6.8062476297e-01    2.5509716417e-05    2.5446872222e-03    1.3636948035e-05    3.1873565417e-04    1.4990918982e-04    1.9190162560e-04    8.9140199286e-05    1.9290395922e-05    1.7653877859e-05    9.6381598631e-07    6.8582196540e-06    7.3994287572e-01    2.5605712798e-01    7.1925787807e-04    8.7192334758e-06    1.9404611796e-04    1.7598810493e-03    3.9691720837e-06    4.0388512829e-04    1.7717829972e-04    2.0729036104e+12    2.0729036104e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9889187163e+58    0.0000000000e+00    0.0000000000e+00    1.1584746586e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7105411407e+00    3.7313165730e-01    0.0000000000e+00    1.0116443013e+00    1.0116443013e+00    8.5157168479e-16    1.9251181493e-41   -2.7698326232e-10   -5.6982154849e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9139933169e+00   -8.7628597015e+00    5.1263245986e+00    4.6182256731e+00    1.2305318392e+01    6.0190430930e-01    4.6125980352e+00   -9.9848673575e+00    3.8864639056e+00    4.6125916999e+00    1.2316586338e+01    6.0233259458e-01
    1.1186422581e+02    1.8659634991e+06    3.2906367618e+03    6.3516221438e+00    4.6117723942e+00    2.0814172208e+12    7.0583874797e-01    6.7003875252e-01    0.0000000000e+00    0.0000000000e+00    7.7106580157e+00    3.7347917505e-01    1.6462658652e+01   -7.5705411197e+00    1.4078319214e+00    3.1445289248e-01    2.4629438929e-10    6.8162611946e-01    2.5518022896e-05    2.5446973219e-03    1.3632100175e-05    3.1864200253e-04    1.4987305450e-04    1.9190429364e-04    8.9140836089e-05    1.9290533767e-05    1.7654004011e-05    9.6382287033e-07    6.8603613440e-06    7.3994287559e-01    2.5605712811e-01    7.1925781942e-04    8.7192966716e-06    1.9404612053e-04    1.7598810493e-03    3.9691720263e-06    4.0388512829e-04    1.7717829972e-04    2.0814172208e+12    2.0814172208e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9901729087e+58    0.0000000000e+00    0.0000000000e+00    1.1584796160e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7106580157e+00    3.7347917505e-01    0.0000000000e+00    1.0116437716e+00    1.0116437716e+00    8.5915120911e-16    1.9551111701e-41   -2.7717251423e-10   -5.6947230409e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9131886254e+00   -8.7663352744e+00    5.1229506170e+00    4.6174327755e+00    1.2307038381e+01    6.0190237495e-01    4.6117783748e+00   -9.9888457667e+00    3.8830695308e+00    4.6117681087e+00    1.2318367714e+01    6.0234245214e-01
    1.1184166049e+02    1.8692518371e+06    3.2883379841e+03    6.3518928954e+00    4.6109365178e+00    2.0900961827e+12    7.0307612560e-01    6.6905515108e-01    0.0000000000e+00    0.0000000000e+00    7.7107756254e+00    3.7383224023e-01    1.6462949425e+01   -7.5708728227e+00    1.4077739924e+00    3.1345156094e-01    2.4381237373e-10    6.8262740843e-01    2.5526334894e-05    2.5447074108e-03    1.3627244491e-05    3.1854855803e-04    1.4983700016e-04    1.9190696421e-04    8.9141473234e-05    1.9290671565e-05    1.7654130157e-05    9.6382975850e-07    6.8622267850e-06    7.3994287547e-01    2.5605712822e-01    7.1925776579e-04    8.7193544693e-06    1.9404612288e-04    1.7598810493e-03    3.9691719739e-06    4.0388512829e-04    1.7717829972e-04    2.0900961827e+12    2.0900961827e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9914879578e+58    0.0000000000e+00    0.0000000000e+00    1.1583127505e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7107756254e+00    3.7383224023e-01    0.0000000000e+00    1.0116511769e+00    1.0116511769e+00    8.6683313270e-16    1.9857363679e-41   -2.7736365450e-10   -5.6990070101e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9123713287e+00   -8.7698595394e+00    5.1195249490e+00    4.6166274687e+00    1.2308784370e+01    6.0190029939e-01    4.6109466371e+00   -9.9928682129e+00    3.8796266220e+00    4.6109315500e+00    1.2320176208e+01    6.0235273577e-01
    1.1181910504e+02    1.8725379887e+06    3.2861516104e+03    6.3521588751e+00    4.6101116778e+00    2.0986931348e+12    7.0321794573e-01    6.6919010871e-01    0.0000000000e+00    0.0000000000e+00    7.7108934009e+00    3.7418087853e-01    1.6463238252e+01   -7.5712184940e+00    1.4077160086e+00    3.1244587463e-01    2.4130023305e-10    6.8363305200e-01    2.5534701403e-05    2.5447175221e-03    1.3622358625e-05    3.1845491109e-04    1.4980083382e-04    1.9190964989e-04    8.9142113501e-05    1.9290810074e-05    1.7654256878e-05    9.6383667874e-07    6.8637892019e-06    7.3994287537e-01    2.5605712831e-01    7.1925771653e-04    8.7194075602e-06    1.9404612504e-04    1.7598810493e-03    3.9691719257e-06    4.0388512829e-04    1.7717829972e-04    2.0986931348e+12    2.0986931348e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9927304812e+58    0.0000000000e+00    0.0000000000e+00    1.1583173736e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7108934009e+00    3.7418087853e-01    0.0000000000e+00    1.0116551681e+00    1.0116551681e+00    8.7461154407e-16    2.0169198777e-41   -2.7755805273e-10   -5.7000869455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9115224610e+00   -8.7734724112e+00    5.1159751709e+00    4.6158323111e+00    1.2310507675e+01    6.0190951258e-01    4.6105160995e+00   -9.9943678855e+00    3.8778908120e+00    4.6100909995e+00    1.2321990299e+01    6.0241196321e-01
    1.1179660914e+02    1.8758148501e+06    3.2768614000e+03    6.3524228548e+00    4.6092838697e+00    2.1073494007e+12    7.0335944845e-01    6.6932476429e-01    0.0000000000e+00    0.0000000000e+00    7.7110112442e+00    3.7453209633e-01    1.6463528799e+01   -7.5715568452e+00    1.4076581719e+00    3.1144239377e-01    2.3885168176e-10    6.8463649027e-01    2.5543079801e-05    2.5447275714e-03    1.3617475032e-05    3.1836167169e-04    1.4976482688e-04    1.9191233197e-04    8.9142751608e-05    1.9290948179e-05    1.7654383266e-05    9.6384357753e-07    6.8650769381e-06    7.3994287515e-01    2.5605712853e-01    7.1925760998e-04    8.7195223962e-06    1.9404612971e-04    1.7598810493e-03    3.9691718214e-06    4.0388512829e-04    1.7717829973e-04    2.1073494007e+12    2.1073494007e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9940080850e+58    0.0000000000e+00    0.0000000000e+00    1.1583221790e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7110112442e+00    3.7453209633e-01    0.0000000000e+00    1.0116617912e+00    1.0116617912e+00    8.8246207045e-16    2.0486045759e-41   -2.7775435197e-10   -5.7036861233e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9107131546e+00   -8.7769600367e+00    5.1125839738e+00    4.6150350168e+00    1.2312234254e+01    6.0190765956e-01    4.6097149545e+00   -9.9981722771e+00    3.8745803554e+00    4.6092624111e+00    1.2323779465e+01    6.0242592654e-01
    1.1177414916e+02    1.8790860282e+06    3.2711780392e+03    6.3526880668e+00    4.6084475416e+00    2.1161273978e+12    7.0350078198e-01    6.6833604726e-01    0.0000000000e+00    0.0000000000e+00    7.7111293020e+00    3.7488508324e-01    1.6463820962e+01   -7.5718910597e+00    1.4076004203e+00    3.1044002155e-01    2.3642544691e-10    6.8563881998e-01    2.5551464231e-05    2.5447375947e-03    1.3612588435e-05    3.1826873797e-04    1.4972894028e-04    1.9191501355e-04    8.9143388736e-05    1.9291086047e-05    1.7654509480e-05    9.6385046692e-07    6.8660198092e-06    7.3994287495e-01    2.5605712872e-01    7.1925751030e-04    8.7196298371e-06    1.9404613408e-04    1.7598810493e-03    3.9691717238e-06    4.0388512829e-04    1.7717829973e-04    2.1161273978e+12    2.1161273978e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9953142651e+58    0.0000000000e+00    0.0000000000e+00    1.1583270359e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7111293020e+00    3.7488508324e-01    0.0000000000e+00    1.0116660652e+00    1.0116660652e+00    8.9038997815e-16    2.0808279683e-41   -2.7795107535e-10   -5.7049465146e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9098956137e+00   -8.7804771197e+00    5.1091594640e+00    4.6142296266e+00    1.2313977640e+01    6.0190562800e-01    4.6089061663e+00   -1.0002004811e+01    3.8712392406e+00    4.6084252949e+00    1.2325586304e+01    6.0244117111e-01
    1.1175171368e+02    1.8823533354e+06    3.2673072445e+03    6.3529546605e+00    4.6076020960e+00    2.1250345635e+12    7.0364201813e-01    6.6847022368e-01    0.0000000000e+00    0.0000000000e+00    7.7112476605e+00    3.7523962827e-01    1.6464114800e+01   -7.5722223306e+00    1.4075427236e+00    3.0943820366e-01    2.3401958904e-10    6.8664059542e-01    2.5559865105e-05    2.5447475863e-03    1.3607695900e-05    3.1817605823e-04    1.4969315437e-04    1.9191769653e-04    8.9144026178e-05    1.9291223948e-05    1.7654635661e-05    9.6385735568e-07    6.8666595079e-06    7.3994287477e-01    2.5605712890e-01    7.1925741845e-04    8.7197288499e-06    1.9404613811e-04    1.7598810493e-03    3.9691716338e-06    4.0388512829e-04    1.7717829973e-04    2.1250345635e+12    2.1250345635e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9966423007e+58    0.0000000000e+00    0.0000000000e+00    1.1583319126e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7112476605e+00    3.7523962827e-01    0.0000000000e+00    1.0116693226e+00    1.0116693226e+00    8.9840254874e-16    2.1136249285e-41   -2.7814847212e-10   -5.7051964675e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9090692968e+00   -8.7840314944e+00    5.1056985892e+00    4.6134155511e+00    1.2315739088e+01    6.0190346467e-01    4.6080886657e+00   -1.0005864798e+01    3.8678634837e+00    4.6075790729e+00    1.2327412045e+01    6.0245711740e-01
