# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M2.80.UNF 
# M=2.8, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.8000000000e+00    9.2104891225e+04    2.2169130739e+03    1.8301708649e+00    3.7147921015e+00    7.1054909302e+11    1.1597860927e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3107907669e+00   -1.6220882562e+00    1.2830667523e+01   -7.0373682492e+00    1.6606028080e+00    7.3994289741e-01    8.0240178021e-05    2.5597686196e-01    7.1926096169e-04    1.9404598309e-04    1.7598810484e-03    4.0388512811e-04    1.7717829963e-04    1.9099298116e-04    8.8870449848e-05    1.9232022131e-05    1.7600453950e-05    9.6089930648e-07    0.0000000000e+00    7.3994490109e-01    2.5605107687e-01    7.1926095329e-04    8.7159188820e-06    1.9404598083e-04    1.7598810279e-03    3.9691749800e-06    4.0388512339e-04    1.7717829756e-04    7.1054909302e+11    7.1054909302e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2525302123e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3107907669e+00   -1.6220882562e+00    0.0000000000e+00    1.9356829315e-01    1.9356829315e-01    7.8789776522e-85    0.0000000000e+00    0.0000000000e+00    8.1376048604e-01    0.0000000000e+00    1.0000000000e+00    1.1851594089e+01    5.6720368559e+01   -3.3000000000e+01   -5.5814155913e-01    3.8968485255e+00   -7.0717150438e+00    4.6505831172e+00    3.7148693506e+00    1.1851439591e+01    1.2418430951e+00    3.7161456750e+00   -7.0907719403e+00    4.4468298293e+00    3.7147905299e+00    1.1851597233e+01    1.2518384950e+00
    2.8000000000e+00    9.4542189234e+04    2.4372980088e+03    1.8269030571e+00    3.7150090106e+00    7.0717413407e+11    1.0664690496e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3113580261e+00   -1.6112031716e+00    1.2842048650e+01   -7.0142593186e+00    1.6606175502e+00    7.3994289741e-01    8.0240178022e-05    2.5597686196e-01    7.1926096169e-04    1.9404598309e-04    1.7598810484e-03    4.0388512811e-04    1.7717829963e-04    1.9099298116e-04    8.8870449848e-05    1.9232022131e-05    1.7600453950e-05    9.6089930648e-07    0.0000000000e+00    7.3994401215e-01    2.5605375002e-01    7.1926095699e-04    8.7159189269e-06    1.9404598183e-04    1.7598810369e-03    3.9691750005e-06    4.0388512547e-04    1.7717829848e-04    7.0717413407e+11    7.0717413407e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1981046979e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3113580261e+00   -1.6112031716e+00    0.0000000000e+00    6.6959051320e-01    6.6959051320e-01    9.0679920103e-85    0.0000000000e+00    0.0000000000e+00    3.3691938511e-01    0.0000000000e+00    1.0000000000e+00    1.1849526367e+01    5.6715845023e+01   -3.3000000000e+01   -5.8085753500e-01    3.8969527817e+00   -7.0701106218e+00    4.6522957519e+00    3.7150858582e+00    1.1849372672e+01    1.2420253589e+00    3.7158886003e+00   -7.0900170797e+00    4.4473246380e+00    3.7150077964e+00    1.1849528796e+01    1.2521060349e+00
    2.8000000000e+00    9.7284149494e+04    2.7419602599e+03    1.8202461180e+00    3.7153218727e+00    7.0076463028e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3124413108e+00   -1.6001450553e+00    1.2854131571e+01   -6.9925324570e+00    1.6606058299e+00    7.3994289741e-01    8.0240178023e-05    2.5597686196e-01    7.1926096169e-04    1.9404598309e-04    1.7598810484e-03    4.0388512811e-04    1.7717829963e-04    1.9099298116e-04    8.8870449848e-05    1.9232022131e-05    1.7600453950e-05    9.6089930648e-07    0.0000000000e+00    7.3994309360e-01    2.5605651217e-01    7.1926096089e-04    8.7159189742e-06    1.9404598288e-04    1.7598810465e-03    3.9691750220e-06    4.0388512766e-04    1.7717829944e-04    7.0076463028e+11    7.0076463028e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1126980139e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3124413108e+00   -1.6001450553e+00    0.0000000000e+00    5.3147004154e-01    5.3147004154e-01    1.8320909498e-84    0.0000000000e+00    0.0000000000e+00    4.7523122179e-01    0.0000000000e+00    1.0000000000e+00    1.1845572174e+01    5.6708650141e+01   -3.3000000000e+01   -5.6913016387e-01    3.8971107354e+00   -7.0665255606e+00    4.6560382971e+00    3.7153980362e+00    1.1845419847e+01    1.2421614418e+00    3.7154521122e+00   -7.0879723797e+00    4.4489263713e+00    3.7153215308e+00    1.1845572857e+01    1.2527874756e+00
    2.8000000000e+00    1.0036885479e+05    3.0847052924e+03    1.8078392047e+00    3.7159978897e+00    6.8867875078e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3230535655e+00   -1.5820022720e+00    1.2882993691e+01   -6.9874175244e+00    1.6606105565e+00    7.3994291692e-01    8.0181552063e-05    2.5597686194e-01    7.1926096161e-04    1.9404598307e-04    1.7598810483e-03    4.0388512806e-04    1.7717829962e-04    1.9099298115e-04    8.8870449839e-05    1.9232022129e-05    1.7600453949e-05    9.6089930638e-07    0.0000000000e+00    7.3994291705e-01    2.5605704309e-01    7.1926096161e-04    8.7159189829e-06    1.9404598307e-04    1.7598810483e-03    3.9691750260e-06    4.0388512806e-04    1.7717829962e-04    6.8867875078e+11    6.8867875078e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9403301759e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3230535655e+00   -1.5820022720e+00    0.0000000000e+00    8.0466852951e-02    8.0466852951e-02    1.1500328008e-83    0.0000000000e+00    0.0000000000e+00    9.2675815131e-01    0.0000000000e+00    1.0000000000e+00    1.1838016683e+01    5.6693755975e+01   -3.3000000000e+01   -5.5709766102e-01    3.8973925875e+00   -7.0600374751e+00    4.6628088594e+00    3.7160726725e+00    1.1837867117e+01    1.2426707917e+00    3.7172333579e+00   -7.0791366799e+00    4.4595515555e+00    3.7159964418e+00    1.1838019579e+01    1.2518605898e+00
    2.8000000000e+00    1.0315434713e+05    2.7854923433e+03    1.7963019260e+00    3.7166271549e+00    6.7762514489e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3305023432e+00   -1.5614933767e+00    1.2910967225e+01   -6.9659222526e+00    1.6606180313e+00    7.3994289896e-01    8.0235542032e-05    2.5597686195e-01    7.1926096166e-04    1.9404598308e-04    1.7598810484e-03    4.0388512809e-04    1.7717829963e-04    1.9099298116e-04    8.8870449845e-05    1.9232022130e-05    1.7600453950e-05    9.6089930645e-07    0.0000000000e+00    7.3994289906e-01    2.5605709721e-01    7.1926096166e-04    8.7159189835e-06    1.9404598308e-04    1.7598810484e-03    3.9691750262e-06    4.0388512809e-04    1.7717829963e-04    6.7762514489e+11    6.7762514489e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.7847246788e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3305023432e+00   -1.5614933767e+00    0.0000000000e+00    8.2782742144e-03    8.2782742144e-03    4.4636732223e-83    0.0000000000e+00    0.0000000000e+00    9.9902075505e-01    0.0000000000e+00    1.0000000000e+00    1.1830989513e+01    5.6679856953e+01   -3.3000000000e+01   -5.5708427314e-01    3.8977148528e+00   -7.0540197486e+00    4.6691543822e+00    3.7167007115e+00    1.1830842400e+01    1.2430608259e+00    3.7166506638e+00   -7.0754534276e+00    4.4626429281e+00    3.7166270725e+00    1.1830989678e+01    1.2529894371e+00
    2.8000000000e+00    1.0575426374e+05    2.5999166067e+03    1.7858862661e+00    3.7171927185e+00    6.6780636815e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3368237203e+00   -1.5423321571e+00    1.2936449064e+01   -6.9436361710e+00    1.6606253279e+00    7.3994289747e-01    8.0240007527e-05    2.5597686196e-01    7.1926096168e-04    1.9404598309e-04    1.7598810484e-03    4.0388512810e-04    1.7717829963e-04    1.9099298116e-04    8.8870449847e-05    1.9232022131e-05    1.7600453950e-05    9.6089930647e-07    0.0000000000e+00    7.3994289757e-01    2.5605710167e-01    7.1926096168e-04    8.7159189837e-06    1.9404598309e-04    1.7598810484e-03    3.9691750263e-06    4.0388512810e-04    1.7717829963e-04    6.6780636815e+11    6.6780636815e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6481699197e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3368237203e+00   -1.5423321571e+00    0.0000000000e+00    7.9431723735e-04    7.9431723735e-04    1.4386602620e-82    0.0000000000e+00    0.0000000000e+00    1.0065233893e+00    0.0000000000e+00    1.0000000000e+00    1.1824650556e+01    5.6667281996e+01   -3.3000000000e+01   -5.5921874786e-01    3.8979564182e+00   -7.0485677694e+00    4.6748480231e+00    3.7172651628e+00    1.1824505668e+01    1.2434769095e+00    3.7184026717e+00   -7.0675384992e+00    4.4723188081e+00    3.7171913283e+00    1.1824653336e+01    1.2518298313e+00
    2.8000000000e+00    1.0830230264e+05    2.5480389020e+03    1.7760361339e+00    3.7177269545e+00    6.5865352127e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3425978349e+00   -1.5239416125e+00    1.2960606851e+01   -6.9212322565e+00    1.6606323791e+00    7.3994289742e-01    8.0240162708e-05    2.5597686196e-01    7.1926096167e-04    1.9404598309e-04    1.7598810484e-03    4.0388512810e-04    1.7717829963e-04    1.9099298116e-04    8.8870449846e-05    1.9232022131e-05    1.7600453950e-05    9.6089930646e-07    0.0000000000e+00    7.3994289743e-01    2.5605710211e-01    7.1926096167e-04    8.7159189837e-06    1.9404598309e-04    1.7598810484e-03    3.9691750263e-06    4.0388512810e-04    1.7717829963e-04    6.5865352127e+11    6.5865352127e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.5226313700e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3425978349e+00   -1.5239416125e+00    0.0000000000e+00    6.3920306299e-05    6.3920306299e-05    4.2566398358e-82    0.0000000000e+00    0.0000000000e+00    1.0072202943e+00    0.0000000000e+00    1.0000000000e+00    1.1818657018e+01    5.6655391191e+01   -3.3000000000e+01   -5.6139236315e-01    3.8982422942e+00   -7.0434268913e+00    4.6802792896e+00    3.7177983951e+00    1.1818514137e+01    1.2437908183e+00    3.7178198758e+00   -7.0645513126e+00    4.4747147318e+00    3.7177267016e+00    1.1818657524e+01    1.2528280617e+00
    2.8000000000e+00    1.1086972548e+05    2.5674228432e+03    1.7664739187e+00    3.7182448197e+00    6.4989048729e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3480648484e+00   -1.5058478923e+00    1.2984155366e+01   -6.8984517488e+00    1.6606393898e+00    7.3994289739e-01    8.0240177654e-05    2.5597686198e-01    7.1926096174e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449855e-05    1.9232022133e-05    1.7600453952e-05    9.6089930656e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    6.4989048729e+11    6.4989048729e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4037979339e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3480648484e+00   -1.5058478923e+00    0.0000000000e+00    4.2725306580e-06    4.2725306580e-06    1.2036437350e-81    0.0000000000e+00    0.0000000000e+00    1.0072820529e+00    0.0000000000e+00    1.0000000000e+00    1.1812840180e+01    5.6643827383e+01   -3.3000000000e+01   -5.6354554900e-01    3.8984710366e+00   -7.0384127067e+00    4.6855205538e+00    3.7183152675e+00    1.1812699284e+01    1.2441930007e+00    3.7199044828e+00   -7.0563649918e+00    4.4849961655e+00    3.7182431957e+00    1.1812843428e+01    1.2515326754e+00
    2.8000000000e+00    1.1349592021e+05    2.6261947326e+03    1.7570081438e+00    3.7187508701e+00    6.4135013688e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3533589000e+00   -1.4878190113e+00    1.3007462959e+01   -6.8752219928e+00    1.6606464550e+00    7.3994289739e-01    8.0240178002e-05    2.5597686199e-01    7.1926096177e-04    1.9404598311e-04    1.7598810486e-03    4.0388512815e-04    1.7717829965e-04    1.9099298119e-04    8.8870449857e-05    1.9232022133e-05    1.7600453952e-05    9.6089930658e-07    0.0000000000e+00    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189848e-06    1.9404598311e-04    1.7598810486e-03    3.9691750268e-06    4.0388512815e-04    1.7717829965e-04    6.4135013688e+11    6.4135013688e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2894992091e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3533589000e+00   -1.4878190113e+00    0.0000000000e+00    2.0657508641e-07    2.0657508641e-07    3.3186294583e-81    0.0000000000e+00    0.0000000000e+00    1.0072642479e+00    0.0000000000e+00    1.0000000000e+00    1.1807095192e+01    5.6632406592e+01   -3.3000000000e+01   -5.6563674698e-01    3.8987546986e+00   -7.0334845282e+00    4.6907362552e+00    3.7188203936e+00    1.1806956145e+01    1.2444672699e+00    3.7190349588e+00   -7.0540727041e+00    4.4864099525e+00    3.7187503229e+00    1.1807096286e+01    1.2525287075e+00
    2.8000000000e+00    1.1619622293e+05    2.7003027123e+03    1.7476174330e+00    3.7192535791e+00    6.3298645712e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3585395038e+00   -1.4697939120e+00    1.3030650812e+01   -6.8516087629e+00    1.6606546886e+00    7.3994289739e-01    8.0240178026e-05    2.5597686199e-01    7.1926096177e-04    1.9404598311e-04    1.7598810486e-03    4.0388512815e-04    1.7717829965e-04    1.9099298119e-04    8.8870449857e-05    1.9232022133e-05    1.7600453952e-05    9.6089930658e-07    0.0000000000e+00    7.3994289739e-01    2.5605710217e-01    7.1926096177e-04    8.7159189848e-06    1.9404598311e-04    1.7598810486e-03    3.9691750268e-06    4.0388512815e-04    1.7717829965e-04    6.3298645712e+11    6.3298645712e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.2016969765e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3585395038e+00   -1.4697939120e+00    0.0000000000e+00    8.3657890435e-09    8.3657890435e-09    8.9872386536e-81    0.0000000000e+00    0.0000000000e+00    1.0072755306e+00    0.0000000000e+00    1.0000000000e+00    1.1801394418e+01    5.6623424728e+01   -3.3000000000e+01   -5.6767101610e-01    3.8990286615e+00   -7.0285211129e+00    4.6959765689e+00    3.7193221846e+00    1.1801257207e+01    1.2447843570e+00    3.7219974503e+00   -7.0442416582e+00    4.4992431578e+00    3.7192540325e+00    1.1801393511e+01    1.2519035236e+00
    2.8000000000e+00    1.1898412632e+05    2.7879033972e+03    1.7382874175e+00    3.7197527044e+00    6.2478581369e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3636514719e+00   -1.4517139930e+00    1.3053822735e+01   -6.8276324321e+00    1.6606621111e+00    7.3994289739e-01    8.0240178026e-05    2.5597686199e-01    7.1926096175e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449856e-05    1.9232022133e-05    1.7600453952e-05    9.6089930657e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    6.2478581369e+11    6.2478581369e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.0937598130e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3636514719e+00   -1.4517139930e+00    0.0000000000e+00    6.6168654745e-10    6.6168654745e-10    2.4049917918e-80    0.0000000000e+00    0.0000000000e+00    1.0072411858e+00    0.0000000000e+00    1.0000000000e+00    1.1795731160e+01    5.6612122358e+01   -3.3000000000e+01   -5.6973279866e-01    3.8992678238e+00   -7.0236952908e+00    4.7010419472e+00    3.7198204072e+00    1.1795595754e+01    1.2450936638e+00    3.7203587653e+00   -7.0435253118e+00    4.4982836001e+00    3.7197518395e+00    1.1795732890e+01    1.2521672142e+00
    2.8000000000e+00    1.2187212881e+05    2.8880024847e+03    1.7289499808e+00    3.7202532960e+00    6.1668198037e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3687258454e+00   -1.4335295011e+00    1.3077060491e+01   -6.8032843430e+00    1.6606697039e+00    7.3994289739e-01    8.0240178025e-05    2.5597686199e-01    7.1926096175e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449856e-05    1.9232022133e-05    1.7600453952e-05    9.6089930657e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    6.1668198037e+11    6.1668198037e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.9885489575e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3687258454e+00   -1.4335295011e+00    0.0000000000e+00    2.3518369049e-10    2.3518369049e-10    6.3873773314e-80    0.0000000000e+00    0.0000000000e+00    1.0072055548e+00    0.0000000000e+00    1.0000000000e+00    1.1790061258e+01    5.6600814927e+01   -3.3000000000e+01   -5.7178236544e-01    3.8995498131e+00   -7.0187962190e+00    4.7062271160e+00    3.7203201190e+00    1.1789927612e+01    1.2453799437e+00    3.7210666984e+00   -7.0382072128e+00    4.5043244326e+00    3.7202534259e+00    1.1790060999e+01    1.2510392714e+00
    2.8000000000e+00    1.2486259435e+05    2.9904655407e+03    1.7196101790e+00    3.7207451238e+00    6.0870616724e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3737688960e+00   -1.4152564327e+00    1.3100353880e+01   -6.7786247533e+00    1.6606775016e+00    7.3994289739e-01    8.0240178026e-05    2.5597686199e-01    7.1926096175e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449856e-05    1.9232022133e-05    1.7600453952e-05    9.6089930657e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    6.0870616724e+11    6.0870616724e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8860477400e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3737688960e+00   -1.4152564327e+00    0.0000000000e+00    2.5953957540e-10    2.5953957540e-10    1.6838064677e-79    0.0000000000e+00    0.0000000000e+00    1.0072118744e+00    0.0000000000e+00    1.0000000000e+00    1.1784407702e+01    5.6589508132e+01   -3.3000000000e+01   -5.7380359384e-01    3.8997835519e+00   -7.0139197527e+00    4.7113370959e+00    3.7208110683e+00    1.1784275813e+01    1.2456921505e+00    3.7217979650e+00   -7.0327869104e+00    4.5104640085e+00    3.7207439504e+00    1.1784410049e+01    1.2517721428e+00
    2.8000000000e+00    1.2795875271e+05    3.0961583566e+03    1.7102698548e+00    3.7212373185e+00    6.0083213205e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3787852063e+00   -1.3969040420e+00    1.3123699273e+01   -6.7536888509e+00    1.6606864102e+00    7.3994289739e-01    8.0240178026e-05    2.5597686199e-01    7.1926096175e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449856e-05    1.9232022133e-05    1.7600453952e-05    9.6089930657e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    6.0083213205e+11    6.0083213205e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.8048617718e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3787852063e+00   -1.3969040420e+00    0.0000000000e+00    3.0593540078e-10    3.0593540078e-10    4.4059818882e-79    0.0000000000e+00    0.0000000000e+00    1.0071798841e+00    0.0000000000e+00    1.0000000000e+00    1.1778753150e+01    5.6580338884e+01   -3.3000000000e+01   -5.7577415775e-01    3.9000684779e+00   -7.0090423516e+00    4.7165040138e+00    3.7213024214e+00    1.1778622945e+01    1.2459312772e+00    3.7213064222e+00   -7.0298147440e+00    4.5129371169e+00    3.7212371291e+00    1.1778753529e+01    1.2528427558e+00
    2.8000000000e+00    1.3116424671e+05    3.2054940044e+03    1.7009765913e+00    3.7217311982e+00    5.9308748415e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3837785889e+00   -1.3784712205e+00    1.3147100942e+01   -6.7284889101e+00    1.6606947556e+00    7.3994289739e-01    8.0240178027e-05    2.5597686199e-01    7.1926096175e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449856e-05    1.9232022133e-05    1.7600453952e-05    9.6089930657e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    5.9308748415e+11    5.9308748415e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.7071504991e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3837785889e+00   -1.3784712205e+00    0.0000000000e+00    3.6114877551e-10    3.6114877551e-10    1.1450123897e-78    0.0000000000e+00    0.0000000000e+00    1.0071485614e+00    0.0000000000e+00    1.0000000000e+00    1.1773118759e+01    5.6569040217e+01   -3.3000000000e+01   -5.7777913302e-01    3.9003050531e+00   -7.0041873012e+00    4.7215957999e+00    3.7217954437e+00    1.1772990268e+01    1.2462609033e+00    3.7234100234e+00   -7.0218682379e+00    4.5229975510e+00    3.7217297079e+00    1.1773121740e+01    1.2513283653e+00
    2.8000000000e+00    1.3449162681e+05    3.3273801042e+03    1.6916451003e+00    3.7222185864e+00    5.8543439914e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3887643447e+00   -1.3599086537e+00    1.3170623873e+01   -6.7029633801e+00    1.6607033549e+00    7.3994289739e-01    8.0240178029e-05    2.5597686199e-01    7.1926096175e-04    1.9404598311e-04    1.7598810486e-03    4.0388512814e-04    1.7717829965e-04    1.9099298118e-04    8.8870449855e-05    1.9232022133e-05    1.7600453952e-05    9.6089930657e-07    0.0000000000e+00    7.3994289739e-01    2.5605710216e-01    7.1926096175e-04    8.7159189846e-06    1.9404598311e-04    1.7598810486e-03    3.9691750267e-06    4.0388512814e-04    1.7717829965e-04    5.8543439914e+11    5.8543439914e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.6117232979e+56    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    6.3887643447e+00   -1.3599086537e+00    0.0000000000e+00    4.2626292664e-10    4.2626292664e-10    2.9638717770e-78    0.0000000000e+00    0.0000000000e+00    1.0071216014e+00    0.0000000000e+00    1.0000000000e+00    1.1767478237e+01    5.6557714471e+01   -3.3000000000e+01   -5.7975069023e-01    3.9005935328e+00   -6.9993363491e+00    4.7267402979e+00    3.7222820232e+00    1.1767351364e+01    1.2464650599e+00    3.7225140266e+00   -7.0196001590e+00    4.5243607249e+00    3.7222180668e+00    1.1767479277e+01    1.2524339532e+00
