# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M30.0.UNF 
# M=30.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    2.9948424079e+01    7.8790215337e+05    1.3136796909e+04    5.1005416003e+00    4.6284722695e+00    4.5647723235e+11    5.9886380148e-01    5.3850504099e-01    0.0000000000e+00    0.0000000000e+00    7.6163498163e+00    6.5159709081e-01    1.6503774051e+01   -6.3554197519e+00    1.5180586940e+00    6.8402511662e-01    1.7877933005e-08    3.1207053798e-01    1.9350254679e-05    2.5374332196e-03    2.4858211241e-05    3.6718231487e-04    1.6852071846e-04    1.9107832613e-04    8.8905936680e-05    1.9239701664e-05    1.7607481982e-05    9.6128300289e-07    7.0899992171e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5647723235e+11    4.5647723235e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0704758348e+57    0.0000000000e+00    0.0000000000e+00    1.1211077387e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6163498163e+00    6.5159709081e-01    0.0000000000e+00    1.0084547629e+00    1.0084547629e+00    5.1357058379e-18    4.7171379815e-46    0.0000000000e+00   -2.6610008834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9268951875e+00   -7.7890529380e+00    5.5026793381e+00    4.6296346601e+00    1.1657094340e+01    6.0251577092e-01    4.6290769375e+00   -8.9222375373e+00    4.1842783938e+00    4.6284697493e+00    1.1659424162e+01    6.0330174880e-01
    2.9947491065e+01    8.0101956219e+05    1.3117408826e+04    5.1011783166e+00    4.6284256527e+00    4.5691005233e+11    5.9888245907e-01    5.3716630261e-01    0.0000000000e+00    0.0000000000e+00    7.6164395364e+00    6.5161702498e-01    1.6503674493e+01   -6.3562895782e+00    1.5179615946e+00    6.8302217198e-01    1.7735231984e-08    3.1307350640e-01    1.9359277589e-05    2.5379266131e-03    2.4300857539e-05    3.6707699727e-04    1.6855030233e-04    1.9107984881e-04    8.8906574504e-05    1.9239839692e-05    1.7607608301e-05    9.6128989927e-07    7.1127917146e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5691005233e+11    4.5691005233e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0711196724e+57    0.0000000000e+00    0.0000000000e+00    1.1211132787e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6164395364e+00    6.5161702498e-01    0.0000000000e+00    1.0084571005e+00    1.0084571005e+00    5.1778637676e-18    4.7809168048e-46    0.0000000000e+00   -2.6599384513e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9268461274e+00   -7.7897807819e+00    5.5021370413e+00    4.6295897012e+00    1.1657502616e+01    6.0252415213e-01    4.6291058064e+00   -8.9226095848e+00    4.1841853857e+00    4.6284229246e+00    1.1659836169e+01    6.0326103940e-01
    2.9946556417e+01    8.1411771470e+05    1.3098152504e+04    5.1018012388e+00    4.6283792445e+00    4.5733558037e+11    5.9890115052e-01    5.3718306786e-01    0.0000000000e+00    0.0000000000e+00    7.6165286530e+00    6.5163112320e-01    1.6503569570e+01   -6.3571707486e+00    1.5178646768e+00    6.8201922614e-01    1.7593537275e-08    3.1407647002e-01    1.9368023927e-05    2.5383783960e-03    2.3791448007e-05    3.6697165761e-04    1.6858100923e-04    1.9108137063e-04    8.8907211746e-05    1.9239977595e-05    1.7607734504e-05    9.6129678936e-07    7.1357263280e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5733558037e+11    4.5733558037e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0717551275e+57    0.0000000000e+00    0.0000000000e+00    1.1211188208e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6165286530e+00    6.5163112320e-01    0.0000000000e+00    1.0084563519e+00    1.0084563519e+00    5.2201690308e-18    4.8452539060e-46    0.0000000000e+00   -2.6558311170e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9267973330e+00   -7.7904963531e+00    5.5016028178e+00    4.6295449213e+00    1.1657903637e+01    6.0253245353e-01    4.6291371005e+00   -8.9229580998e+00    4.1841096088e+00    4.6283763124e+00    1.1660240855e+01    6.0322131253e-01
    2.9945620197e+01    8.2719663133e+05    1.3078916638e+04    5.1024326007e+00    4.6283326732e+00    4.5776629640e+11    5.9891987457e-01    5.3719986235e-01    0.0000000000e+00    0.0000000000e+00    7.6166189991e+00    6.5165287751e-01    1.6503472775e+01   -6.3580385379e+00    1.5177677227e+00    6.8101632243e-01    1.7453249189e-08    3.1507938605e-01    1.9376449545e-05    2.5387922533e-03    2.3325837544e-05    3.6686629175e-04    1.6861276066e-04    1.9108289281e-04    8.8907848966e-05    1.9240115493e-05    1.7607860703e-05    9.6130367922e-07    7.1582370178e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5776629640e+11    4.5776629640e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0723940707e+57    0.0000000000e+00    0.0000000000e+00    1.1211242743e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6166189991e+00    6.5165287751e-01    0.0000000000e+00    1.0084587977e+00    1.0084587977e+00    5.2630616848e-18    4.9111485793e-46    0.0000000000e+00   -2.6548801847e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9267483443e+00   -7.7912201699e+00    5.5010634278e+00    4.6295000012e+00    1.1658309158e+01    6.0254088720e-01    4.6291731497e+00   -8.9232919922e+00    4.1840531593e+00    4.6283295337e+00    1.1660650093e+01    6.0318111012e-01
    2.9944682344e+01    8.4025661428e+05    1.3059982948e+04    5.1030761436e+00    4.6282857476e+00    4.5820459132e+11    5.9893863246e-01    5.3721668720e-01    0.0000000000e+00    0.0000000000e+00    7.6167102967e+00    6.5168180309e-01    1.6503383243e+01   -6.3588931325e+00    1.5176707792e+00    6.8001340204e-01    1.7313762764e-08    3.1608231371e-01    1.9384683961e-05    2.5391714248e-03    2.2900187313e-05    3.6676090424e-04    1.6864547498e-04    1.9108441653e-04    8.8908486712e-05    1.9240253504e-05    1.7607987006e-05    9.6131057475e-07    7.1811236486e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5820459132e+11    4.5820459132e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0730382510e+57    0.0000000000e+00    0.0000000000e+00    1.1211296485e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6167102967e+00    6.5168180309e-01    0.0000000000e+00    1.0084612397e+00    1.0084612397e+00    5.3064301911e-18    4.9784064819e-46    0.0000000000e+00   -2.6538280096e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9266989560e+00   -7.7919563934e+00    5.5005159475e+00    4.6294547591e+00    1.1658721414e+01    6.0254951133e-01    4.6292144314e+00   -8.9236121933e+00    4.1840168599e+00    4.6282823963e+00    1.1661066139e+01    6.0314019983e-01
    2.9943742804e+01    8.5329758264e+05    1.3040968356e+04    5.1037069679e+00    4.6282393228e+00    4.5863553253e+11    5.9895742526e-01    5.3723354336e-01    0.0000000000e+00    0.0000000000e+00    7.6168010570e+00    6.5170495347e-01    1.6503288498e+01   -6.3597591797e+00    1.5175740657e+00    6.7901045126e-01    1.7175169604e-08    3.1708526721e-01    1.9392733923e-05    2.5395188941e-03    2.2511014978e-05    3.6665549175e-04    1.6867907393e-04    1.9108594012e-04    8.8909124199e-05    1.9240391459e-05    1.7608113258e-05    9.6131746749e-07    7.2045244066e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5863553253e+11    4.5863553253e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0736725700e+57    0.0000000000e+00    0.0000000000e+00    1.1211349934e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6168010570e+00    6.5170495347e-01    0.0000000000e+00    1.0084591559e+00    1.0084591559e+00    5.3499932054e-18    5.0463042073e-46    0.0000000000e+00   -2.6483787790e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9267533138e+00   -7.7923253999e+00    5.5004183555e+00    4.6294104858e+00    1.1659125372e+01    6.0251817045e-01    4.6314594508e+00   -8.9121619398e+00    4.1951824588e+00    4.6282416477e+00    1.1661463049e+01    6.0265617953e-01
    2.9942801649e+01    8.6631936706e+05    1.3021784425e+04    5.1043252216e+00    4.6281929546e+00    4.5906011552e+11    5.9897625154e-01    5.3606091350e-01    0.0000000000e+00    0.0000000000e+00    7.6168908372e+00    6.5172125696e-01    1.6503186984e+01   -6.3606375734e+00    1.5174775232e+00    6.7800751949e-01    1.7037918195e-08    3.1808819753e-01    1.9400536356e-05    2.5398375083e-03    2.2155175355e-05    3.6655005451e-04    1.6871348482e-04    1.9108746512e-04    8.8909762148e-05    1.9240529515e-05    1.7608239602e-05    9.6132436523e-07    7.2275397698e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5906011552e+11    4.5906011552e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0743004174e+57    0.0000000000e+00    0.0000000000e+00    1.1211403336e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6168908372e+00    6.5172125696e-01    0.0000000000e+00    1.0084576167e+00    1.0084576167e+00    5.3935497550e-18    5.1145252867e-46    0.0000000000e+00   -2.6455615246e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9267046635e+00   -7.7930380926e+00    5.4998869027e+00    4.6293657540e+00    1.1659523963e+01    6.0252602762e-01    4.6312720846e+00   -8.9136067351e+00    4.1940293262e+00    4.6281950932e+00    1.1661865284e+01    6.0364411976e-01
    2.9941858928e+01    8.7932211891e+05    1.3002751845e+04    5.1049466644e+00    4.6281458589e+00    4.5948831805e+11    5.9521368524e-01    5.3607779141e-01    0.0000000000e+00    0.0000000000e+00    7.6169820301e+00    6.5174502265e-01    1.6503093766e+01   -6.3615036546e+00    1.5173808008e+00    6.7700465577e-01    1.6902206536e-08    3.1909105596e-01    1.9408088920e-05    2.5401298229e-03    2.1829791759e-05    3.6644458754e-04    1.6874863984e-04    1.9108899391e-04    8.8910401674e-05    1.9240667912e-05    1.7608366257e-05    9.6133128001e-07    7.2501682963e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5948831805e+11    4.5948831805e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0749321707e+57    0.0000000000e+00    0.0000000000e+00    1.1209694672e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6169820301e+00    6.5174502265e-01    0.0000000000e+00    1.0084633202e+00    1.0084633202e+00    5.4378723863e-18    5.1845944981e-46    0.0000000000e+00   -2.6478845001e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9266552779e+00   -7.7937564168e+00    5.4993506444e+00    4.6293203073e+00    1.1659925578e+01    6.0253399896e-01    4.6309458002e+00   -8.9157642817e+00    4.1921889090e+00    4.6281478058e+00    1.1662270581e+01    6.0355308412e-01
    2.9940914591e+01    8.9230630575e+05    1.2984186846e+04    5.1055747415e+00    4.6280977462e+00    4.5992258689e+11    5.9523245829e-01    5.3609469932e-01    0.0000000000e+00    0.0000000000e+00    7.6170742945e+00    6.5177424814e-01    1.6503005012e+01   -6.3623647128e+00    1.5172839030e+00    6.7599544390e-01    1.6754689697e-08    3.2010025900e-01    1.9415567010e-05    2.5403995936e-03    2.1530407806e-05    3.6633842851e-04    1.6878408301e-04    1.9109053188e-04    8.8911044817e-05    1.9240807091e-05    1.7608493629e-05    9.6133823390e-07    7.2729801455e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.5992258689e+11    4.5992258689e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0755729708e+57    0.0000000000e+00    0.0000000000e+00    1.1209747120e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6170742945e+00    6.5177424814e-01    0.0000000000e+00    1.0084739669e+00    1.0084739669e+00    5.4829219651e-18    5.2563508213e-46    0.0000000000e+00   -2.6550883364e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9266048553e+00   -7.7944845288e+00    5.4988064461e+00    4.6292738651e+00    1.1660332501e+01    6.0254213846e-01    4.6306152583e+00   -8.9179513166e+00    4.1903226492e+00    4.6280994988e+00    1.1662681233e+01    6.0346125592e-01
    2.9939971575e+01    9.0523123416e+05    1.2924928406e+04    5.1062044056e+00    4.6280495097e+00    4.6035836965e+11    5.9525120626e-01    5.3491890544e-01    0.0000000000e+00    0.0000000000e+00    7.6171666212e+00    6.5180561642e-01    1.6502918989e+01   -6.3632191642e+00    1.5171873160e+00    6.7498936663e-01    1.6620257069e-08    3.2110632434e-01    1.9422913021e-05    2.5406462642e-03    2.1257500032e-05    3.6623256749e-04    1.6882004624e-04    1.9109206092e-04    8.8911683824e-05    1.9240945375e-05    1.7608620182e-05    9.6134514307e-07    7.2961017840e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6035836965e+11    4.6035836965e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0762137979e+57    0.0000000000e+00    0.0000000000e+00    1.1209799135e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6171666212e+00    6.5180561642e-01    0.0000000000e+00    1.0084772624e+00    1.0084772624e+00    5.5282163748e-18    5.3290322504e-46    0.0000000000e+00   -2.6549761492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9265543055e+00   -7.7952148244e+00    5.4982608464e+00    4.6292273060e+00    1.1660740451e+01    6.0255035046e-01    4.6302835250e+00   -8.9201495397e+00    4.1884469259e+00    4.6280510667e+00    1.1663092929e+01    6.0336932295e-01
    2.9939028411e+01    9.1811712568e+05    1.2885891516e+04    5.1068293783e+00    4.6280011976e+00    4.6079223717e+11    5.9526995836e-01    5.3493575690e-01    0.0000000000e+00    0.0000000000e+00    7.6172586374e+00    6.5183579662e-01    1.6502832086e+01   -6.3640743286e+00    1.5170910052e+00    6.7398485738e-01    1.6487134519e-08    3.2211081876e-01    1.9430107160e-05    2.5408724029e-03    2.1008252742e-05    3.6612684546e-04    1.6885651576e-04    1.9109359133e-04    8.8912323376e-05    1.9241083778e-05    1.7608746843e-05    9.6135205814e-07    7.3193535795e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6079223717e+11    4.6079223717e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0768513101e+57    0.0000000000e+00    0.0000000000e+00    1.1209850911e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6172586374e+00    6.5183579662e-01    0.0000000000e+00    1.0084780910e+00    1.0084780910e+00    5.5736958075e-18    5.4024690506e-46    0.0000000000e+00   -2.6523900644e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9265037007e+00   -7.7959417017e+00    5.4977173287e+00    4.6291806632e+00    1.1661146223e+01    6.0255858133e-01    4.6299534566e+00   -8.9223384625e+00    4.1865785902e+00    4.6280025597e+00    1.1663502430e+01    6.0327821134e-01
    2.9938084387e+01    9.3097409473e+05    1.2856969057e+04    5.1074549548e+00    4.6279531112e+00    4.6122635451e+11    5.9528872873e-01    5.3495262477e-01    0.0000000000e+00    0.0000000000e+00    7.6173509904e+00    6.5186748164e-01    1.6502747270e+01   -6.3649267133e+00    1.5169948015e+00    6.7298115608e-01    1.6355330951e-08    3.2311450258e-01    1.9437143936e-05    2.5410800233e-03    2.0780381555e-05    3.6602118048e-04    1.6889346449e-04    1.9109512285e-04    8.8912963304e-05    1.9241222261e-05    1.7608873578e-05    9.6135897727e-07    7.3425041887e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6122635451e+11    4.6122635451e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0774872591e+57    0.0000000000e+00    0.0000000000e+00    1.1209902280e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6173509904e+00    6.5186748164e-01    0.0000000000e+00    1.0084800263e+00    1.0084800263e+00    5.6195729389e-18    5.4771009933e-46    0.0000000000e+00   -2.6508801558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9264533205e+00   -7.7966687910e+00    5.4971743597e+00    4.6291342502e+00    1.1661551837e+01    6.0256685651e-01    4.6296228891e+00   -8.9245350822e+00    4.1847041929e+00    4.6279542776e+00    1.1663911782e+01    6.0318709354e-01
    2.9937139121e+01    9.4380735781e+05    1.2833263077e+04    5.1080793778e+00    4.6279045589e+00    4.6166125842e+11    5.9530752499e-01    5.3496951592e-01    0.0000000000e+00    0.0000000000e+00    7.6174435124e+00    6.5190056973e-01    1.6502664065e+01   -6.3657762179e+00    1.5168986549e+00    6.7197784998e-01    1.6224588590e-08    3.2411778876e-01    1.9444073474e-05    2.5412708332e-03    2.0571916940e-05    3.6591553650e-04    1.6893084939e-04    1.9109665330e-04    8.8913602555e-05    1.9241360599e-05    1.7609000180e-05    9.6136588909e-07    7.3657513138e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6166125842e+11    4.6166125842e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0781240726e+57    0.0000000000e+00    0.0000000000e+00    1.1209953437e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6174435124e+00    6.5190056973e-01    0.0000000000e+00    1.0084830263e+00    1.0084830263e+00    5.6658228732e-18    5.5528482568e-46    0.0000000000e+00   -2.6504620596e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9264024821e+00   -7.7973968854e+00    5.4966299523e+00    4.6290873728e+00    1.1661957803e+01    6.0257519740e-01    4.6292920026e+00   -8.9267351471e+00    4.1828261287e+00    4.6279055292e+00    1.1664321491e+01    6.0309628217e-01
    2.9936192430e+01    9.5661947676e+05    1.2812118954e+04    5.1087034910e+00    4.6278555645e+00    4.6209734836e+11    5.9150865871e-01    5.3319145369e-01    0.0000000000e+00    0.0000000000e+00    7.6175361719e+00    6.5193456462e-01    1.6502581986e+01   -6.3666239925e+00    1.5168025709e+00    6.7097474239e-01    1.6094937213e-08    3.2512087426e-01    1.9450897088e-05    2.5414462952e-03    2.0381123767e-05    3.6580988392e-04    1.6896862356e-04    1.9109818461e-04    8.8914242009e-05    1.9241498980e-05    1.7609126821e-05    9.6137280309e-07    7.3890256186e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6209734836e+11    4.6209734836e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0787610917e+57    0.0000000000e+00    0.0000000000e+00    1.1208220738e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6175361719e+00    6.5193456462e-01    0.0000000000e+00    1.0084854929e+00    1.0084854929e+00    5.7124273122e-18    5.6296956577e-46    0.0000000000e+00   -2.6495172430e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9263512066e+00   -7.7981267373e+00    5.4960837070e+00    4.6290400567e+00    1.1662364492e+01    6.0258361943e-01    4.6289604829e+00   -8.9289410653e+00    4.1809424596e+00    4.6278563381e+00    1.1664731929e+01    6.0300566243e-01
    2.9935244221e+01    9.6941174996e+05    1.2792273198e+04    5.1093208097e+00    4.6278055719e+00    4.6253235853e+11    5.9152739496e-01    5.3320834271e-01    0.0000000000e+00    0.0000000000e+00    7.6176292475e+00    6.5196776105e-01    1.6502498475e+01   -6.3674788571e+00    1.5167062938e+00    6.6996531557e-01    1.5954110279e-08    3.2613027684e-01    1.9457652882e-05    2.5416087694e-03    2.0205386312e-05    3.6570353604e-04    1.6900639576e-04    1.9109972527e-04    8.8914885151e-05    1.9241638159e-05    1.7609254193e-05    9.6137975697e-07    7.4123586694e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6253235853e+11    4.6253235853e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0794016697e+57    0.0000000000e+00    0.0000000000e+00    1.1208271446e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6176292475e+00    6.5196776105e-01    0.0000000000e+00    1.0084973771e+00    1.0084973771e+00    5.7596931419e-18    5.7080514820e-46    0.0000000000e+00   -2.6580304682e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9262989650e+00   -7.7988543900e+00    5.4955367877e+00    4.6289917323e+00    1.1662769800e+01    6.0259208622e-01    4.6286307471e+00   -8.9311327676e+00    4.1790687450e+00    4.6278061502e+00    1.1665140965e+01    6.0291621545e-01
    2.9934297493e+01    9.8214429102e+05    1.2732541061e+04    5.1099390096e+00    4.6277549950e+00    4.6296949345e+11    5.9154610312e-01    5.3322520643e-01    0.0000000000e+00    0.0000000000e+00    7.6177220489e+00    6.5200335141e-01    1.6502417337e+01   -6.3683252924e+00    1.5166104546e+00    6.6895914441e-01    1.5826308541e-08    3.2713642195e-01    1.9464310423e-05    2.5417578794e-03    2.0045017685e-05    3.6559750343e-04    1.6904435995e-04    1.9110126540e-04    8.8915528068e-05    1.9241777290e-05    1.7609381520e-05    9.6138670842e-07    7.4355034430e-08    7.3994289731e-01    2.5605710225e-01    7.1926096198e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750280e-06    4.0388512827e-04    1.7717829971e-04    4.6296949345e+11    4.6296949345e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0800428769e+57    0.0000000000e+00    0.0000000000e+00    1.1208321753e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6177220489e+00    6.5200335141e-01    0.0000000000e+00    1.0084987288e+00    1.0084987288e+00    5.8070879225e-18    5.7871641926e-46    0.0000000000e+00   -2.6559842627e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9262461407e+00   -7.7995854304e+00    5.4949867391e+00    4.6289428302e+00    1.1663176704e+01    6.0260065983e-01    4.6282997304e+00   -8.9333344169e+00    4.1771858416e+00    4.6277553771e+00    1.1665551611e+01    6.0282678716e-01
