# Z0.004Y0.256O_IN0.0OUTA1.74_F7_M350.0.UNF 
# M=350.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    3.3151961279e+02    7.9595030533e+05    3.1052236769e+03    6.9340529562e+00    4.6681560588e+00    3.1391149590e+12    8.6106564426e-01    8.3955124377e-01    0.0000000000e+00    0.0000000000e+00    7.7216406176e+00    1.0982917539e-01    1.6434727245e+01   -8.0770209470e+00    1.3851372162e+00    5.1252361744e-01    7.4345981472e-10    4.8356415733e-01    2.6256785027e-05    2.5403379539e-03    1.3134954333e-05    3.3738175522e-04    1.5068264516e-04    1.9150202293e-04    8.9014931340e-05    1.9263289038e-05    1.7629068280e-05    9.6246152832e-07    3.1615154400e-05    7.3435649281e-01    2.6167298650e-01    3.0951508624e-04    7.8951069927e-06    1.3683001443e-03    9.6843239221e-04    1.6366628998e-06    3.9054373333e-04    1.7462233754e-04    3.1391149590e+12    3.1391149590e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5313959678e+59    0.0000000000e+00    0.0000000000e+00    1.1916531972e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7216406176e+00    1.0982917539e-01    0.0000000000e+00    1.0127461407e+00    1.0127461407e+00    5.5652230237e-16    2.3429306759e-41   -7.7813129988e-10   -6.8699025990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9700433730e+00   -9.0163713940e+00    5.3090916272e+00    4.6748828079e+00    1.2483353722e+01    6.0443853889e-01    4.6694956647e+00   -1.0196571060e+01    4.0942388647e+00    4.6680899765e+00    1.2496939385e+01    6.0451621962e-01
    3.3142138009e+02    7.9905132758e+05    3.1010222532e+03    6.9342093274e+00    4.6675027289e+00    3.1491407083e+12    8.5973811889e-01    8.3810944956e-01    0.0000000000e+00    0.0000000000e+00    7.7217130512e+00    1.1006215494e-01    1.6434913748e+01   -8.0773778678e+00    1.3851026340e+00    5.1152187328e-01    7.3798321151e-10    4.8456585169e-01    2.6262108601e-05    2.5403508578e-03    1.3132097708e-05    3.3725009087e-04    1.5064272500e-04    1.9150463037e-04    8.9015568593e-05    1.9263426889e-05    1.7629194497e-05    9.6246841695e-07    3.1677520686e-05    7.3409460277e-01    2.6193624246e-01    3.0139399750e-04    7.8955140803e-06    1.3971729444e-03    9.4633970750e-04    1.5901378252e-06    3.9012029943e-04    1.7453364298e-04    3.1491407083e+12    3.1491407083e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5306142245e+59    0.0000000000e+00    0.0000000000e+00    1.1915483022e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7217130512e+00    1.1006215494e-01    0.0000000000e+00    1.0127464969e+00    1.0127464969e+00    5.6021604152e-16    2.3680636021e-41   -7.7830230829e-10   -6.8680584477e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9694079859e+00   -9.0189452299e+00    5.3065044539e+00    4.6742596151e+00    1.2484678294e+01    6.0455527301e-01    4.6688237069e+00   -1.0200389320e+01    4.0914896555e+00    4.6674353137e+00    1.2498326896e+01    6.0463528871e-01
    3.3132304268e+02    8.0214965020e+05    3.0983226206e+03    6.9343655177e+00    4.6668520170e+00    3.1591597303e+12    8.5999329107e-01    8.3835820230e-01    0.0000000000e+00    0.0000000000e+00    7.7217858442e+00    1.1029647272e-01    1.6435101681e+01   -8.0777338159e+00    1.3850680582e+00    5.1051879450e-01    7.3253175190e-10    4.8556888066e-01    2.6267417934e-05    2.5403638142e-03    1.3129234682e-05    3.3711852101e-04    1.5060283092e-04    1.9150724423e-04    8.9016206255e-05    1.9263564888e-05    1.7629320755e-05    9.6247530897e-07    3.1738919668e-05    7.3382564324e-01    2.6220657706e-01    2.9339668312e-04    7.8965676243e-06    1.4258231900e-03    9.2433499567e-04    1.5443102953e-06    3.8969579529e-04    1.7444406255e-04    3.1591597303e+12    3.1591597303e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5298323590e+59    0.0000000000e+00    0.0000000000e+00    1.1915609567e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7217858442e+00    1.1029647272e-01    0.0000000000e+00    1.0127529298e+00    1.0127529298e+00    5.6394706036e-16    2.3935716793e-41   -7.7847752561e-10   -6.8722942371e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9687758064e+00   -9.0215143501e+00    5.3039297375e+00    4.6736390741e+00    1.2485997471e+01    6.0467519294e-01    4.6681634541e+00   -1.0204111343e+01    4.0887892837e+00    4.6667835312e+00    1.2499708556e+01    6.0475749987e-01
    3.3122466831e+02    8.0524321793e+05    3.0935677302e+03    6.9345207955e+00    4.6661984709e+00    3.1692486648e+12    8.6024871075e-01    8.3860719632e-01    0.0000000000e+00    0.0000000000e+00    7.7218584017e+00    1.1053015169e-01    1.6435288877e+01   -8.0780896744e+00    1.3850335510e+00    5.0951687118e-01    7.2712802565e-10    4.8657075428e-01    2.6272753028e-05    2.5403767091e-03    1.3126371007e-05    3.3698737529e-04    1.5056310056e-04    1.9150985791e-04    8.9016843235e-05    1.9263702756e-05    1.7629446976e-05    9.6248219827e-07    3.1799650456e-05    7.3354998081e-01    2.6248361983e-01    2.8553206870e-04    7.8982173279e-06    1.4542022365e-03    9.0246189429e-04    1.4992323265e-06    3.8927109990e-04    1.7435376733e-04    3.1692486648e+12    3.1692486648e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5290497319e+59    0.0000000000e+00    0.0000000000e+00    1.1915736573e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7218584017e+00    1.1053015169e-01    0.0000000000e+00    1.0127519785e+00    1.0127519785e+00    5.6769164256e-16    2.4192701080e-41   -7.7865138898e-10   -6.8690944903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9681423460e+00   -9.0240740183e+00    5.3013506249e+00    4.6730157858e+00    1.2487321686e+01    6.0479803049e-01    4.6675236948e+00   -1.0207625110e+01    4.0861754773e+00    4.6661296065e+00    1.2501094045e+01    6.0488251010e-01
    3.3112620252e+02    8.0833381642e+05    3.0905984868e+03    6.9346756285e+00    4.6655144291e+00    3.1798147248e+12    8.6050451975e-01    8.3885656986e-01    0.0000000000e+00    0.0000000000e+00    7.7219310228e+00    1.1076414897e-01    1.6435476487e+01   -8.0784446462e+00    1.3849990865e+00    5.0851553613e-01    7.2176745934e-10    4.8757203969e-01    2.6278072314e-05    2.5403896208e-03    1.3123506464e-05    3.3685657585e-04    1.5052351192e-04    1.9151247332e-04    8.9017479584e-05    1.9263840491e-05    1.7629573080e-05    9.6248907764e-07    3.1859777787e-05    7.3331351797e-01    2.6272124074e-01    2.7908078030e-04    7.9001342502e-06    1.4776689096e-03    8.8430507710e-04    1.4622452089e-06    3.8891606247e-04    1.7427866427e-04    3.1798147248e+12    3.1798147248e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5282661212e+59    0.0000000000e+00    0.0000000000e+00    1.1915863973e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7219310228e+00    1.1076414897e-01    0.0000000000e+00    1.0127515159e+00    1.0127515159e+00    5.7146071754e-16    2.4452530121e-41   -7.7882691421e-10   -6.8664254816e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9674794184e+00   -9.0267602440e+00    5.2986521509e+00    4.6723636332e+00    1.2488703408e+01    6.0490314427e-01    4.6668529275e+00   -1.0211329776e+01    4.0834350975e+00    4.6654451319e+00    1.2502540410e+01    6.0498994796e-01
    3.3102761548e+02    8.1142235461e+05    3.0885381930e+03    6.9348324130e+00    4.6648184100e+00    3.1905991603e+12    8.6076079624e-01    8.3753940760e-01    0.0000000000e+00    0.0000000000e+00    7.7220038849e+00    1.1099941821e-01    1.6435665311e+01   -8.0787973421e+00    1.3849646543e+00    5.0751449610e-01    7.1644436060e-10    4.8857303016e-01    2.6283396515e-05    2.5404025210e-03    1.3120640169e-05    3.3672608566e-04    1.5048405365e-04    1.9151509152e-04    8.9018115785e-05    1.9263978191e-05    1.7629699083e-05    9.6249595725e-07    3.1920292484e-05    7.3307119930e-01    2.6296472093e-01    2.7272826855e-04    7.9024876922e-06    1.5009309064e-03    8.6624945499e-04    1.4258161641e-06    3.8856076477e-04    1.7420292461e-04    3.1905991603e+12    3.1905991603e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5274860159e+59    0.0000000000e+00    0.0000000000e+00    1.1915992518e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7220038849e+00    1.1099941821e-01    0.0000000000e+00    1.0127514329e+00    1.0127514329e+00    5.7525884645e-16    2.4715662549e-41   -7.7900194136e-10   -6.8641746632e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9668048196e+00   -9.0294903757e+00    5.2959064050e+00    4.6717000638e+00    1.2490108939e+01    6.0501091561e-01    4.6661689284e+00   -1.0215095744e+01    4.0806412781e+00    4.6647486330e+00    1.2504011801e+01    6.0510011209e-01
    3.3092889259e+02    8.1450928838e+05    3.0869337688e+03    6.9349900516e+00    4.6641199691e+00    3.2014590248e+12    8.5942272842e-01    8.3778926282e-01    0.0000000000e+00    0.0000000000e+00    7.7220768831e+00    1.1123533227e-01    1.6435854822e+01   -8.0791489375e+00    1.3849302514e+00    5.0651359949e-01    7.1115531908e-10    4.8957387727e-01    2.6288738304e-05    2.5404153909e-03    1.3117770817e-05    3.3659588499e-04    1.5044471918e-04    1.9151771223e-04    8.9018752073e-05    1.9264115905e-05    1.7629825076e-05    9.6250283406e-07    3.1980890082e-05    7.3282344330e-01    2.6321363973e-01    2.6648324457e-04    7.9052620149e-06    1.5239521420e-03    8.4832457707e-04    1.3899953664e-06    3.8820581194e-04    1.7412669334e-04    3.2014590248e+12    3.2014590248e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5267052657e+59    0.0000000000e+00    0.0000000000e+00    1.1914933843e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7220768831e+00    1.1123533227e-01    0.0000000000e+00    1.0127507184e+00    1.0127507184e+00    5.7908418087e-16    2.4981888865e-41   -7.7917702295e-10   -6.8612509964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9661278602e+00   -9.0322260974e+00    5.2931512648e+00    4.6710342759e+00    1.2491519334e+01    6.0512116592e-01    4.6654810305e+00   -1.0218883979e+01    4.0778317191e+00    4.6640496641e+00    1.2505488558e+01    6.0521280786e-01
    3.3083002827e+02    8.1759483950e+05    3.0855511178e+03    6.9351470236e+00    4.6634248221e+00    3.2123046586e+12    8.5967955590e-01    8.3803962542e-01    0.0000000000e+00    0.0000000000e+00    7.7221502468e+00    1.1147230391e-01    1.6436045655e+01   -8.0795005120e+00    1.3848958378e+00    5.0551092335e-01    7.0588370390e-10    4.9057650386e-01    2.6294090778e-05    2.5404282864e-03    1.3114893103e-05    3.3646572361e-04    1.5040539578e-04    1.9152034046e-04    8.9019389878e-05    1.9264253897e-05    1.7629951329e-05    9.6250972941e-07    3.2041056872e-05    7.3257103191e-01    2.6346721107e-01    2.6036217719e-04    7.9084274435e-06    1.5466643188e-03    8.3058639650e-04    1.3548776770e-06    3.8785234958e-04    1.7405023949e-04    3.2123046586e+12    3.2123046586e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5259197924e+59    0.0000000000e+00    0.0000000000e+00    1.1915060850e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7221502468e+00    1.1147230391e-01    0.0000000000e+00    1.0127570838e+00    1.0127570838e+00    5.8295033297e-16    2.5252175682e-41   -7.7935715824e-10   -6.8654017408e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9654541097e+00   -9.0349461543e+00    5.2904092971e+00    4.6703717866e+00    1.2492922799e+01    6.0523354627e-01    4.6647947593e+00   -1.0222679907e+01    4.0750284736e+00    4.6633539350e+00    1.2506958502e+01    6.0532768107e-01
    3.3073111314e+02    8.2067627295e+05    3.0814334493e+03    6.9353041670e+00    4.6627280557e+00    3.2232117092e+12    8.5832473802e-01    8.3670736193e-01    0.0000000000e+00    0.0000000000e+00    7.7222235087e+00    1.1170926671e-01    1.6436236327e+01   -8.0798511426e+00    1.3848614781e+00    5.0450920013e-01    7.0065732595e-10    4.9157817762e-01    2.6299469639e-05    2.5404411260e-03    1.3112013614e-05    3.3633595907e-04    1.5036622897e-04    1.9152296933e-04    8.9020026779e-05    1.9264391694e-05    1.7630077392e-05    9.6251661642e-07    3.2100363888e-05    7.3231432904e-01    2.6372506793e-01    2.5436962263e-04    7.9119344671e-06    1.5690345607e-03    8.1306639385e-04    1.3204900707e-06    3.8750106219e-04    1.7397370558e-04    3.2232117092e+12    3.2232117092e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5251365044e+59    0.0000000000e+00    0.0000000000e+00    1.1913992737e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7222235087e+00    1.1170926671e-01    0.0000000000e+00    1.0127575794e+00    1.0127575794e+00    5.8683475480e-16    2.5524875277e-41   -7.7953565576e-10   -6.8637188060e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9647787590e+00   -9.0376807925e+00    5.2876603254e+00    4.6697078795e+00    1.2494329185e+01    6.0534791313e-01    4.6641050635e+00   -1.0226495120e+01    4.0722114587e+00    4.6626565281e+00    1.2508431887e+01    6.0544458000e-01
    3.3063210230e+02    8.2375505599e+05    3.0787830348e+03    6.9354602955e+00    4.6620295049e+00    3.2341785917e+12    8.5858177131e-01    8.3695792170e-01    0.0000000000e+00    0.0000000000e+00    7.7222970897e+00    1.1194720607e-01    1.6436428194e+01   -8.0802015241e+00    1.3848271184e+00    5.0350609261e-01    6.9545289052e-10    4.9258123568e-01    2.6304842166e-05    2.5404540050e-03    1.3109126939e-05    3.3620628588e-04    1.5032709030e-04    1.9152560403e-04    8.9020664478e-05    1.9264529696e-05    1.7630203640e-05    9.6252350975e-07    3.2159084303e-05    7.3205416140e-01    2.6398638044e-01    2.4851981283e-04    7.9157655223e-06    1.5910066865e-03    7.9580966854e-04    1.2869143791e-06    3.8715290278e-04    1.7389733919e-04    3.2341785917e+12    3.2341785917e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5243499456e+59    0.0000000000e+00    0.0000000000e+00    1.1914118676e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7222970897e+00    1.1194720607e-01    0.0000000000e+00    1.0127648131e+00    1.0127648131e+00    5.9075837043e-16    2.5801585379e-41   -7.7971937533e-10   -6.8687620519e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9641015802e+00   -9.0404112190e+00    5.2849046191e+00    4.6690422754e+00    1.2495738457e+01    6.0546387448e-01    4.6634115391e+00   -1.0230330869e+01    4.0693790703e+00    4.6619572707e+00    1.2509908466e+01    6.0556313871e-01
    3.3053306670e+02    8.2682907014e+05    3.0740141596e+03    6.9356157405e+00    4.6613288631e+00    3.2452114838e+12    8.5883902290e-01    8.3720869427e-01    0.0000000000e+00    0.0000000000e+00    7.7223704430e+00    1.1218441779e-01    1.6436619323e+01   -8.0805520392e+00    1.3847928220e+00    5.0250415385e-01    6.9029493516e-10    4.9358312507e-01    2.6310237669e-05    2.5404668288e-03    1.3106239252e-05    3.3607703629e-04    1.5028811748e-04    1.9152823936e-04    8.9021301757e-05    1.9264667570e-05    1.7630329866e-05    9.6253039956e-07    3.2217026286e-05    7.3179725415e-01    2.6424440941e-01    2.4282310238e-04    7.9196472920e-06    1.6124536818e-03    7.7894751273e-04    1.2542147490e-06    3.8681191425e-04    1.7382266948e-04    3.2452114838e+12    3.2452114838e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5235614097e+59    0.0000000000e+00    0.0000000000e+00    1.1914244925e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7223704430e+00    1.1218441779e-01    0.0000000000e+00    1.0127644911e+00    1.0127644911e+00    5.9469652089e-16    2.6080405570e-41   -7.7990149832e-10   -6.8662719079e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9634223539e+00   -9.0431495619e+00    5.2821407418e+00    4.6683748441e+00    1.2497151042e+01    6.0557838524e-01    4.6627135921e+00   -1.0234195497e+01    4.0665287969e+00    4.6612558454e+00    1.2511389040e+01    6.0568032217e-01
    3.3043395124e+02    8.2990011018e+05    3.0710400382e+03    6.9357718785e+00    4.6606191701e+00    3.2564203426e+12    8.5909663633e-01    8.3593601558e-01    0.0000000000e+00    0.0000000000e+00    7.7224439161e+00    1.1242234114e-01    1.6436811156e+01   -8.0809009539e+00    1.3847585712e+00    5.0150281044e-01    6.8517812121e-10    4.9458441919e-01    2.6315617711e-05    2.5404796670e-03    1.3103350326e-05    3.3594813374e-04    1.5024928847e-04    1.9153087650e-04    8.9021938510e-05    1.9264805305e-05    1.7630455917e-05    9.6253728053e-07    3.2274232352e-05    7.3154766979e-01    2.6449508351e-01    2.3728877091e-04    7.9234184157e-06    1.6332893521e-03    7.6256599575e-04    1.2224471890e-06    3.8648064526e-04    1.7375062939e-04    3.2564203426e+12    3.2564203426e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5227743335e+59    0.0000000000e+00    0.0000000000e+00    1.1914371997e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7224439161e+00    1.1242234114e-01    0.0000000000e+00    1.0127636536e+00    1.0127636536e+00    5.9866121406e-16    2.6362447249e-41   -7.8008393669e-10   -6.8632384080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9627343343e+00   -9.0459397780e+00    5.2793403758e+00    4.6676990075e+00    1.2498580784e+01    6.0568961306e-01    4.6620039506e+00   -1.0238132899e+01    4.0636309080e+00    4.6605452713e+00    1.2512888257e+01    6.0579430658e-01
    3.3033472773e+02    8.3296909016e+05    3.0689799787e+03    6.9359290108e+00    4.6598893796e+00    3.2679741023e+12    8.5773096519e-01    8.3618710787e-01    0.0000000000e+00    0.0000000000e+00    7.7225175480e+00    1.1266102331e-01    1.6437003796e+01   -8.0812484864e+00    1.3847243556e+00    5.0050176410e-01    6.8009628539e-10    4.9558541631e-01    2.6321006878e-05    2.5404924921e-03    1.3100459006e-05    3.3581953957e-04    1.5021059182e-04    1.9153351544e-04    8.9022575317e-05    1.9264943045e-05    1.7630581971e-05    9.6254416296e-07    3.2331102279e-05    7.3130458602e-01    2.6473922671e-01    2.3191446135e-04    7.9271073808e-06    1.6535314237e-03    7.4664802176e-04    1.1915976939e-06    3.8615859280e-04    1.7368101776e-04    3.2679741023e+12    3.2679741023e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5219873175e+59    0.0000000000e+00    0.0000000000e+00    1.1913295275e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7225175480e+00    1.1266102331e-01    0.0000000000e+00    1.0127627693e+00    1.0127627693e+00    6.0265481136e-16    2.6647881834e-41   -7.8026656259e-10   -6.8601188511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9620266554e+00   -9.0487911760e+00    5.2764614249e+00    4.6670039469e+00    1.2500049472e+01    6.0579787244e-01    4.6612716986e+00   -1.0242198399e+01    4.0606410347e+00    4.6598144932e+00    1.2514428379e+01    6.0590547903e-01
    3.3023538178e+02    8.3603646621e+05    3.0673760507e+03    6.9360901216e+00    4.6591490027e+00    3.2797437669e+12    8.5798899963e-01    8.3643866118e-01    0.0000000000e+00    0.0000000000e+00    7.7226020677e+00    1.1292945788e-01    1.6437233965e+01   -8.0815885272e+00    1.3846881944e+00    4.9949897676e-01    6.7503068306e-10    4.9658815438e-01    2.6326408226e-05    2.5405053301e-03    1.3097559457e-05    3.3569099256e-04    1.5017191137e-04    1.9153616249e-04    8.9023212613e-05    1.9265080985e-05    1.7630708170e-05    9.6255105367e-07    3.2387927430e-05    7.3106096077e-01    2.6498389179e-01    2.2670931600e-04    7.9309878297e-06    1.6732376434e-03    7.3111530012e-04    1.1617137908e-06    3.8584253611e-04    1.7361235364e-04    3.2797437669e+12    3.2797437669e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5211555005e+59    0.0000000000e+00    0.0000000000e+00    1.1913414371e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7226020677e+00    1.1292945788e-01    0.0000000000e+00    1.0131314419e+00    1.0131314419e+00    6.0712544922e-16    2.6973601515e-41   -7.8059327597e-10   -7.2255512830e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9613086871e+00   -9.0516953050e+00    5.2735400737e+00    4.6662990925e+00    1.2501539736e+01    6.0590638814e-01    4.6605255541e+00   -1.0246373334e+01    4.0575937746e+00    4.6590729932e+00    1.2515991934e+01    6.0601703125e-01
    3.3013599938e+02    8.3909957924e+05    3.0631130302e+03    6.9362589654e+00    4.6583742926e+00    3.2921055994e+12    8.5660606626e-01    8.3515176620e-01    0.0000000000e+00    0.0000000000e+00    7.7226878190e+00    1.1319927238e-01    1.6437463470e+01   -8.0819511805e+00    1.3846501473e+00    4.9849682068e-01    6.6987100357e-10    4.9759026143e-01    2.6332578746e-05    2.5405170316e-03    1.3094607043e-05    3.3556287352e-04    1.5013335957e-04    1.9153881095e-04    8.9023849791e-05    1.9265218938e-05    1.7630834385e-05    9.6255794765e-07    3.2444903488e-05    7.3081631742e-01    2.6522955526e-01    2.2168068974e-04    7.9350850983e-06    1.6923903155e-03    7.1597817740e-04    1.1328371605e-06    3.8553250685e-04    1.7354455487e-04    3.2921055994e+12    3.2921055994e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5203553400e+59    0.0000000000e+00    0.0000000000e+00    1.1912324609e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7226878190e+00    1.1319927238e-01    0.0000000000e+00    1.0135218447e+00    1.0135218447e+00    6.1167774213e-16    2.7306621154e-41   -7.8092259796e-10   -7.6126116635e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9606797510e+00   -9.0544442822e+00    5.2709665519e+00    4.6655652976e+00    1.2503091748e+01    6.0600396406e-01    4.6583778041e+00   -1.0263709711e+01    4.0486548052e+00    4.6583575778e+00    1.2517507187e+01    6.0612982061e-01
    3.3003654573e+02    8.4215939721e+05    3.0598179684e+03    6.9364321087e+00    4.6576124663e+00    3.3043343254e+12    8.5686419707e-01    8.3540343194e-01    0.0000000000e+00    0.0000000000e+00    7.7227644177e+00    1.1344213624e-01    1.6437656394e+01   -8.0823450410e+00    1.3846121015e+00    4.9749304364e-01    6.6471580432e-10    4.9859398943e-01    2.6338838241e-05    2.5405286747e-03    1.3091595904e-05    3.3543487405e-04    1.5009481083e-04    1.9154146664e-04    8.9024487896e-05    1.9265357034e-05    1.7630960748e-05    9.6256484733e-07    3.2503126013e-05    7.3052185127e-01    2.6552522412e-01    2.1583153069e-04    7.9402127019e-06    1.7147872030e-03    6.9823504235e-04    1.0992422637e-06    3.8516696757e-04    1.7346264472e-04    3.3043343254e+12    3.3043343254e+12    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5196268936e+59    0.0000000000e+00    0.0000000000e+00    1.1912455947e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.7227644177e+00    1.1344213624e-01    0.0000000000e+00    1.0135584608e+00    1.0135584608e+00    6.1586260858e-16    2.7610820811e-41   -7.8111395145e-10   -7.6468207511e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.9599404542e+00   -9.0574021273e+00    5.2679595972e+00    4.6648398468e+00    1.2504629221e+01    6.0613544909e-01    4.6576203542e+00   -1.0267872743e+01    4.0455647601e+00    4.6575946743e+00    1.2519119566e+01    6.0626478080e-01
