# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M9.00.UNF 
# M=9.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    8.9989145929e+00    7.8279239094e+06    5.6861242660e+04    3.7150237758e+00    4.4196290274e+00    2.4229625029e+11    3.6716806330e-01    2.9055932479e-01    0.0000000000e+00    0.0000000000e+00    7.5360692841e+00    1.1269421120e+00    1.6788868296e+01   -5.0170452796e+00    1.6171227536e+00    6.2189177953e-01    7.1374808045e-08    3.7420172324e-01    1.5051148275e-05    2.5450739655e-03    2.4887962278e-05    3.6642082040e-04    1.7679450440e-04    1.9115648569e-04    8.8945113682e-05    1.9248179769e-05    1.7615240838e-05    9.6170659875e-07    1.6109985516e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4229625029e+11    2.4229625029e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3755222802e+55    0.0000000000e+00    0.0000000000e+00    1.0759662607e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5360692841e+00    1.1269421120e+00    0.0000000000e+00    1.0120571264e+00    1.0120571264e+00    2.6815681053e-19    1.6804463171e-49    0.0000000000e+00   -2.0861919281e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7178027287e+00   -7.9237959822e+00    5.0190295557e+00    4.4203053360e+00    1.1382994076e+01    6.1390890244e-01    4.4225765943e+00   -8.7145424991e+00    3.9033119840e+00    4.4196305406e+00    1.1384343667e+01    6.2622546926e-01
    8.9989054282e+00    7.8846685999e+06    5.6744690592e+04    3.7156965038e+00    4.4195829117e+00    2.4253548495e+11    3.6716843723e-01    2.9055962071e-01    0.0000000000e+00    0.0000000000e+00    7.5361776263e+00    1.1269386752e+00    1.6788664597e+01   -5.0180353834e+00    1.6170686706e+00    6.2088817427e-01    7.0802814767e-08    3.7520530095e-01    1.5056577016e-05    2.5451114408e-03    2.4857296450e-05    3.6636186828e-04    1.7680214738e-04    1.9115788924e-04    8.8945753886e-05    1.9248318312e-05    1.7615367628e-05    9.6171352085e-07    1.6150779476e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4253548495e+11    2.4253548495e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3828313067e+55    0.0000000000e+00    0.0000000000e+00    1.0759711839e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5361776263e+00    1.1269386752e+00    0.0000000000e+00    1.0120621454e+00    1.0120621454e+00    2.7054248879e-19    1.7073301179e-49    0.0000000000e+00   -2.0794013670e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7177529617e+00   -7.9243601235e+00    5.0184900393e+00    4.4202598993e+00    1.1383421313e+01    6.1390197532e-01    4.4224778711e+00   -8.7153554444e+00    3.9024794270e+00    4.4195842849e+00    1.1384772542e+01    6.2622372490e-01
    8.9988962567e+00    7.9413113683e+06    5.6642768353e+04    3.7163659721e+00    4.4195358857e+00    2.4277506249e+11    3.6716881145e-01    2.9055991684e-01    0.0000000000e+00    0.0000000000e+00    7.5362839061e+00    1.1269283838e+00    1.6788452113e+01   -5.0190340214e+00    1.6170146813e+00    6.1988473860e-01    7.0231239331e-08    3.7620870897e-01    1.5062123459e-05    2.5451473711e-03    2.4828053949e-05    3.6630285694e-04    1.7680962542e-04    1.9115932215e-04    8.8946407708e-05    1.9248459803e-05    1.7615497115e-05    9.6172059022e-07    1.6191804551e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4277506249e+11    2.4277506249e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3901779009e+55    0.0000000000e+00    0.0000000000e+00    1.0759762470e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5362839061e+00    1.1269283838e+00    0.0000000000e+00    1.0120735895e+00    1.0120735895e+00    2.7290647717e-19    1.7341147170e-49    0.0000000000e+00   -2.0817778673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7177023002e+00   -7.9249248798e+00    5.0179486859e+00    4.4202135506e+00    1.1383848745e+01    6.1389615367e-01    4.4223177146e+00   -8.7164621342e+00    3.9013111415e+00    4.4195371180e+00    1.1385201610e+01    6.2627294009e-01
    8.9988870777e+00    7.9978571669e+06    5.6545798593e+04    3.7170354218e+00    4.4194893037e+00    2.4301437469e+11    3.6716918596e-01    2.9056021321e-01    0.0000000000e+00    0.0000000000e+00    7.5363911735e+00    1.1269213759e+00    1.6788243998e+01   -5.0200284360e+00    1.6169606692e+00    6.1888143001e-01    6.9667630161e-08    3.7721198956e-01    1.5067572142e-05    2.5451825135e-03    2.4800157339e-05    3.6624385461e-04    1.7681693047e-04    1.9116072690e-04    8.8947048399e-05    1.9248598451e-05    1.7615624002e-05    9.6172751760e-07    1.6232819139e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4301437469e+11    2.4301437469e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3975020193e+55    0.0000000000e+00    0.0000000000e+00    1.0759812051e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5363911735e+00    1.1269213759e+00    0.0000000000e+00    1.0120778391e+00    1.0120778391e+00    2.7530895620e-19    1.7615615101e-49    0.0000000000e+00   -2.0769598256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7176520781e+00   -7.9254883061e+00    5.0174091631e+00    4.4201676460e+00    1.1384275279e+01    6.1389111195e-01    4.4219417481e+00   -8.7186184312e+00    3.8989472677e+00    4.4194903908e+00    1.1385629789e+01    6.2626695608e-01
    8.9988778907e+00    8.0543097304e+06    5.6452563492e+04    3.7177039952e+00    4.4194423844e+00    2.4325405510e+11    3.6716956081e-01    2.9056050985e-01    0.0000000000e+00    0.0000000000e+00    7.5364983721e+00    1.1269143269e+00    1.6788035836e+01   -5.0210226675e+00    1.6169066325e+00    6.1787818811e-01    6.9107080570e-08    3.7821520334e-01    1.5073064122e-05    2.5452164993e-03    2.4773508138e-05    3.6618478874e-04    1.7682408769e-04    1.9116212585e-04    8.8947686346e-05    1.9248736506e-05    1.7615750345e-05    9.6173441531e-07    1.6273903318e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4325405510e+11    2.4325405510e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4048397266e+55    0.0000000000e+00    0.0000000000e+00    1.0759861685e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5364983721e+00    1.1269143269e+00    0.0000000000e+00    1.0120865835e+00    1.0120865835e+00    2.7773038513e-19    1.7894143221e-49    0.0000000000e+00   -2.0765254920e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7176015204e+00   -7.9260522620e+00    5.0168687425e+00    4.4201214044e+00    1.1384702049e+01    6.1388725346e-01    4.4215653221e+00   -8.7207805802e+00    3.8965756440e+00    4.4194433261e+00    1.1386058205e+01    6.2626098928e-01
    8.9988686953e+00    8.1106710829e+06    5.6361352477e+04    3.7183719388e+00    4.4193948181e+00    2.4349452096e+11    3.6716993600e-01    2.8950851348e-01    0.0000000000e+00    0.0000000000e+00    7.5366048358e+00    1.1269054922e+00    1.6787825188e+01   -5.0220184497e+00    1.6168525740e+00    6.1687495402e-01    6.8551156446e-08    3.7921840915e-01    1.5078547949e-05    2.5452494131e-03    2.4748023421e-05    3.6612569608e-04    1.7683105898e-04    1.9116355035e-04    8.8948336149e-05    1.9248877127e-05    1.7615879036e-05    9.6174144122e-07    1.6315067450e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4349452096e+11    2.4349452096e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4122148844e+55    0.0000000000e+00    0.0000000000e+00    1.0759911994e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5366048358e+00    1.1269054922e+00    0.0000000000e+00    1.0120979365e+00    1.0120979365e+00    2.8015489719e-19    1.8174993767e-49    0.0000000000e+00   -2.0788791005e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7175503166e+00   -7.9266178387e+00    5.0163260466e+00    4.4200745162e+00    1.1385129797e+01    6.1388467288e-01    4.4211880314e+00   -8.7229501325e+00    3.8941943425e+00    4.4193956141e+00    1.1386487601e+01    6.2625503827e-01
    8.9988594915e+00    8.1669415903e+06    5.6270507467e+04    3.7190349303e+00    4.4193454485e+00    2.4373585896e+11    3.6717031153e-01    2.8950880958e-01    0.0000000000e+00    0.0000000000e+00    7.5367055827e+00    1.1268782161e+00    1.6787590532e+01   -5.0230368141e+00    1.6167987579e+00    6.1587179894e-01    6.8000862681e-08    3.8022153585e-01    1.5083991184e-05    2.5452813430e-03    2.4723630054e-05    3.6606659242e-04    1.7683788492e-04    1.9116497608e-04    8.8948986482e-05    1.9249017862e-05    1.7616007832e-05    9.6174847285e-07    1.6356348880e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4373585896e+11    2.4373585896e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4196714144e+55    0.0000000000e+00    0.0000000000e+00    1.0759965258e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5367055827e+00    1.1268782161e+00    0.0000000000e+00    1.0120975916e+00    1.0120975916e+00    2.8247367412e-19    1.8444733022e-49    0.0000000000e+00   -2.0872036490e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7174973368e+00   -7.9271858049e+00    5.0157786870e+00    4.4200258226e+00    1.1385558680e+01    6.1388389489e-01    4.4208109851e+00   -8.7251166266e+00    3.8918137900e+00    4.4193460995e+00    1.1386918126e+01    6.2624914583e-01
    8.9988502790e+00    8.2231236079e+06    5.6182017583e+04    3.7197024468e+00    4.4192975551e+00    2.4397704853e+11    3.6717068742e-01    2.8950910596e-01    0.0000000000e+00    0.0000000000e+00    7.5368119857e+00    1.1268700134e+00    1.6787380644e+01   -5.0240307055e+00    1.6167446690e+00    6.1486889776e-01    6.7464813182e-08    3.8122440842e-01    1.5089166354e-05    2.5453128533e-03    2.4700294358e-05    3.6600746654e-04    1.7684455074e-04    1.9116638802e-04    8.8949630363e-05    1.9249157202e-05    1.7616135350e-05    9.6175543473e-07    1.6397590487e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4397704853e+11    2.4397704853e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4270712720e+55    0.0000000000e+00    0.0000000000e+00    1.0760015461e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5368119857e+00    1.1268700134e+00    0.0000000000e+00    1.0120963665e+00    1.0120963665e+00    2.8492835472e-19    1.8733772884e-49    0.0000000000e+00   -2.0771259317e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7174458012e+00   -7.9277522915e+00    5.0152348449e+00    4.4199786085e+00    1.1385986866e+01    6.1388363375e-01    4.4204324346e+00   -8.7273012619e+00    3.8894135221e+00    4.4192980596e+00    1.1387347964e+01    6.2624321577e-01
    8.9988410565e+00    8.2792243643e+06    5.6100756346e+04    3.7203519337e+00    4.4192290557e+00    2.4423658310e+11    3.6717106371e-01    2.8950940266e-01    0.0000000000e+00    0.0000000000e+00    7.5368780254e+00    1.1267358538e+00    1.6787004654e+01   -5.0251746769e+00    1.6166906065e+00    6.1386589676e-01    6.6923418783e-08    3.8222738106e-01    1.5094598580e-05    2.5453429682e-03    2.4677908296e-05    3.6594826022e-04    1.7685103413e-04    1.9116778033e-04    8.8950265070e-05    1.9249294555e-05    1.7616261051e-05    9.6176229740e-07    1.6439081259e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4423658310e+11    2.4423658310e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4355828637e+55    0.0000000000e+00    0.0000000000e+00    1.0760098522e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5368780254e+00    1.1267358538e+00    0.0000000000e+00    1.0121294504e+00    1.0121294504e+00    2.8660449483e-19    1.8915100411e-49    0.0000000000e+00   -2.2207911188e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7173737933e+00   -7.9283696975e+00    5.0146175004e+00    4.4199107932e+00    1.1386447240e+01    6.1389127475e-01    4.4200433168e+00   -8.7294898111e+00    3.8869922972e+00    4.4192294179e+00    1.1387809991e+01    6.2623751584e-01
    8.9988318243e+00    8.3352411932e+06    5.6016828897e+04    3.7210304559e+00    4.4191817396e+00    2.4448071593e+11    3.6717144041e-01    2.8845584136e-01    0.0000000000e+00    0.0000000000e+00    7.5369837082e+00    1.1267305156e+00    1.6786797302e+01   -5.0261584337e+00    1.6166366280e+00    6.1286452510e-01    6.6450133128e-08    3.8322872344e-01    1.5097895278e-05    2.5453755101e-03    2.4656695990e-05    3.6588913771e-04    1.7685743788e-04    1.9116918265e-04    8.8950904433e-05    1.9249432917e-05    1.7616387674e-05    9.6176921043e-07    1.6481214680e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4448071593e+11    2.4448071593e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4430430093e+55    0.0000000000e+00    0.0000000000e+00    1.0760148176e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5369837082e+00    1.1267305156e+00    0.0000000000e+00    1.0119905637e+00    1.0119905637e+00    2.8903032371e-19    1.9208645590e-49    0.0000000000e+00   -2.0746489330e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7173227601e+00   -7.9289414560e+00    5.0140702430e+00    4.4198641677e+00    1.1386879753e+01    6.1389121378e-01    4.4196582093e+00   -8.7317254421e+00    3.8845347852e+00    4.4191819517e+00    1.1388244185e+01    6.2623149345e-01
    8.9988225747e+00    8.3912196567e+06    5.5978463495e+04    3.7216746524e+00    4.4191240192e+00    2.4472714727e+11    3.6717181781e-01    2.8845613785e-01    0.0000000000e+00    0.0000000000e+00    7.5370711215e+00    1.1266483128e+00    1.6786495720e+01   -5.0272565585e+00    1.6165825654e+00    6.1186230525e-01    6.5918409998e-08    3.8423091433e-01    1.5103284554e-05    2.5454042182e-03    2.4636275359e-05    3.6582991046e-04    1.7686367260e-04    1.9117059767e-04    8.8951549653e-05    1.9249572546e-05    1.7616515458e-05    9.6177618678e-07    1.6523501240e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4472714727e+11    2.4472714727e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4508984276e+55    0.0000000000e+00    0.0000000000e+00    1.0760215053e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5370711215e+00    1.1266483128e+00    0.0000000000e+00    1.0120049120e+00    1.0120049120e+00    2.9113070254e-19    1.9455490562e-49    0.0000000000e+00   -2.1315867918e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7172615312e+00   -7.9295229530e+00    5.0134991841e+00    4.4198071166e+00    1.1387315953e+01    6.1389636212e-01    4.4192803118e+00   -8.7338873112e+00    3.8821481704e+00    4.4191240888e+00    1.1388682009e+01    6.2622582196e-01
    8.9988133123e+00    8.4471361261e+06    5.5916469486e+04    3.7223410435e+00    4.4190754237e+00    2.4496979257e+11    3.6717219574e-01    2.8845643476e-01    0.0000000000e+00    0.0000000000e+00    7.5371782639e+00    1.1266439747e+00    1.6786289682e+01   -5.0282457606e+00    1.6165283865e+00    6.1085658661e-01    6.5352288431e-08    3.8523660418e-01    1.5107866192e-05    2.5454331490e-03    2.4616648131e-05    3.6577044619e-04    1.7686966328e-04    1.9117199323e-04    8.8952185737e-05    1.9249710198e-05    1.7616641432e-05    9.6178306434e-07    1.6564726108e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4496979257e+11    2.4496979257e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4583447252e+55    0.0000000000e+00    0.0000000000e+00    1.0760264460e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5371782639e+00    1.1266439747e+00    0.0000000000e+00    1.0119516929e+00    1.0119516929e+00    2.9365991361e-19    1.9762064062e-49    0.0000000000e+00   -2.0698716977e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7172092814e+00   -7.9300908108e+00    5.0129533354e+00    4.4197592025e+00    1.1387744977e+01    6.1389845650e-01    4.4191009517e+00   -8.7351049303e+00    3.8808534928e+00    4.4190753437e+00    1.1389112694e+01    6.2627616233e-01
    8.9988040528e+00    8.5028936214e+06    5.5757495310e+04    3.7230052297e+00    4.4190265048e+00    2.4521242102e+11    3.6717257354e-01    2.8845673157e-01    0.0000000000e+00    0.0000000000e+00    7.5372851492e+00    1.1266393076e+00    1.6786083444e+01   -5.0292341330e+00    1.6164742446e+00    6.0985213133e-01    6.4826360064e-08    3.8624103040e-01    1.5113321797e-05    2.5454602876e-03    2.4597745473e-05    3.6571102848e-04    1.7687550634e-04    1.9117342054e-04    8.8952836572e-05    1.9249851042e-05    1.7616770327e-05    9.6179010140e-07    1.6606629030e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4521242102e+11    2.4521242102e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4657969267e+55    0.0000000000e+00    0.0000000000e+00    1.0760313961e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5372851492e+00    1.1266393076e+00    0.0000000000e+00    1.0119609606e+00    1.0119609606e+00    2.9622163118e-19    2.0072684332e-49    0.0000000000e+00   -2.0696939891e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7171567176e+00   -7.9306581716e+00    5.0124074608e+00    4.4197109641e+00    1.1388173547e+01    6.1390137172e-01    4.4191040257e+00   -8.7354200586e+00    3.8805932513e+00    4.4190262745e+00    1.1389542926e+01    6.2627375771e-01
    8.9987947906e+00    8.5585274601e+06    5.5633838690e+04    3.7236685361e+00    4.4189774151e+00    2.4545523432e+11    3.6717295146e-01    2.8671881974e-01    0.0000000000e+00    0.0000000000e+00    7.5373919448e+00    1.1266348095e+00    1.6785877553e+01   -5.0302213754e+00    1.6164201124e+00    6.0884834039e-01    6.4305225781e-08    3.8724479250e-01    1.5118762722e-05    2.5454866626e-03    2.4579506462e-05    3.6565160358e-04    1.7688117890e-04    1.9117483028e-04    8.8953479200e-05    1.9249990110e-05    1.7616897597e-05    9.6179704974e-07    1.6648535939e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4545523432e+11    2.4545523432e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4732574804e+55    0.0000000000e+00    0.0000000000e+00    1.0760363420e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5373919448e+00    1.1266348095e+00    0.0000000000e+00    1.0119694794e+00    1.0119694794e+00    2.9880136396e-19    2.0387766579e-49    0.0000000000e+00   -2.0690606633e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7171039843e+00   -7.9312255557e+00    5.0118613600e+00    4.4196625547e+00    1.1388602019e+01    6.1390536297e-01    4.4191126567e+00   -8.7357080739e+00    3.8803641417e+00    4.4189770343e+00    1.1389973059e+01    6.2627136101e-01
    8.9987855226e+00    8.6140562449e+06    5.5528784777e+04    3.7243324533e+00    4.4189286486e+00    2.4569809519e+11    3.6717332962e-01    2.8671911504e-01    0.0000000000e+00    0.0000000000e+00    7.5374999533e+00    1.1266344930e+00    1.6785677203e+01   -5.0312029858e+00    1.6163659160e+00    6.0784489074e-01    6.3788532726e-08    3.8824821310e-01    1.5124197860e-05    2.5455126106e-03    2.4561878354e-05    3.6559216077e-04    1.7688669070e-04    1.9117625190e-04    8.8954127325e-05    1.9250130367e-05    1.7617025956e-05    9.6180405749e-07    1.6690511026e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4569809519e+11    2.4569809519e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4807061321e+55    0.0000000000e+00    0.0000000000e+00    1.0760411949e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5374999533e+00    1.1266344930e+00    0.0000000000e+00    1.0119764655e+00    1.0119764655e+00    3.0142998255e-19    2.0711310756e-49    0.0000000000e+00   -2.0659530684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7170515663e+00   -7.9317924432e+00    5.0113162144e+00    4.4196144694e+00    1.1389030148e+01    6.1391030418e-01    4.4191274759e+00   -8.7359679276e+00    3.8801679661e+00    4.4189281167e+00    1.1390402853e+01    6.2626896541e-01
    8.9987762471e+00    8.6694895815e+06    5.5433336557e+04    3.7249949302e+00    4.4188792114e+00    2.4594154808e+11    3.6717370808e-01    2.8671941057e-01    0.0000000000e+00    0.0000000000e+00    7.5376066968e+00    1.1266308141e+00    1.6785472270e+01   -5.0321878764e+00    1.6163117597e+00    6.0684156189e-01    6.3274239645e-08    3.8925151297e-01    1.5129687271e-05    2.5455379201e-03    2.4544813788e-05    3.6553268874e-04    1.7689203870e-04    1.9117765955e-04    8.8954768907e-05    1.9250269209e-05    1.7617153019e-05    9.6181099450e-07    1.6732602354e-10    7.3994289730e-01    2.5605710225e-01    7.1926096197e-04    8.7159189874e-06    1.9404598317e-04    1.7598810492e-03    3.9691750281e-06    4.0388512827e-04    1.7717829971e-04    2.4594154808e+11    2.4594154808e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4881891417e+55    0.0000000000e+00    0.0000000000e+00    1.0760461272e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.5376066968e+00    1.1266308141e+00    0.0000000000e+00    1.0119874433e+00    1.0119874433e+00    3.0405107520e-19    2.1035981699e-49    0.0000000000e+00   -2.0676422058e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.7169984833e+00   -7.9323605511e+00    5.0107690905e+00    4.4195657133e+00    1.1389458899e+01    6.1391659287e-01    4.4191472636e+00   -8.7362023630e+00    3.8800005978e+00    4.4188785286e+00    1.1390833268e+01    6.2626658083e-01
