# Z0.004Y0.256O_IN0.0OUTA1.74_F73_M90.0.UNF 
# M=90.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    8.8169268717e+01    1.0234280358e+06    5.1524695899e+03    6.0850573088e+00    4.7140620093e+00    9.5608718221e+11    7.5327561275e-01    7.1570467716e-01    0.0000000000e+00    0.0000000000e+00    7.6770609113e+00    3.7469600316e-01    1.6422074239e+01   -7.2771371489e+00    1.4358602162e+00    5.6615491242e-01    2.4816531805e-09    4.2993589047e-01    2.3204586096e-05    2.5422565552e-03    1.5134341268e-05    3.4892486633e-04    1.6184583116e-04    1.9130391318e-04    8.8980811435e-05    1.9255905328e-05    1.7622310067e-05    9.6209259616e-07    2.2168650018e-06    7.3994289592e-01    2.5605710803e-01    7.1926096175e-04    8.7159192393e-06    1.9404598318e-04    1.7598810492e-03    3.9691750280e-06    4.0388512828e-04    1.7717829971e-04    9.5608718221e+11    9.5608718221e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0513211721e+58    0.0000000000e+00    0.0000000000e+00    1.1552863640e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6770609113e+00    3.7469600316e-01    0.0000000000e+00    1.0077428645e+00    1.0077428645e+00    8.7883110633e-17    2.9342817838e-43    0.0000000000e+00   -4.0524148731e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0130401129e+00   -8.1190513196e+00    5.5938648718e+00    4.7160951704e+00    1.1976431174e+01    6.0197713453e-01    4.7148946469e+00   -9.2493842435e+00    4.3479772889e+00    4.7140542900e+00    1.1980512934e+01    6.0201714386e-01
    8.8157830753e+01    1.0285745830e+06    5.1465471844e+03    6.0854000675e+00    4.7138772524e+00    9.5727868489e+11    7.5337334586e-01    7.1454641069e-01    0.0000000000e+00    0.0000000000e+00    7.6771421703e+00    3.7484782628e-01    1.6422159189e+01   -7.2777116905e+00    1.4357926061e+00    5.6515296430e-01    2.4630946350e-09    4.3093778946e-01    2.3210072285e-05    2.5422700675e-03    1.5130506712e-05    3.4879311798e-04    1.6182000089e-04    1.9130583796e-04    8.8981447768e-05    1.9256043075e-05    1.7622436182e-05    9.6209948179e-07    2.2224538150e-06    7.3994289591e-01    2.5605710804e-01    7.1926096174e-04    8.7159192482e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.5727868489e+11    9.5727868489e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0514739420e+58    0.0000000000e+00    0.0000000000e+00    1.1552919535e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6771421703e+00    3.7484782628e-01    0.0000000000e+00    1.0077445292e+00    1.0077445292e+00    8.8510105046e-17    2.9691559410e-43    0.0000000000e+00   -4.0528611017e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0128561788e+00   -8.1202400859e+00    5.5929536555e+00    4.7159148575e+00    1.1976963179e+01    6.0197774726e-01    4.7147565157e+00   -9.2504728054e+00    4.3473030537e+00    4.7138692702e+00    1.1981054353e+01    6.0201687730e-01
    8.8146374794e+01    1.0337161269e+06    5.1415438812e+03    6.0857401982e+00    4.7136932610e+00    9.5846539406e+11    7.4989523154e-01    7.1463927684e-01    0.0000000000e+00    0.0000000000e+00    7.6772232455e+00    3.7499855269e-01    1.6422243284e+01   -7.2782880092e+00    1.4357250692e+00    5.6415118447e-01    2.4446604473e-09    4.3193952016e-01    2.3215579975e-05    2.5422835546e-03    1.5126670287e-05    3.4866151445e-04    1.6179398066e-04    1.9130776602e-04    8.8982084576e-05    1.9256180847e-05    1.7622562342e-05    9.6210636835e-07    2.2281166473e-06    7.3994289591e-01    2.5605710805e-01    7.1926096174e-04    8.7159192552e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.5846539406e+11    9.5846539406e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0516227681e+58    0.0000000000e+00    0.0000000000e+00    1.1551033166e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6772232455e+00    3.7499855269e-01    0.0000000000e+00    1.0077435968e+00    1.0077435968e+00    8.9140537377e-17    3.0043725888e-43    0.0000000000e+00   -4.0506347369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0126730161e+00   -8.1214227661e+00    5.5920467476e+00    4.7157352989e+00    1.1977492361e+01    6.0197835727e-01    4.7146200660e+00   -9.2515489952e+00    4.3466369950e+00    4.7136850164e+00    1.1981592926e+01    6.0201661288e-01
    8.8134900046e+01    1.0388531034e+06    5.1369764876e+03    6.0860792015e+00    4.7135076739e+00    9.5965938083e+11    7.4999286435e-01    7.1473231950e-01    0.0000000000e+00    0.0000000000e+00    7.6773048446e+00    3.7515148906e-01    1.6422329207e+01   -7.2788634607e+00    1.4356574651e+00    5.6314566049e-01    2.4259924354e-09    4.3294499486e-01    2.3221077797e-05    2.5422971340e-03    1.5122819154e-05    3.4852953768e-04    1.6176754881e-04    1.9130970244e-04    8.8982723506e-05    1.9256319114e-05    1.7622688949e-05    9.6211327929e-07    2.2337551416e-06    7.3994289589e-01    2.5605710806e-01    7.1926096172e-04    8.7159192704e-06    1.9404598318e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.5965938083e+11    9.5965938083e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0517760008e+58    0.0000000000e+00    0.0000000000e+00    1.1551087608e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6773048446e+00    3.7515148906e-01    0.0000000000e+00    1.0077522589e+00    1.0077522589e+00    8.9779097357e-17    3.0402274887e-43    0.0000000000e+00   -4.0580545955e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0124882697e+00   -8.1226089467e+00    5.5911340322e+00    4.7155541591e+00    1.1978024143e+01    6.0197896503e-01    4.7144831691e+00   -9.2526227463e+00    4.3459699518e+00    4.7134991659e+00    1.1982134129e+01    6.0201635106e-01
    8.8123427877e+01    1.0439759695e+06    5.1228661548e+03    6.0864179424e+00    4.7133213310e+00    9.6085790902e+11    7.5009050065e-01    7.1388308248e-01    0.0000000000e+00    0.0000000000e+00    7.6773861739e+00    3.7530419243e-01    1.6422414849e+01   -7.2794372582e+00    1.4355900352e+00    5.6214209127e-01    2.4077907606e-09    4.3394851491e-01    2.3226609732e-05    2.5423106321e-03    1.5118972820e-05    3.4839794041e-04    1.6174097663e-04    1.9131163670e-04    8.8983361041e-05    1.9256457038e-05    1.7622815208e-05    9.6212017594e-07    2.2394043641e-06    7.3994289588e-01    2.5605710807e-01    7.1926096171e-04    8.7159192807e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6085790902e+11    9.6085790902e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0519306604e+58    0.0000000000e+00    0.0000000000e+00    1.1551142263e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6773861739e+00    3.7530419243e-01    0.0000000000e+00    1.0077532432e+00    1.0077532432e+00    9.0419825480e-17    3.0763726028e-43    0.0000000000e+00   -4.0577928965e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0123027682e+00   -8.1237981000e+00    5.5902182853e+00    4.7153722805e+00    1.1978557270e+01    6.0197957154e-01    4.7143470225e+00   -9.2536970043e+00    4.3453055338e+00    4.7133125573e+00    1.1982676717e+01    6.0201608905e-01
    8.8111947153e+01    1.0490897259e+06    5.1137563576e+03    6.0867558067e+00    4.7131349486e+00    9.6205713782e+11    7.5018823521e-01    7.1397609933e-01    0.0000000000e+00    0.0000000000e+00    7.6774672180e+00    3.7545619728e-01    1.6422499746e+01   -7.2800110365e+00    1.4355227672e+00    5.6113951158e-01    2.3897502788e-09    4.3495104551e-01    2.3232124698e-05    2.5423241336e-03    1.5115128844e-05    3.4826659235e-04    1.6171424102e-04    1.9131357100e-04    8.8983998150e-05    1.9256594836e-05    1.7622941390e-05    9.6212706499e-07    2.2450668216e-06    7.3994289587e-01    2.5605710808e-01    7.1926096170e-04    8.7159192886e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6205713782e+11    9.6205713782e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0520832757e+58    0.0000000000e+00    0.0000000000e+00    1.1551196549e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6774672180e+00    3.7545619728e-01    0.0000000000e+00    1.0077504948e+00    1.0077504948e+00    9.1062710137e-17    3.1128123440e-43    0.0000000000e+00   -4.0541488686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0121172324e+00   -8.1249864046e+00    5.5893028446e+00    4.7151903702e+00    1.1979090023e+01    6.0198017781e-01    4.7142120337e+00   -9.2547648863e+00    4.3446463844e+00    4.7131259081e+00    1.1983218947e+01    6.0201582746e-01
    8.8100452274e+01    1.0541969033e+06    5.1071773552e+03    6.0870940814e+00    4.7129473693e+00    9.6326362811e+11    7.5028611578e-01    7.1312364270e-01    0.0000000000e+00    0.0000000000e+00    7.6775486558e+00    3.7560994521e-01    1.6422586729e+01   -7.2805818501e+00    1.4354555254e+00    5.6013743930e-01    2.3718629873e-09    4.3595306873e-01    2.3237623214e-05    2.5423376470e-03    1.5111286634e-05    3.4813542887e-04    1.6168733181e-04    1.9131550691e-04    8.8984635160e-05    1.9256732638e-05    1.7623067478e-05    9.6213395651e-07    2.2507303411e-06    7.3994289586e-01    2.5605710810e-01    7.1926096169e-04    8.7159193058e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6326362811e+11    9.6326362811e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0522376134e+58    0.0000000000e+00    0.0000000000e+00    1.1551251157e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6775486558e+00    3.7560994521e-01    0.0000000000e+00    1.0077531212e+00    1.0077531212e+00    9.1712020342e-17    3.1498242704e-43    0.0000000000e+00   -4.0555002246e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0119305121e+00   -8.1261791713e+00    5.5883825993e+00    4.7150072880e+00    1.1979625325e+01    6.0198078501e-01    4.7140771484e+00   -9.2558309346e+00    4.3439880332e+00    4.7129380603e+00    1.1983763780e+01    6.0201556651e-01
    8.8088940259e+01    1.0592987998e+06    5.1018965506e+03    6.0874328263e+00    4.7127588053e+00    9.6447652735e+11    7.5038416787e-01    7.1321683817e-01    0.0000000000e+00    0.0000000000e+00    7.6776301312e+00    3.7576419557e-01    1.6422674233e+01   -7.2811514840e+00    1.4353883387e+00    5.5913560793e-01    2.3540922672e-09    4.3695485106e-01    2.3243146729e-05    2.5423511303e-03    1.5107443339e-05    3.4800441861e-04    1.6166024302e-04    1.9131744366e-04    8.8985271585e-05    1.9256870381e-05    1.7623193519e-05    9.6214084266e-07    2.2564186692e-06    7.3994289584e-01    2.5605710811e-01    7.1926096168e-04    8.7159193174e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6447652735e+11    9.6447652735e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0523928527e+58    0.0000000000e+00    0.0000000000e+00    1.1551305897e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6776301312e+00    3.7576419557e-01    0.0000000000e+00    1.0077537288e+00    1.0077537288e+00    9.2365656297e-17    3.1872687648e-43    0.0000000000e+00   -4.0548549979e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0117428199e+00   -8.1273760310e+00    5.5874583262e+00    4.7148232458e+00    1.1980162782e+01    6.0198139455e-01    4.7139425723e+00   -9.2568944985e+00    4.3433313046e+00    4.7127492262e+00    1.1984310821e+01    6.0201530603e-01
    8.8077409649e+01    1.0643960332e+06    5.0972333556e+03    6.0877691868e+00    4.7125707273e+00    9.6568614119e+11    7.5048240404e-01    7.1236125689e-01    0.0000000000e+00    0.0000000000e+00    7.6777114967e+00    3.7591774446e-01    1.6422761257e+01   -7.2817222719e+00    1.4353212088e+00    5.5813389964e-01    2.3364522355e-09    4.3795651034e-01    2.3248673394e-05    2.5423645977e-03    1.5103598603e-05    3.4787354623e-04    1.6163297245e-04    1.9131938224e-04    8.8985907919e-05    1.9257008030e-05    1.7623319644e-05    9.6214772875e-07    2.2621309884e-06    7.3994289582e-01    2.5605710813e-01    7.1926096165e-04    8.7159193431e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6568614119e+11    9.6568614119e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0525452262e+58    0.0000000000e+00    0.0000000000e+00    1.1551360442e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6777114967e+00    3.7591774446e-01    0.0000000000e+00    1.0077533287e+00    1.0077533287e+00    9.3023251047e-17    3.2251113672e-43    0.0000000000e+00   -4.0531982448e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0115556168e+00   -8.1285678784e+00    5.5865371627e+00    4.7146396814e+00    1.1980698091e+01    6.0198199729e-01    4.7138094596e+00   -9.2579483782e+00    4.3426814793e+00    4.7125608783e+00    1.1984855697e+01    6.0201504703e-01
    8.8065859882e+01    1.0694889202e+06    5.0928870206e+03    6.0881073469e+00    4.7123807358e+00    9.6690779595e+11    7.5058082921e-01    7.1245468251e-01    0.0000000000e+00    0.0000000000e+00    7.6777931030e+00    3.7607294382e-01    1.6422849855e+01   -7.2822900554e+00    1.4352541211e+00    5.5713225947e-01    2.3189475996e-09    4.3895810153e-01    2.3254193775e-05    2.5423780790e-03    1.5099753093e-05    3.4774280430e-04    1.6160552057e-04    1.9132132354e-04    8.8986544527e-05    1.9257145841e-05    1.7623445683e-05    9.6215461203e-07    2.2678233173e-06    7.3994289581e-01    2.5605710814e-01    7.1926096164e-04    8.7159193556e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6690779595e+11    9.6690779595e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0527006030e+58    0.0000000000e+00    0.0000000000e+00    1.1551415297e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6777931030e+00    3.7607294382e-01    0.0000000000e+00    1.0077540924e+00    1.0077540924e+00    9.3686174642e-17    3.2634736108e-43    0.0000000000e+00   -4.0527112765e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0113665153e+00   -8.1297686267e+00    5.5856077115e+00    4.7144542449e+00    1.1981238044e+01    6.0198260238e-01    4.7136759528e+00   -9.2590045914e+00    4.3420299668e+00    4.7123706140e+00    1.1985405305e+01    6.0201478762e-01
    8.8054290367e+01    1.0745776374e+06    5.0887172507e+03    6.0884465090e+00    4.7121896345e+00    9.6813706090e+11    7.4826698996e-01    7.1159598057e-01    0.0000000000e+00    0.0000000000e+00    7.6778748401e+00    3.7622894619e-01    1.6422939317e+01   -7.2828564295e+00    1.4351870763e+00    5.5613064581e-01    2.3015609394e-09    4.3995966622e-01    2.3259730542e-05    2.5423915263e-03    1.5095905572e-05    3.4761218720e-04    1.6157788636e-04    1.9132326602e-04    8.8987181148e-05    1.9257283540e-05    1.7623571833e-05    9.6216149807e-07    2.2735620853e-06    7.3994289579e-01    2.5605710816e-01    7.1926096162e-04    8.7159193832e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6813706090e+11    9.6813706090e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0528567187e+58    0.0000000000e+00    0.0000000000e+00    1.1550158828e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6778748401e+00    3.7622894619e-01    0.0000000000e+00    1.0077543961e+00    1.0077543961e+00    9.4354037409e-17    3.3023227237e-43    0.0000000000e+00   -4.0517546499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0111763167e+00   -8.1309746408e+00    5.5846735158e+00    4.7142677284e+00    1.1981780658e+01    6.0198320950e-01    4.7135427322e+00   -9.2600595340e+00    4.3413797639e+00    4.7121792380e+00    1.1985957639e+01    6.0201452798e-01
    8.8042700834e+01    1.0796622556e+06    5.0846181500e+03    6.0887827643e+00    4.7119981834e+00    9.6936620620e+11    7.4836548836e-01    7.1168965177e-01    0.0000000000e+00    0.0000000000e+00    7.6779567565e+00    3.7638547805e-01    1.6423028850e+01   -7.2834247680e+00    1.4351200021e+00    5.5512503155e-01    2.2839165014e-09    4.4096523135e-01    2.3265278096e-05    2.5424050446e-03    1.5092041226e-05    3.4748116925e-04    1.6154984030e-04    1.9132521843e-04    8.8987819964e-05    1.9257421898e-05    1.7623698452e-05    9.6216840469e-07    2.2793320744e-06    7.3994289578e-01    2.5605710818e-01    7.1926096160e-04    8.7159193964e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.6936620620e+11    9.6936620620e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0530136757e+58    0.0000000000e+00    0.0000000000e+00    1.1550212755e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6779567565e+00    3.7638547805e-01    0.0000000000e+00    1.0077604538e+00    1.0077604538e+00    9.5028704938e-17    3.3417401842e-43    0.0000000000e+00   -4.0569055567e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0109857738e+00   -8.1321771521e+00    5.5837393631e+00    4.7140808554e+00    1.1982322531e+01    6.0198381038e-01    4.7134100715e+00   -9.2611063146e+00    4.3407330446e+00    4.7119875125e+00    1.1986509217e+01    6.0201427104e-01
    8.8031114496e+01    1.0847326802e+06    5.0704246493e+03    6.0891145770e+00    4.7118079284e+00    9.7058660138e+11    7.4846398553e-01    7.1049840926e-01    0.0000000000e+00    0.0000000000e+00    7.6780383519e+00    3.7654068610e-01    1.6423117427e+01   -7.2839937477e+00    1.4350530797e+00    5.5412143203e-01    2.2667470592e-09    4.4196878186e-01    2.3270838542e-05    2.5424185044e-03    1.5088182639e-05    3.4735053644e-04    1.6152167146e-04    1.9132716801e-04    8.8988458310e-05    1.9257560012e-05    1.7623824821e-05    9.6217530083e-07    2.2850823895e-06    7.3994289575e-01    2.5605710820e-01    7.1926096158e-04    8.7159194256e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.7058660138e+11    9.7058660138e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0531679865e+58    0.0000000000e+00    0.0000000000e+00    1.1550266738e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6780383519e+00    3.7654068610e-01    0.0000000000e+00    1.0077621059e+00    1.0077621059e+00    9.5706214778e-17    3.3814894605e-43    0.0000000000e+00   -4.0572810639e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0109070054e+00   -8.1330574233e+00    5.5832505276e+00    4.7138960837e+00    1.1982857981e+01    6.0197631122e-01    4.7134270270e+00   -9.2596808409e+00    4.3410812343e+00    4.7118102634e+00    1.1987029622e+01    6.0201949618e-01
    8.8019520086e+01    1.0897940120e+06    5.0613318125e+03    6.0894482147e+00    4.7116156363e+00    9.7181969172e+11    7.4635152551e-01    7.1059199997e-01    0.0000000000e+00    0.0000000000e+00    7.6781201018e+00    3.7669751499e-01    1.6423207531e+01   -7.2845588820e+00    1.4349862555e+00    5.5311885175e-01    2.2497314579e-09    4.4297131318e-01    2.3276377392e-05    2.5424319788e-03    1.5084327467e-05    3.4722015586e-04    1.6149335471e-04    1.9132911751e-04    8.8989095709e-05    1.9257697866e-05    1.7623951068e-05    9.6218219498e-07    2.2907822831e-06    7.3994289574e-01    2.5605710821e-01    7.1926096156e-04    8.7159194394e-06    1.9404598319e-04    1.7598810492e-03    3.9691750279e-06    4.0388512828e-04    1.7717829971e-04    9.7181969172e+11    9.7181969172e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0533262619e+58    0.0000000000e+00    0.0000000000e+00    1.1549121017e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6781201018e+00    3.7669751499e-01    0.0000000000e+00    1.0077634526e+00    1.0077634526e+00    9.6388387508e-17    3.4217400084e-43    0.0000000000e+00   -4.0573854097e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0107157168e+00   -8.1342581966e+00    5.5823148653e+00    4.7137083958e+00    1.1983400176e+01    6.0197683991e-01    4.7130687994e+00   -9.2622292607e+00    4.3393842814e+00    4.7116177365e+00    1.1987581494e+01    6.0201871991e-01
    8.8007911546e+01    1.0948488308e+06    5.0548188075e+03    6.0897807466e+00    4.7114224444e+00    9.7305714159e+11    7.4644997179e-01    7.1068572945e-01    0.0000000000e+00    0.0000000000e+00    7.6782021786e+00    3.7685562135e-01    1.6423298723e+01   -7.2851238736e+00    1.4349194183e+00    5.5211367829e-01    2.2325498190e-09    4.4397643758e-01    2.3281928114e-05    2.5424454918e-03    1.5080461632e-05    3.4708955859e-04    1.6146469871e-04    1.9133107404e-04    8.8989734306e-05    1.9257836121e-05    1.7624077614e-05    9.6218910241e-07    2.2965294395e-06    7.3994289572e-01    2.5605710823e-01    7.1926096153e-04    8.7159194703e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    9.7305714159e+11    9.7305714159e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0534867478e+58    0.0000000000e+00    0.0000000000e+00    1.1549174653e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6782021786e+00    3.7685562135e-01    0.0000000000e+00    1.0077701187e+00    1.0077701187e+00    9.7077904424e-17    3.4626243260e-43    0.0000000000e+00   -4.0628178926e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0105235439e+00   -8.1354605090e+00    5.5813761471e+00    4.7135198199e+00    1.1983943594e+01    6.0197736851e-01    4.7127099159e+00   -9.2647817732e+00    4.3376842764e+00    4.7114243092e+00    1.1988134615e+01    6.0201794604e-01
    8.7996303880e+01    1.0998906415e+06    5.0418106474e+03    6.0901125849e+00    4.7112286078e+00    9.7429828218e+11    7.4654843664e-01    7.0948838647e-01    0.0000000000e+00    0.0000000000e+00    7.6782840157e+00    3.7701352167e-01    1.6423389685e+01   -7.2856873532e+00    1.4348527473e+00    5.5111030352e-01    2.2157542907e-09    4.4497976339e-01    2.3287500133e-05    2.5424589340e-03    1.5076600603e-05    3.4695931855e-04    1.6143592040e-04    1.9133302963e-04    8.8990372095e-05    1.9257974074e-05    1.7624203898e-05    9.6219599999e-07    2.3022813519e-06    7.3994289571e-01    2.5605710825e-01    7.1926096152e-04    8.7159194845e-06    1.9404598319e-04    1.7598810492e-03    3.9691750278e-06    4.0388512828e-04    1.7717829971e-04    9.7429828218e+11    9.7429828218e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0536482618e+58    0.0000000000e+00    0.0000000000e+00    1.1549228461e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6782840157e+00    3.7701352167e-01    0.0000000000e+00    1.0077706077e+00    1.0077706077e+00    9.7770071865e-17    3.5038601684e-43    0.0000000000e+00   -4.0620742582e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    5.0103307369e+00   -8.1366649669e+00    5.5804350030e+00    4.7133306110e+00    1.1984487930e+01    6.0197790259e-01    4.7123505204e+00   -9.2673378117e+00    4.3359818171e+00    4.7112302363e+00    1.1988688680e+01    6.0201717386e-01
